"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
2.9552814542233494,0.10270529088833157,0.09028198399820253,0.00727,42.29924430870255,-83.69778677606922,267.9674072265625,0.99,0,-0.11055331957754123,0.10270529088833157,0.00727,-0.0336604017975044,-0.09951722057014828,2.9552814542233494,8,0.05437087347250367,0.018386766198722534,0.0,0.0,0.2148356824961278,0,0.0,0.10542257965590027
3.06732826451107,0.08927817278304886,0.09032601801487905,-0.005410000000000001,42.29924455191328,-83.69778456778272,267.97271728515625,0.99,0,-0.11159603042988697,0.09895044957488165,0.0013800000000000002,-0.037574595204318495,-0.11320997231339648,3.0120234136266117,8,0.05343694827874018,0.017731646990518418,0.0,0.0,0.23813003354042983,0,0.0,0.11682179381067441
3.06732826451107,0.08927817278304886,0.09032601801487905,-0.005410000000000001,42.29924455191328,-83.69778456778272,267.97271728515625,0.99,0,-0.11388361202727146,0.08927817278304886,-0.005410000000000001,-0.043536844592813484,-0.13355614724423162,3.06732826451107,8,0.05131466873048561,0.016722353138927545,0.0,0.0,0.2748154114640835,0,0.0,0.13494581627186686
3.123688311169503,0.08232406877873494,0.08994003540741913,-0.0051400000000000005,42.299244801385086,-83.69778231004706,267.9789733886719,0.99,0,-0.11615563946657612,0.08232406877873494,-0.0051400000000000005,-0.04853795648595183,-0.15161054583408115,3.123688311169503,8,0.04378997240008548,0.014013809406607684,0.0,0.0,0.3036068041364261,0.0025578947597633566,0.0007765942533290641,0.16283862389298373
3.1811638194690257,0.0729416945355783,0.0896520530956515,-0.0036600000000000005,42.29924496606388,-83.69778076700071,267.983154296875,0.99,0,-0.11896434957713294,0.0729416945355783,-0.0036600000000000005,-0.053794495568091794,-0.17109153599774338,3.1811638194690257,8,0.035804915365479334,0.011252330556353817,3.106377013316257e-05,0.0,0.3309988300070524,0.014474561883035598,0.00479106304814946,0.2018906900814391
3.2383873894914443,0.0632927144407127,0.08948907114237326,-0.00404,42.29924504751865,-83.69777998952132,267.9853515625,0.99,0,-0.12248295674646387,0.0632927144407127,-0.00404,-0.05873929071239603,-0.1901475173450495,3.2383873894914443,8,0.03176728734366121,0.00980772770466097,0.0001605787517928158,0.0,0.4012500426873191,0.034892131664009174,0.01400046931963524,0.2504977384445753
3.3239237095963547,0.05686375682083589,0.08945209875260529,-0.0015600000000000002,42.299245216553516,-83.6977784063222,267.9895935058594,0.99,0,-0.12585953653238305,0.05686375682083589,-0.0015600000000000002,-0.062259674980034596,-0.20684300022024926,3.3239237095963547,8,0.02313037197799544,0.006957737309895472,0.0003683762508594312,0.0,0.500208791120079,0.07522104728694792,0.037626229130190515,0.31451126670409824
3.3807835800900063,0.057513083926841145,0.08943211751926805,-0.00385,42.299245476375866,-83.6977759855701,267.9959411621094,0.99,0,-0.12944407390460602,0.057513083926841145,-0.00385,-0.06283516969180791,-0.21232306454116368,3.3807835800900063,8,0.0032786649991508048,0.0009696541057913788,0.000945030392422211,0.0,0.5303153594520014,0.1236381960556194,0.06556723438323282,0.38741792473089365
3.434458536148984,0.05666550937648757,0.08922713661988713,-0.01123,42.299245564702304,-83.6977751684267,267.9982604980469,0.99,0,-0.13269796145090917,0.057513083926841145,-0.00385,-0.06231846876450353,-0.21057937739335372,3.3807835800900063,8,-0.021625276439533984,-0.006395602507087127,0.0011176402101216922,0.0,0.5303153594520014,0.17804534419928336,0.09442018070779826,0.4662391269828559
3.49144784539725,0.06446897524498,0.08888515607802061,-0.012920000000000001,42.29924592751772,-83.69777181974013,268.0072937011719,0.99,0,-0.13625009412385358,0.06446897524498,-0.012920000000000001,-0.059838640578261604,-0.2088344261967072,3.49144784539725,8,-0.05100490638919096,-0.014606036181633114,0.0011541178529826173,0.0,0.5303153594520014,0.0731138325250815,0.03877338837645202,0.49583672549914404
3.548652291044682,0.07750988078082476,0.08845017578120062,-0.00824,42.29924602331007,-83.69777096331389,268.0098876953125,0.99,0,-0.13948309430649597,0.06446897524498,-0.012920000000000001,-0.05709092468683874,-0.1992556812232551,3.49144784539725,8,-0.07503458375716149,-0.021487302356134472,-0.0022258716932538492,0.0,0.5303153594520014,0,0.0,0.470982610506551
3.603729369251583,0.0914308302846145,0.08818219582037568,-0.0027800000000000004,42.299246213679424,-83.69776923819714,268.0147399902344,0.99,0,-0.14198000431159288,0.07750988078082476,-0.00824,-0.051618566363400564,-0.18313867965837807,3.548652291044682,8,-0.054591857760616244,-0.015380160049261201,-0.0015509355350580808,0.0,0.5303153594520014,0,0.0,0.3880350147985261
3.603729369251583,0.0914308302846145,0.08818219582037568,-0.0027800000000000004,42.29924631548875,-83.69776835732107,268.0173034667969,0.99,0,-0.1437642253952456,0.0914308302846145,-0.0027800000000000004,-0.0467723449927,-0.1685476440357388,3.603729369251583,8,-0.028377268489313063,-0.007871884045282078,0.0,0.0,0.5303153594520014,0,0.0,0.324912868668335
3.7162501365708986,0.13051890202311342,0.08900123694654605,0.024360000000000003,42.29924651660645,-83.69776658832919,268.022216796875,0.99,0,-0.1441488923663785,0.13051890202311342,0.024360000000000003,-0.03567842361007045,-0.132643550233627,3.7162501365708986,8,-0.004351743914823805,-0.0011702824920227113,0.0,0.0,0.46324884684768397,0,0.0,0.27271460960069077
3.7424029919759607,0.1419566127355772,0.08958224750581367,0.03225,42.29924672590002,-83.69776478041018,268.0264587402344,0.99,0,-0.14435116047332278,0.1419566127355772,0.03225,-0.032399024266819065,-0.12131617655004688,3.7424029919759607,8,0.0007097760808840276,0.00018952154763318365,0.0,0.0,0.49341564094001034,0.011403084062666002,0.005626460031473162,0.28457718339308635
3.798269480531237,0.16010062714050374,0.09122826868214329,0.04716,42.29924704585033,-83.69776202905483,268.033203125,0.99,0,-0.14344181038596737,0.16010062714050374,0.04716,-0.026321557534988216,-0.1000535891482755,3.798269480531237,8,-0.009066445711349715,-0.002384876136241476,0.0002250584012589265,0.0,0.5303153594520014,0.01543707897211832,0.00818652008398786,0.2990745662190777
3.9081372593142287,0.16988462976122784,0.09536331205683579,0.04701,42.299247266683466,-83.69776016284253,268.03778076171875,0.99,0,-0.14193846777354452,0.17251415551678861,0.055170000000000004,-0.020745657472476697,-0.08002375840495528,3.853791292643125,8,-0.02489055303088899,-0.00645225691827005,0.00010240240210058788,0.0,0.46084367368546475,0,0.0,0.2593180085256147
3.9622344222687924,0.15212562708228786,0.09691233410251421,0.025220000000000003,42.29924760579913,-83.69775731277895,268.044677734375,0.99,0,-0.13971639052508197,0.16988462976122784,0.04701,-0.018858995096675102,-0.07376877047116988,3.9081372593142287,8,-0.025135869427545712,-0.006425607154294774,-0.0003274608033595144,0.0,0.2834834664914459,0,0.0,0.1686822064411335
3.9622344222687924,0.15212562708228786,0.09691233410251421,0.025220000000000003,42.29924760579913,-83.69775731277895,268.044677734375,0.99,0,-0.13801200976132583,0.15212562708228786,0.025220000000000003,-0.022339306685790206,-0.08857141716735968,3.9622344222687924,8,0.013770815946183753,0.003472958933275467,0.0,0.0,0.14816175506143092,0,0.0,0.07398069091739758
4.101872611764971,0.12813859487255985,0.09765039091321936,-0.00451,42.29924806955867,-83.69775341609248,268.0536193847656,0.99,0,-0.13687489816893686,0.13026125143842335,-0.0013700000000000001,-0.029233453506255724,-0.11832512184106347,4.046073264308663,8,0.052433447868904075,0.012952384277423444,0.0,0.0,0.19924220744863894,0,0.0,0.09776385697866162
4.101872611764971,0.12813859487255985,0.09765039091321936,-0.00451,42.29924806955867,-83.69775341609248,268.0536193847656,0.99,0,-0.13736084685154445,0.12813859487255985,-0.00451,-0.03339995383807093,-0.13704370505625643,4.101872611764971,8,0.09075555854528404,0.022114608700537986,0.0,0.0,0.2615831018179363,0,0.0,0.12446938114515177
4.155825735518466,0.12002403464955484,0.0972024140901886,-0.008,42.29924843048864,-83.69775043313574,268.0606994628906,0.99,0,-0.1381503770024001,0.12002403464955484,-0.008,-0.03986435662502075,-0.16569450358764162,4.155825735518466,8,0.09018612934489892,0.021692088685281993,0.0,0.0,0.2580989495304586,0,0.0,0.12669304835984116
4.213424782039661,0.11334785973278783,0.09692743752579247,-0.0029700000000000004,42.29924854876963,-83.69774942780124,268.0631408691406,0.99,0,-0.13947258201651366,0.12002403464955484,-0.008,-0.043293376656778015,-0.179938526819036,4.155825735518466,8,0.08695073164774733,0.020913892145652598,0.0,0.0,0.26885595412454194,0,0.0,0.13192510079311842
4.26859157574462,0.10632140028179099,0.09695046138060093,0.00335,42.29924902744418,-83.69774531891115,268.0733947753906,0.99,0,-0.1419587719491336,0.11334785973278783,-0.0029700000000000004,-0.04909610307352086,-0.2068544520726308,4.213424782039661,8,0.08803879529607014,0.020887273528833943,0.0,0.0,0.29173332725128687,0,0.0,0.14315678864067927
4.326349904191769,0.1051669111969883,0.09726848555697964,0.01183,42.29924914526615,-83.69774427507555,268.07623291015625,0.99,0,-0.14548444854990855,0.10632140028179099,0.00335,-0.05393203545638503,-0.23017361268854605,4.26859157574462,8,0.0522759334336522,0.012242849670431485,0.0,0.0,0.47696059562578097,0.15294001842820873,0.07294636228453635,0.2929454328412317
4.437258802283729,0.08717405580206583,0.09760153490516554,-0.0053,42.299249495755625,-83.69774109857038,268.0845642089844,0.99,0,-0.14960575628783113,0.1051669111969883,0.01183,-0.05506499670268328,-0.23818040895393086,4.326349904191769,8,0.007055640731225911,0.0016303713793682686,0.0029178544913814543,0.0,0.5303153594520014,0.2580728292207157,0.13685998519297882,0.4245454750157607
4.437258802283729,0.08717405580206583,0.09760153490516554,-0.0053,42.299249495755625,-83.69774109857038,268.0845642089844,0.99,0,-0.15463145453661947,0.08717405580206583,-0.0053,-0.05841458139920164,-0.25910321809683456,4.437258802283729,8,-0.044451119105354736,-0.010015765439417812,0.0025565449163376984,0.0,0.5303153594520014,0.31047473861147146,0.16464952260750865,0.5487353704603493
4.51841064244509,0.0920528812859009,0.09721957271912096,-0.01162,42.29924985542388,-83.69773786461447,268.0929260253906,0.99,0,-0.15928131022562944,0.09427766854897539,-0.0011500000000000002,-0.05423739829108465,-0.24202610520724901,4.46354027144143,8,-0.0766991135715858,-0.01717963899692441,0.0011115814965811932,0.0,0.5303153594520014,0.20148189815692608,0.10684894524416179,0.6293281297231197
4.51841064244509,0.0920528812859009,0.09721957271912096,-0.01162,42.29924997855645,-83.69773677842672,268.09564208984375,0.99,0,-0.16359622493111098,0.0920528812859009,-0.01162,-0.05189406354050341,-0.23442209517864832,4.51841064244509,8,-0.10269223751964347,-0.022722798108494716,-0.0023120230945338745,0.0,0.5303153594520014,0.06390864558961512,0.0338917363579473,0.6548915879589657
4.574109044925275,0.10230011818228853,0.09680559830623015,-0.00617,42.299250224815054,-83.69773457340771,268.10101318359375,0.99,0,-0.1673732256812258,0.10230011818228853,-0.00617,-0.04533295698012951,-0.20733870855131553,4.574109044925275,8,-0.13603979414602244,-0.02973383064641082,-0.0029182883554485796,0.0,0.5303153594520014,0,0.0,0.5142457051040487
4.686563784217942,0.12287607658795313,0.0963876503702008,0.0025700000000000002,42.29925073059391,-83.69773009794818,268.1119689941406,0.99,0,-0.16973281374123292,0.11334754218462542,-0.0006600000000000001,-0.038626066290949446,-0.1788486740535532,4.6300229076302655,8,-0.08683758924428149,-0.01874970836319711,-0.001355669454317892,0.0,0.2826755471204366,0,0.0,0.2026349402777329
4.686563784217942,0.12287607658795313,0.0963876503702008,0.0025700000000000002,42.29925085808917,-83.69772895704023,268.1148986816406,0.99,0,-0.1713085730768576,0.12287607658795313,0.0025700000000000002,-0.03612611838038893,-0.16932870383874435,4.686563784217942,8,0.02883711588239539,0.006151033173388199,0.0,0.0,0.31111477360373563,0,0.0,0.1552454013753638
4.740954542440435,0.14804268981970217,0.09695567686619455,0.023010000000000003,42.29925112276751,-83.6977266733781,268.12078857421875,0.99,0,-0.17239565553721892,0.14804268981970217,0.023010000000000003,-0.034630920813230937,-0.1642308166900438,4.740954542440435,8,0.1494361669547797,0.03150491370327234,0.0,0.0,0.2233651229390233,0.02582227956057212,0.0057677966486130204,0.2128057356508446
4.848139415023357,0.18662264676924134,0.10004173061525234,0.05142000000000001,42.29925139454818,-83.69772435896645,268.12701416015625,0.99,0,-0.1720529680272285,0.1792024934769768,0.04598000000000001,-0.033568879812864605,-0.16194662594633302,4.821885665837664,8,0.1553181681456418,0.03218886297294095,0.00023071186594452082,0.0,0.18963547542908427,0,0.0,0.09429283596689754
4.876061005980716,0.19507628222226306,0.10112974421747589,0.05589,42.29925167630298,-83.69772201976319,268.1333312988281,0.99,0,-0.17257812274291756,0.19507628222226306,0.05589,-0.032910560078066364,-0.16057328105907773,4.876061005980716,8,0.07798855001882525,0.015981385846397016,-0.00023071186594452082,0.0,0.31280986138127864,0.028451026473641824,0.008899761647374988,0.19113167537560902
4.928038195690933,0.19372670793296648,0.10308377161876336,0.04728,42.29925195513384,-83.69771966902336,268.1397399902344,0.99,0,-0.1741880275941661,0.19372670793296648,0.04728,-0.033220451523837013,-0.1638079686427189,4.928038195690933,8,0.013658601444277645,0.002769471209703026,0.0003559904658949995,0.0,0.5108502534256436,0.10899587391739451,0.05568056981305049,0.29579513149814407
4.977848346033525,0.18346057504913202,0.10448879929078991,0.030890000000000004,42.29925209382909,-83.697718483261,268.14306640625,0.99,0,-0.17718113498210872,0.19372670793296648,0.04728,-0.03288520021784569,-0.16215546441257433,4.928038195690933,8,-0.012930051708464448,-0.002621747628602655,0.0018712323266270202,0.0,0.5303153594520014,0.06908367574663615,0.03663613433584286,0.345313944133132
5.030194271289736,0.17309695350617102,0.10513282718982753,0.016550000000000002,42.29925237854353,-83.69771609625708,268.1496276855469,0.99,0,-0.17887604719469846,0.18346057504913202,0.030890000000000004,-0.03342876178787524,-0.16648527128705012,4.977848346033525,8,-0.016434626193529128,-0.0032993122062107104,-0.000761777419088305,0.0,0.5303153594520014,0.02077493912082673,0.011017269307454673,0.35921581604643965
5.080199124822527,0.15070852783047578,0.1050168553753128,-0.0063300000000000006,42.299252811228676,-83.69771246712591,268.15960693359375,0.99,0,-0.18211019104319146,0.17309695350617102,0.016550000000000002,-0.03412758429017693,-0.17173664883695386,5.030194271289736,8,-0.034654467170416786,-0.006885214633872957,-0.0010247546011355275,0.0,0.5303153594520014,0,0.0,0.3450300223656463
5.184438315441341,0.13808378990646278,0.10430991271610068,-0.00176,42.29925324811929,-83.69770877891199,268.1695556640625,0.99,0,-0.18465939936526693,0.15070852783047578,-0.0063300000000000006,-0.03780461926869494,-0.19209372145626788,5.080199124822527,8,-0.020048432659654256,-0.003944651781446218,-0.0004406907722981869,0.0,0.4874277801850817,0,0.0,0.29679531341823673
5.211787200687579,0.13747731748430467,0.1043549272808777,0.006130000000000001,42.29925324811929,-83.69770877891199,268.1695556640625,0.99,0,-0.18793612539445292,0.13808378990646278,-0.00176,-0.04129041433770775,-0.21408267722713115,5.184438315441341,8,0.0035993208199862257,0.0006940086134456935,0.0,0.0,0.42411608513061105,0,0.0,0.2603617985709688
5.261842843876905,0.1387402525066762,0.10493895653655017,0.021500000000000002,42.29925368744614,-83.69770503010022,268.1795349121094,0.99,0,-0.19151695124842516,0.13747731748430467,0.006130000000000001,-0.0422562918837559,-0.22024184950529374,5.211787200687579,8,0.029027041851676774,0.005567562026782432,0.0,0.0,0.39647265835110757,0,0.0,0.24384421016289654
5.261842843876905,0.1387402525066762,0.10493895653655017,0.021500000000000002,42.29925383200037,-83.69770376534666,268.18292236328125,0.99,0,-0.19458038391174456,0.1387402525066762,0.021500000000000002,-0.042902385793386344,-0.2257548012513628,5.261842843876905,8,0.03034090017698159,0.005764208396918907,0.0,0.0,0.40433970309442124,0.003125978160027663,0.0012639570811052306,0.24829642636823848
5.312509258738422,0.13468205226423569,0.10584398611395684,0.02306,42.29925412814202,-83.69770122559103,268.1894836425781,0.99,0,-0.19771568473812762,0.13468205226423569,0.02306,-0.0441259427276246,-0.23441870991188174,5.312509258738422,8,0.027426358966982964,0.005160941502213224,5.055828324420923e-05,0.0,0.41486849413570726,0.00518276823954273,0.002150167254993463,0.25519403740615754
5.361180327096014,0.1361148985692609,0.10690901597936708,0.022990000000000003,42.29925441805192,-83.69769866450397,268.1966247558594,0.99,0,-0.20188787372048256,0.1361148985692609,0.022990000000000003,-0.04414668165412294,-0.23667769485183637,5.361180327096014,8,0.028700505374076524,0.005351668460322046,3.5448406955529297e-05,0.0,0.40165785962676526,0,0.0,0.2480324012906514
5.403022546592507,0.13790708485159764,0.10753504603954411,0.016050000000000002,42.299254871778125,-83.6976947793421,268.2068786621094,0.99,0,-0.2053415354839661,0.13790708485159764,0.016050000000000002,-0.04458641970251742,-0.24090005443223356,5.403022546592507,8,0.030846075577414114,0.005707181943457649,-8.600669019973852e-05,0.0,0.4171856517761715,0.0060099439654153815,0.002507262390350085,0.2559721492447563
5.519677228098195,0.13072613057056856,0.10663412240647219,-0.017740000000000002,42.299255337621275,-83.69769084069371,268.2170715332031,0.99,0,-0.20970089498990907,0.12693673393338178,-0.00625,-0.04822064111046975,-0.26276234421677014,5.449801602658546,8,0.03702681021061317,0.006792315236330199,0.0001002904956140034,0.0,0.5303153594520014,0.08693576188462002,0.04610336981307586,0.3253728826032019
5.54311800380254,0.12863447815822887,0.10629613786751424,-0.017830000000000002,42.299255500839735,-83.69768951758712,268.220458984375,0.99,0,-0.21600699770973955,0.13072613057056856,-0.017740000000000002,-0.050043727631252644,-0.2761873693278231,5.519677228098195,8,0.021667577589611242,0.003924414854266839,0.0017438442969090313,0.0,0.5303153594520014,0.22665797537238,0.12020020568226657,0.4362337367761863
5.566658122629253,0.13121146720752386,0.10596715344385244,-0.01387,42.299255652962515,-83.69768818525003,268.2239074707031,0.99,0,-0.22150216757940905,0.13121146720752386,-0.01387,-0.05066832948098554,-0.2820109070242882,5.566658122629253,8,-0.021679477051967426,-0.0038934413846975044,0.0029638734347676283,0.0,0.5303153594520014,0.15176286765584182,0.08048217971237427,0.4973942276059777
5.611431362641547,0.13104672765526854,0.10556718469578685,-0.0038100000000000005,42.29925596755603,-83.69768551160122,268.2307434082031,0.99,0,-0.22689104276551156,0.13104672765526854,-0.0038100000000000005,-0.04945097749596661,-0.27745331274120794,5.611431362641547,8,-0.05678974572515415,-0.010117608535783898,-0.0015887210387956919,0.0,0.5303153594520014,0.009422004473063489,0.004996633688891029,0.5011630293952031
5.6565456806643315,0.12399097725415723,0.10550621634077428,0.0027600000000000003,42.299256577264856,-83.69768007916478,268.2447204589844,0.99,0,-0.2334911552879351,0.12399097725415723,0.0027600000000000003,-0.04906581112676056,-0.2774982959301764,5.6565456806643315,8,-0.03951142890196236,-0.00698340334832598,-0.00301942184093933,0.0,0.5303153594520014,0,0.0,0.457991114142498
5.699297521648738,0.12303712919923153,0.10562224821275512,0.01179,42.29925672698456,-83.69767870857403,268.24822998046875,0.99,0,-0.2390223748864166,0.12399097725415723,0.0027600000000000003,-0.04777245598809943,-0.2701891927954774,5.6565456806643315,8,-0.026936557957614713,-0.004760871835344858,-0.00019986534755564114,0.0,0.5303153594520014,0,0.0,0.42547341624462676
5.742111991120226,0.11963367126188316,0.10577128028687444,0.00999,42.29925704004113,-83.69767595167087,268.25506591796875,0.99,0,-0.24428308895113907,0.12303712919923153,0.01179,-0.04733534854378485,-0.26974033403443604,5.699297521648738,8,-0.008239219058819407,-0.0014453184391015365,0.0,0.0,0.5303153594520014,0,0.0,0.3781666690431933
5.742111991120226,0.11963367126188316,0.10577128028687444,0.00999,42.29925719217451,-83.69767456406903,268.2583923339844,0.99,0,-0.25055449602227164,0.11963367126188316,0.00999,-0.047917664583604136,-0.27510300164694895,5.742111991120226,8,0.00664621235237591,0.0011571997130775445,0.0,0.0,0.5017236399407217,0,0.0,0.3061731287378645
5.841745656234157,0.15036499422259503,0.10668636166346657,0.01863,42.29925767160944,-83.69767037575454,268.2684631347656,0.99,0,-0.2551865088827659,0.12848172154331108,0.011500000000000002,-0.04720793499212794,-0.27295930674954283,5.78278518689773,8,0.03431968237857748,0.005933337250991413,0.0,0.0,0.39204733610191583,0,0.0,0.24292121891540847
5.880615061283576,0.16036602385214824,0.10744839451695665,0.02015,42.29925784068732,-83.69766897529398,268.2718505859375,0.99,0,-0.2587766444279566,0.15587761152304325,0.019780000000000002,-0.04384737491174873,-0.2569897723662732,5.86081296074169,8,0.06811053261932142,0.011617237385055714,0.0,0.0,0.3739117553772862,0,0.0,0.23086816927586185
5.917327464993906,0.17037832821770754,0.10825442752171766,0.020980000000000002,42.299258332624376,-83.69766474158509,268.2830810546875,0.99,0,-0.2650574507824713,0.16036602385214824,0.02015,-0.04581002758456476,-0.2693970410470307,5.880615061283576,8,0.06509741029129697,0.01106571636945975,0.0,0.0,0.5202416147947286,0.09210026988008,0.04791439312544312,0.3109701911940934
5.917327464993906,0.17037832821770754,0.10825442752171766,0.020980000000000002,42.299258495655835,-83.69766332023542,268.2870178222656,0.99,0,-0.2695557223787842,0.17037832821770754,0.020980000000000002,-0.045241004216852065,-0.2677254341609885,5.917327464993906,8,0.03341849151953209,0.005645225420982774,0.001916575725017725,0.0,0.5303153594520014,0.24306981928287985,0.12890365858493344,0.4317501579225008
5.986669811563767,0.146193804818353,0.10813049419592069,-0.014220000000000002,42.299259006472155,-83.6976590373712,268.2984924316406,0.99,0,-0.2745437382877936,0.1539862113244898,-0.0034900000000000005,-0.04856989593845329,-0.28919055387894255,5.954461923926329,8,-0.0002650967461962444,-4.450580913417186e-05,0.0032395706183796125,0.0,0.5303153594520014,0.3491557924142677,0.18516267955892074,0.5714124748882079
5.986669811563767,0.146193804818353,0.10813049419592069,-0.014220000000000002,42.299259352696545,-83.69765616661554,268.3059387207031,0.99,0,-0.28121116345063624,0.146193804818353,-0.014220000000000002,-0.049407107029098896,-0.29575185650961516,5.986669811563767,8,-0.050610744339563786,-0.008451386547460957,0.002250360838959492,0.0,0.5303153594520014,0,0.0,0.48266531335032964
6.01871122186089,0.14589227740386887,0.107521527746687,-0.014780000000000001,42.29925968918197,-83.69765327161633,268.3133850097656,0.99,0,-0.2866868099360235,0.14589227740386887,-0.014780000000000001,-0.04705398050064469,-0.28318298389088986,6.01871122186089,8,-0.07664040211913707,-0.012729950568525944,-0.00740650718235683,0.0,0.18475699159041872,0,0.0,0.1770340384671739
6.048699332357109,0.13531115432059176,0.10665456158848485,-0.020790000000000003,42.29925986643466,-83.69765182259484,268.3170471191406,0.99,0,-0.2920860524710258,0.13531115432059176,-0.020790000000000003,-0.049896775182911135,-0.30176084735514475,6.048699332357109,8,0.0755188531356126,0.012482016402570998,0.0,0.0,0.15919369584039356,0,0.0,0.11463766532315312
6.093694226540074,0.1348137297904257,0.10597861274252462,-0.0046300000000000004,42.29926019343915,-83.69764889586547,268.3242492675781,0.99,0,-0.3005132650060548,0.1348137297904257,-0.0046300000000000004,-0.057365248896456666,-0.3494600836985044,6.093694226540074,8,0.22121847402524006,0.03629397015206164,0.0,0.0,0.5303153594520014,0.5057234706469392,0.26819292411944523,0.39899074638520216
6.123563628210862,0.13927228561223565,0.10612964707187134,0.009880000000000002,42.29926053096271,-83.69764595935574,268.33197021484375,0.99,0,-0.3088012905793997,0.13927228561223565,0.009880000000000002,-0.0612792379170366,-0.37510948485311496,6.123563628210862,8,0.03639792075111946,0.005942374858134805,0.01072771696477781,0.0,0.5303153594520014,0.7679727049813692,0.4072677210915206,0.7061798283777498
6.152565467359298,0.1425836736560127,0.10669468153550987,0.019260000000000003,42.29926103215005,-83.69764152626266,268.3436584472656,0.99,0,-0.31729508058675393,0.1425836736560127,0.019260000000000003,-0.0566004183782729,-0.34814532389813013,6.152565467359298,8,-0.1738379174584765,-0.028246957471063202,0.005562991878883015,0.0,0.5303153594520014,0,0.0,0.5998786643321647
6.179673713981908,0.1541775519044135,0.1077367162738998,0.03148,42.29926119682419,-83.69764004061045,268.3476257324219,0.99,0,-0.32612653261387614,0.1425836736560127,0.019260000000000003,-0.05137909551253328,-0.31605902525505614,6.152565467359298,8,-0.05840997394774741,-0.009491048179302035,-0.016290708843660823,0.0,0.12749222149185507,0,0.0,0.21426724210792053
6.205333850893828,0.15210324411863274,0.10894375105154097,0.028530000000000003,42.2992617100591,-83.6976355719638,268.358642578125,0.99,0,-0.3317104347975364,0.1541775519044135,0.03148,-0.050138626527892693,-0.3098069278832623,6.179673713981908,8,0.09498674467869281,0.015366053316080774,0.0,0.0,0.13364482369974467,0,0.0,0.1652980884198896
6.228755695432028,0.16149943439325617,0.11004078592150224,0.029480000000000003,42.299262065003674,-83.69763258205758,268.3660888671875,0.99,0,-0.33762763415161756,0.15210324411863274,0.028530000000000003,-0.055190119156872885,-0.3424020970509586,6.205333850893828,8,0.16627698574860578,0.02678777012007446,0.0,0.0,0.4208620750229013,0.0125517402914526,0.005282551464209298,0.20026068015752435
6.262165536653754,0.15263142336228422,0.11084783847400681,0.0030800000000000003,42.29926242258939,-83.69762958643851,268.37384033203125,0.99,0,-0.3459279165782848,0.16149943439325617,0.029480000000000003,-0.06049954023807702,-0.3767335834796178,6.228755695432028,8,0.2360722215559139,0.03788764911224101,0.0002113020585683719,0.0,0.3523554040606258,0.009864535492985362,0.003475822389501242,0.21999200479923584
6.281388425443149,0.16927228169228367,0.11108687372077997,0.00939,42.29926277376379,-83.69762657121369,268.38128662109375,0.99,0,-0.3548925063036789,0.16477848583938134,0.00736,-0.06800338146661433,-0.42631343809673783,6.271673649266036,8,0.14959289136066653,0.023843920283408957,-7.226916298832223e-05,0.0,0.5303153594520014,1,0.5303153594520014,0.6802386425262692
6.300576194997706,0.1758695697149413,0.11143390899892092,0.00808,42.29926314252447,-83.69762355241298,268.38873291015625,0.99,0,-0.3660513240327957,0.16927228169228367,0.00939,-0.0679008416461353,-0.42633861678678886,6.281388425443149,8,-0.08487621821459561,-0.013507430267636155,0.021073581482500003,0.0,0.5303153594520014,0.08982448777953178,0.0476353055243943,0.7161684376380819
6.318701447981257,0.19148535949122145,0.11218994435286467,0.022930000000000002,42.29926351441809,-83.69762052700484,268.39642333984375,0.99,0,-0.3771999963193392,0.1758695697149413,0.00808,-0.05980242437748284,-0.37671185593829304,6.300576194997706,8,-0.13853661844683593,-0.021979367489818227,-0.019307202157104283,0.0,0.5092091672032808,0,0.0,0.4202428771694252
6.318701447981257,0.19148535949122145,0.11218994435286467,0.022930000000000002,42.29926387810061,-83.69761748533672,268.4043884277344,0.99,0,-0.3848275038780244,0.19148535949122145,0.022930000000000002,-0.055942407502546754,-0.35346121754121596,6.318701447981257,8,0.06335135592919006,0.010021408136978383,-0.001905412220975772,0.0,0.05554733189042306,0,0.0,0.1478571633872193
6.336890758217022,0.19008997116063567,0.11316197990302168,0.023950000000000003,42.299264256330474,-83.69761444557591,268.41265869140625,0.99,0,-0.3927694566023954,0.19008997116063567,0.023950000000000003,-0.06131563096675574,-0.38848170291528933,6.336890758217022,8,0.17954874807944607,0.02832114781629399,0.0,0.0,0.3506219081152851,0.0072474261498257754,0.0025411063855765273,0.1808000046013318
6.346510378986717,0.1832202521999667,0.11423201542190897,0.02077,42.29926463456094,-83.69761140025896,268.4212646484375,0.99,0,-0.40367335587061265,0.1832202521999667,0.02077,-0.06736234173520828,-0.42737053599064595,6.346510378986717,8,0.1379912784626899,0.02173380362952266,0.0001016442554230611,0.0,0.5206455744802334,0.17641022688166821,0.09184720391899447,0.323306911061157
6.344376011055866,0.1720778461203138,0.11578008669765039,0.012240000000000001,42.29926500335729,-83.69760834630706,268.4300231933594,0.99,0,-0.4142456709838517,0.17309452329266647,0.014220000000000002,-0.07283757697680038,-0.46210929333054546,6.34763403022837,8,0.11527714537356258,0.01815389928342486,0.0035722439013367176,0.0,0.5303153594520014,0.5425642697200851,0.28773016572241955,0.540332618949191
