"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
1.8800966020679044,0.04408622668285255,0.10499420771637302,-0.00186,42.299247406093784,-83.69776902785013,268.0419616699219,0.99,0,0.0023169070030078774,0.04262473922170013,-0.00289,-0.033377023033977604,-0.06205840786566676,1.859171955046197,8,-0.02551277525378229,-0.013719049828495419,0.0,0.0,0.2580355842721732,0,0.0,0.16072612099144062
1.9012148126852249,0.046982385560592935,0.10492721299771013,0.0022400000000000002,42.299247451348535,-83.69776857643255,268.0430603027344,0.99,0,0.0012768326634392685,0.04408622668285255,-0.00186,-0.03214551344812033,-0.06044287305549694,1.8800966020679044,8,-0.017715002870542815,-0.009419800316036318,0.0,0.0,0.2219081767599337,0,0.0,0.1377965329170991
1.9419281871653133,0.04134096869734412,0.1047332237873384,-0.00267,42.29924760053147,-83.6977671873993,268.0466003417969,0.99,0,0.00022079920517693432,0.04134096869734412,-0.00267,-0.03405128994682194,-0.06612736146060191,1.9419281871653133,8,-0.0116270114805971,-0.005985997701205701,0.0,0.0,0.20920198778491425,0,0.0,0.12499354113915626
1.9842866727163653,0.04160413463585711,0.10466023476100084,-0.0015700000000000002,42.29924770597269,-83.69776623852671,268.0494079589844,0.99,0,-0.0018719462762570426,0.04134096869734412,-0.00267,-0.03379385103509769,-0.06562760799197077,1.9419281871653133,8,-0.004795414899607192,-0.00246884959331803,0.0,0.0,0.20723829486926654,0,0.0,0.11285859860222135
2.0260024788201556,0.0363990931262713,0.10450224592241586,-0.006670000000000001,42.299247812871705,-83.69776527387793,268.0522155761719,0.99,0,-0.0028317189610586463,0.04160413463585711,-0.0015700000000000002,-0.034201378286706774,-0.06786702163818722,1.9842866727163653,8,0.001947195397113866,0.0009810918780122082,0.0,0.0,0.20859604825665726,0,0.0,0.11137131992811726
2.0668373544460907,0.043274576711884595,0.10446525736909562,-0.0009800000000000002,42.29924791610774,-83.69776428953114,268.0552978515625,0.99,0,-0.003926675310309926,0.0363990931262713,-0.006670000000000001,-0.03742833542434587,-0.07582443100925304,2.0260024788201556,8,0.001066954468483486,0.0005265454152611945,0.0,0.0,0.22793215543813225,0.0032183036068665094,0.0007335548779673988,0.129533315272383
2.1082043969025785,0.04161939355106124,0.10425326899789988,-0.0038000000000000004,42.29924802904173,-83.69776328062456,268.05810546875,0.99,0,-0.005565731452677746,0.043274576711884595,-0.0009800000000000002,-0.03445377567149199,-0.07121186675336864,2.0668373544460907,8,-0.0017664235991868337,-0.0008544632397826698,2.9342195118695955e-05,0.0,0.21402394970360816,0.0006900755889890008,0.0001476927031494697,0.13301677478401622
2.1704091848592704,0.03258530057790532,0.10392628690657091,-0.014730000000000002,42.29924814374679,-83.69776225608537,268.0608825683594,0.99,0,-0.006630618560770291,0.04161939355106124,-0.0038000000000000004,-0.035701495992486176,-0.07526472511846995,2.1082043969025785,8,-0.004788780861253217,-0.002271054917821696,-2.3434486992717165e-05,0.0,0.24307060053876947,0.005547650244888579,0.0013484706766041185,0.15110802941953072
2.2117383677725058,0.044834330811882456,0.10379029906530812,-0.0030800000000000003,42.29924825795394,-83.69776121631037,268.064453125,0.99,0,-0.007851475771097682,0.03258530057790532,-0.014730000000000002,-0.04034796964710807,-0.08755771158441539,2.1704091848592704,8,-0.011283218222963102,-0.005198073653308208,4.8031118938185955e-05,0.0,0.29331565062063525,0.01566047241149962,0.00459346165440552,0.18267744600583546
2.252660940418204,0.04601587261166532,0.10362831150514751,-0.0019200000000000003,42.29924838030602,-83.69776015221198,268.0679626464844,0.99,0,-0.009048655045758186,0.044834330811882456,-0.0030800000000000003,-0.03468664456734327,-0.0767181570938344,2.2117383677725058,8,-0.01467098438158179,-0.006631874387629759,0.00012979963911205608,0.0,0.26246651707255253,0,0.0,0.16444376154888446
2.252660940418204,0.04601587261166532,0.10362831150514751,-0.0019200000000000003,42.299248437517186,-83.69775961747543,268.0699768066406,0.99,0,-0.009644328238630892,0.04601587261166532,-0.0019200000000000003,-0.034010505230893884,-0.0766153473199319,2.252660940418204,8,-0.01818052377909491,-0.008069004744233577,-0.0001837384661762208,0.0,0.23437096424476137,0,0.0,0.14673725942057547
2.2944824605923846,0.04628829068447341,0.10343332414989259,-0.0024600000000000004,42.2992486135344,-83.69775796201824,268.07525634765625,0.99,0,-0.0105652888432055,0.04628829068447341,-0.0024600000000000004,-0.033924633485019395,-0.07784038160967588,2.2944824605923846,8,-0.010139024058928291,-0.004417972973786066,0.0,0.0,0.21228849225697335,0,0.0,0.11302242514345631
2.335857745361462,0.04338584508466874,0.10324933712090711,-0.00738,42.299248679281156,-83.69775740020437,268.07672119140625,0.99,0,-0.012794693415921437,0.04338584508466874,-0.00738,-0.035678724311722476,-0.08333711540374228,2.335857745361462,8,0.0030431836808212827,0.0013025874082023996,0.0,0.0,0.22997720134599967,0,0.0,0.11293490237425764
2.3782807053511887,0.046952340285379174,0.10313435034582952,-0.005880000000000001,42.299248864080646,-83.69775568419561,268.0817565917969,0.99,0,-0.013921149280339412,0.046952340285379174,-0.005880000000000001,-0.03514177803994789,-0.08357609377552422,2.3782807053511887,8,0.017020656731515073,0.007155312131857767,0.0,0.0,0.22943858843199344,0,0.0,0.11265313496850343
2.421284677037238,0.057026783906521245,0.10302536375669114,0.00238,42.29924899465002,-83.697754516552,268.0852355957031,0.99,0,-0.015084684208886557,0.057026783906521245,0.00238,-0.03255248440856873,-0.07882676609496497,2.421284677037238,8,0.03052247009880061,0.012602404148385602,0.0,0.0,0.22480883172390476,0,0.0,0.10709468098019771
2.5069695543112065,0.0537152639537495,0.1026163913344611,-0.00525,42.2992491318827,-83.69775332538313,268.08831787109375,0.99,0,-0.016064164174606647,0.05229159762951806,-0.005050000000000001,-0.036987934924873844,-0.09192149206715866,2.48519169887001,8,0.04512353780282541,0.01815294661177172,0.0,0.0,0.27712134800217264,0.004781882354537883,0.0013251616840773413,0.13200017895967295
2.5277596936818494,0.05164829254869062,0.1024943983385791,-0.008480000000000001,42.29924919621527,-83.69775272648938,268.0899353027344,0.99,0,-0.017203050994691424,0.05164829254869062,-0.008480000000000001,-0.03996080781122213,-0.10100551538533464,2.5277596936818494,8,0.0572698908107169,0.022651654763500374,5.300646736309365e-05,0.0,0.2926422365436724,0.001871534673239253,0.0005476900925457661,0.13983127301953188
2.570516142660232,0.05106037690307458,0.1022664126165953,-0.011070000000000002,42.299249402236896,-83.69775089082115,268.0947265625,0.99,0,-0.018585821572470688,0.05106037690307458,-0.011070000000000002,-0.042990943502847045,-0.11049666963984522,2.570516142660232,8,0.056504369992462986,0.021977386098995116,-3.109886366126301e-05,0.0,0.28011738233633227,0,0.0,0.13657682619590658
2.6121388447215703,0.0552652359848689,0.10202242707966569,-0.007200000000000001,42.29924947578629,-83.6977502681504,268.0962219238281,0.99,0,-0.020837923730780833,0.05106037690307458,-0.011070000000000002,-0.04518367545425761,-0.1161287553213752,2.570516142660232,8,0.05452343797508935,0.0212069021915117,-2.190760370183064e-05,0.0,0.2905214481947729,0.0016857973962070185,0.0004897603009090403,0.1430963208360629
2.6542907792834334,0.06230955413161297,0.10182044180101579,0.0017400000000000002,42.29924968792162,-83.69774837156088,268.1015930175781,0.99,0,-0.02273073741046427,0.0552652359848689,-0.007200000000000001,-0.04622889924211826,-0.12074031039659222,2.6121388447215703,8,0.05464149082656088,0.020913614783901805,1.959041203636161e-05,0.0,0.29278085112813934,0.00023446255027284634,6.864614502655811e-05,0.14398474458571078
2.694689887004754,0.051465606242777566,0.1015794567881545,-0.007240000000000001,42.29924982852389,-83.69774707962299,268.10540771484375,0.99,0,-0.024940305957816364,0.06230955413161297,0.0017400000000000002,-0.04632187767230356,-0.12294162873581124,2.6542907792834334,8,0.05548197369598308,0.020896991778151623,-1.684456623529929e-05,0.0,0.28715792275782775,0,0.0,0.14116369067740886
2.737333642410851,0.0509658672674024,0.10138947199666282,-0.00657,42.29924997568985,-83.69774576460935,268.10894775390625,0.99,0,-0.02805936017821964,0.051465606242777566,-0.007240000000000001,-0.053169716884428286,-0.14323451718037855,2.694689887004754,8,0.055278192299126123,0.020510008765087035,-2.7458458010623243e-06,0.0,0.3270034162426078,0.0070654421764561265,0.0023104237289657595,0.1605966682624957
2.8000091064902155,0.05496941247113072,0.10111149532721075,-0.0020700000000000002,42.29925012234804,-83.69774443156133,268.1122741699219,0.99,0,-0.030970494821867443,0.0509658672674024,-0.00657,-0.05557847720683906,-0.15208487726569964,2.737333642410851,8,0.036852392820314724,0.013460546529597666,9.241694915863039e-05,0.0,0.3350762980826152,0.0017676251600224513,0.0005922892950180132,0.16512064371096719
2.841174083807179,0.05102952365803307,0.10081151118462373,-0.00706,42.29925026341684,-83.697743075895,268.1158752441406,0.99,0,-0.03444661489566134,0.050147720057831954,-0.007930000000000001,-0.0578146454541657,-0.16303794120369494,2.8211370266739606,8,0.016177180918703394,0.005733371180223821,-6.872537735790986e-05,0.0,0.3602000065991892,0.0439437645164728,0.015828544268826718,0.22412524588252655
2.883352749850485,0.05488174759789386,0.10055852725429837,-0.0033200000000000005,42.2992504127772,-83.69774170175135,268.11956787109375,0.99,0,-0.03890111821540939,0.05102952365803307,-0.00706,-0.05784319373362701,-0.16427744493224464,2.841174083807179,8,-0.0013610899471683782,-0.00047898172548511357,0.0006094501989523482,0.0,0.4520673689903164,0.06773616686603486,0.030621310740617424,0.2851119232671431
2.883352749850485,0.05488174759789386,0.10055852725429837,-0.0033200000000000005,42.299250485133456,-83.69774100566956,268.1214904785156,0.99,0,-0.04271104112213354,0.05488174759789386,-0.0033200000000000005,-0.056388421394145904,-0.16253099541988741,2.883352749850485,8,-0.02303267055254075,-0.007986709012939177,0.0005917106588716282,0.0,0.5267807122038355,0.06500851533956148,0.03424523200988816,0.33184472137573
2.9655554102476933,0.05241504123311571,0.09992456017604079,-0.00634,42.299250712188325,-83.69773888690051,268.1272888183594,0.99,0,-0.046543009694838544,0.045555014077272915,-0.01246,-0.05870349755602611,-0.17158985663647525,2.9243167389935656,8,-0.043663649974751105,-0.0149294200374063,0.00014495685077082945,0.0,0.5303153594520014,0.07882590781726986,0.04180258963824579,0.3789427428807852
2.9655554102476933,0.05241504123311571,0.09992456017604079,-0.00634,42.29925079313385,-83.69773817411894,268.1291198730469,0.99,0,-0.05092810755382383,0.05241504123311571,-0.00634,-0.05489544060356444,-0.16273913215863947,2.9655554102476933,8,-0.05258900175780076,-0.017730503133006798,0.00030229430513430524,0.0,0.5303153594520014,0.0477538700014907,0.025324610735064687,0.40503477858413844
3.005972305437452,0.05263079727807146,0.0996385769826369,-0.00841,42.29925102820671,-83.6977359974013,268.1349182128906,0.99,0,-0.05430575222018599,0.05263079727807146,-0.00841,-0.05300194220456422,-0.15927219330722683,3.005972305437452,8,-0.06159927614266035,-0.020489156332185003,-0.0006591191561272442,0.0,0.5303153594520014,0.10282690305397307,0.05453068605440383,0.4535133375401142
3.0473828330684825,0.05804218378169239,0.09935459396558421,-0.0074600000000000005,42.29925118664512,-83.69773452847771,268.1385498046875,0.99,0,-0.05738046812082567,0.05804218378169239,-0.0074600000000000005,-0.04899111861960703,-0.14926204657837752,3.0473828330684825,8,-0.07892243900623978,-0.02589373629996226,0.0011682430127735656,0.0,0.5303153594520014,0.01974595786767939,0.01047158474432247,0.46258969310274733
3.131347691524769,0.08167859865872792,0.09928062860863696,0.0072900000000000005,42.299251356160106,-83.69773303471038,268.1424560546875,0.99,0,-0.060067877385864325,0.07827780665314893,0.0067800000000000004,-0.03943808591351017,-0.12263413656816714,3.109356771736619,8,-0.09501419822727054,-0.03054783050573098,-0.0017623640524032545,0.0,0.5303153594520014,0,0.0,0.39029841301653867
3.151777944017739,0.08742908771722754,0.09946263739804007,0.011810000000000001,42.29925152867084,-83.69773152581246,268.146484375,0.99,0,-0.06149130478512956,0.08742908771722754,0.011810000000000001,-0.03309739784669752,-0.10433672403139864,3.151777944017739,8,-0.07551431350362584,-0.023950061838414517,-0.00041886338977289886,0.0,0.37790085727164485,0,0.0,0.23887946500997817
3.1931414890940895,0.10016513197240212,0.1001116552037864,0.01862,42.29925170340277,-83.69772998922195,268.1507263183594,0.99,0,-0.06216317114255437,0.10016513197240212,0.01862,-0.02715020018872938,-0.08672641826087285,3.1931414890940895,8,-0.024693977656140953,-0.007729640924014009,0.0,0.0,0.1874585815683091,0,0.0,0.09393449789131533
3.233412154666484,0.10981359918063097,0.10100767323308402,0.024040000000000002,42.29925188580553,-83.69772843332866,268.15496826171875,0.99,0,-0.062340397962120445,0.10016513197240212,0.01862,-0.02753333818410919,-0.08794997636485555,3.1931414890940895,8,0.030839315647198842,0.009653237708988275,0.0,0.0,0.20511189596917948,0.04848374745120903,0.009944593363408357,0.1869106875843884
3.2741656060152375,0.11486161429073001,0.10211469157419995,0.022180000000000002,42.29925207237493,-83.69772686278178,268.1592102050781,0.99,0,-0.06186459628803875,0.10981359918063097,0.024040000000000002,-0.02677235822062185,-0.08660563115117843,3.233412154666484,8,0.08737689580931433,0.027007552315137736,0.0003977837345363343,0.0,-0.014490329185266937,0.07591394718132817,-0.0011000180844104124,0.26404013319085406
3.313971232738215,0.11420545121280148,0.10304071010400317,0.015850000000000003,42.29925225756736,-83.69772526337758,268.1634216308594,0.99,0,-0.06137796636085099,0.11486161429073001,0.022180000000000002,-0.02936745371723193,-0.09619922732691553,3.2741656060152375,8,0.1291666165050476,0.039425986134348924,-0.00044178445791275076,0.0,0.0879472787689092,0,0.0,0.23136633222155648
3.3521962720792238,0.11751106680372633,0.1037987287966411,0.01648,42.299252452475606,-83.69772365720146,268.1676330566406,0.99,0,-0.06225951580194649,0.11420545121280148,0.015850000000000003,-0.03342330330832155,-0.11080898485099112,3.313971232738215,8,0.0964928213635564,0.029099701640837094,4.40007233764165e-05,0.0,0.23866864645443606,0,0.0,0.11539492229123613
3.410907391647859,0.09636920515942878,0.1042147571624783,5e-05,42.29925264888674,-83.69772203680861,268.171875,0.99,0,-0.06291294892694244,0.11751106680372633,0.01648,-0.034885403957455985,-0.11699081869201652,3.3521962720792238,8,0.058068316670184736,0.01731183564479813,0.0,0.0,0.2089551235326614,0,0.0,0.10225657875132625
3.430993785945094,0.09090333907846551,0.10417676675809062,-0.0019100000000000002,42.29925274528469,-83.69772121589993,268.17413330078125,0.99,0,-0.06419648624831269,0.09090333907846551,-0.0019100000000000002,-0.04460040772447016,-0.15302667638962245,3.430993785945094,8,0.02804603692726289,0.008171451214763032,0.0,0.0,0.3064187422597438,0.047500284209132104,0.01455497734434263,0.1901113612026718
3.4896268483440087,0.07755900746691129,0.1039957958671609,0.00033000000000000005,42.299253119397996,-83.69771788524237,268.1825866699219,0.99,0,-0.06738295896427647,0.08694375195423804,-0.00063,-0.04620726999089708,-0.15944441980367394,3.450768029201361,8,-0.003048685047102836,-0.0008831998588850574,0.0005821990937737052,0.0,0.3770929379006355,0.038802712965163265,0.014632229030548496,0.23723557635945014
3.4896268483440087,0.07755900746691129,0.1039957958671609,0.00033000000000000005,42.299253119397996,-83.69771788524237,268.1825866699219,0.99,0,-0.07269893959248235,0.07755900746691129,0.00033000000000000005,-0.04883409882781642,-0.17038712598838632,3.4896268483440087,8,-0.010979825859732804,-0.003145641483101091,3.0900674482346734e-06,0.0,0.4258948051867936,0.03168844262668206,0.013495943099163642,0.2685668149840148
3.567959633247289,0.06258411642716473,0.10387183554283164,0.0017800000000000001,42.29925340203224,-83.69771533310663,268.1890869140625,0.99,0,-0.07418402144228166,0.06416212731290338,-0.0039000000000000003,-0.05276144527675797,-0.18609517925706193,3.528159017696138,8,-0.012997557740296452,-0.0036833399311728674,-4.5451437255394147e-05,0.0,0.46257558070517624,0.028554407737917807,0.013208571741059707,0.29319970900277026
3.567959633247289,0.06258411642716473,0.10387183554283164,0.0017800000000000001,42.299253592998575,-83.69771360756354,268.19354248046875,0.99,0,-0.07846046729347986,0.06258411642716473,0.0017800000000000001,-0.05298711368281195,-0.1889964962784959,3.567959633247289,8,-0.016968260404988906,-0.004755000734119766,-1.1494854324157408e-05,0.0,0.4828264268923801,0.01389961541354633,0.006711101645300826,0.30452637792641335
3.6065322670411186,0.058488424016632144,0.10391085571981273,-0.00159,42.299253785643046,-83.69771186747249,268.1980895996094,0.99,0,-0.08217778120421057,0.058488424016632144,-0.00159,-0.053353077334933996,-0.1923536090226309,3.6065322670411186,8,-0.026250345022568185,-0.007277598480811207,-0.00025989880383035525,0.0,0.47810514806804427,0,0.0,0.30083732191338575
3.6450639959773183,0.060718985422086806,0.10393687606686397,-0.0028000000000000004,42.29925397741832,-83.69771011686142,268.2032775878906,0.99,0,-0.08579222186018594,0.060718985422086806,-0.0028000000000000004,-0.052021800472433544,-0.1895635701422093,3.6450639959773183,8,-0.017335026966620412,-0.004755094117880283,-0.0002684440658120331,0.0,0.4287730179460144,0,0.0,0.2695622993939193
3.722158015695322,0.08746625394563552,0.10406291730929329,0.007690000000000001,42.299254181119856,-83.697708340139,268.20782470703125,0.99,0,-0.08957619713622957,0.06899529326332832,-0.0066300000000000005,-0.049627272986524584,-0.18371375755956304,3.702748111678275,8,-0.005121044507923302,-0.0013827988157308726,0.0,0.0,0.36707363312285457,0,0.0,0.2290176883548634
3.740297863089154,0.08549266921227996,0.10409092774749285,0.0022900000000000004,42.29925438869657,-83.69770654956088,268.21240234375,0.99,0,-0.09227493925795108,0.08549266921227996,0.0022900000000000004,-0.04538052343305843,-0.1697227402887989,3.740297863089154,8,0.007351090602991631,0.001964862514334248,0.0,0.0,0.3064187422597438,0,0.0,0.1901348403552128
3.777985955863502,0.08505029069481955,0.10422694883077677,-0.00457,42.29925458993936,-83.69770473588927,268.21685791015625,0.99,0,-0.09487879433896977,0.08505029069481955,-0.00457,-0.0462183208440714,-0.17459423267558705,3.777985955863502,8,0.02070170974026903,0.005478174411036535,0.0,0.0,0.2909199452635451,0,0.0,0.1806238349097324
3.816203448885073,0.09667032583619391,0.10448897009659008,0.00489,42.29925480128708,-83.6977029039047,268.2213134765625,0.99,0,-0.09851132093345237,0.08505029069481955,-0.00457,-0.04709665075935465,-0.17790977927996335,3.777985955863502,8,0.02188510713927203,0.00579133006004532,0.0,0.0,0.3034647870594909,0.004112534191143522,0.0012480093125902447,0.18837929780868343
3.851485121088264,0.09431409596114537,0.10464699163916746,-0.00015000000000000001,42.299255015056104,-83.69770105825681,268.22576904296875,0.99,0,-0.10130859773592336,0.09667032583619391,0.00489,-0.04489542285959658,-0.17132746077631256,3.816203448885073,8,0.02186172259179944,0.005726820402908877,4.992037250360979e-05,0.0,0.29638321948243634,0,0.0,0.18420814972142402
3.8877104424746234,0.09239793133188011,0.104691013354826,-0.004030000000000001,42.299255224446284,-83.69769919039561,268.22991943359375,0.99,0,-0.10429343977965941,0.09431409596114537,-0.00015000000000000001,-0.046345774629093395,-0.1784896587812783,3.851485121088264,8,0.01997045297680366,0.005183576572255157,-4.992037250360979e-05,0.0,0.3103292964374765,0.004837903898748796,0.0015013433131308384,0.19288862404975743
3.9218497059453528,0.08728559794976756,0.10457303522620975,-0.007680000000000001,42.299255440591914,-83.69769731083687,268.2343444824219,0.99,0,-0.10828527462409987,0.09239793133188011,-0.004030000000000001,-0.04784067737661335,-0.18597226343901704,3.8877104424746234,8,0.020648395518814096,0.005309697474382184,6.0053732525233535e-05,0.0,0.31571612689643724,0.002136969881577715,0.0006746758543060544,0.19657649496551988
3.9737095391934907,0.0711694636269046,0.10422706841058016,-0.015000000000000001,42.29925565744496,-83.69769541551219,268.23870849609375,0.99,0,-0.11199736330689276,0.08728559794976756,-0.007680000000000001,-0.05032546972538565,-0.19733448369814355,3.9218497059453528,8,0.021831077077869267,0.005565147524943257,-3.306669835299136e-05,0.0,0.3243215727749518,0.0032020517120560574,0.0010384944473607477,0.20181796007585115
4.014101412735005,0.06524445310131674,0.10389209081363449,-0.01523,42.29925586691191,-83.69769349972731,268.2433776855469,0.99,0,-0.11620130073080577,0.08094259446427163,-0.0010600000000000002,-0.05369291311530322,-0.21422612718347614,3.9909368790853823,8,0.02539601132524686,0.006362112572729888,1.4552743722187731e-05,0.0,0.3417763153045919,0.00740073471974628,0.002529395843061645,0.21275701990279344
4.047084524582421,0.06717846239737235,0.10356111341381258,-0.007940000000000001,42.29925608314512,-83.69769156683111,268.24822998046875,0.99,0,-0.121676928745197,0.06524445310131674,-0.01523,-0.05897798019331901,-0.23663762127737953,4.014101412735005,8,0.027434369333493948,0.006833595700964057,5.9636055828035896e-05,0.0,0.41934431134558714,0.047064046314585904,0.019736040090926846,0.26136681455451616
4.047084524582421,0.06717846239737235,0.10356111341381258,-0.007940000000000001,42.29925629467739,-83.69768961973837,268.2530212402344,0.99,0,-0.12683512474034098,0.06717846239737235,-0.007940000000000001,-0.060021358306929784,-0.24279912875510218,4.047084524582421,8,0.022216347605847064,0.005488713522311211,0.0006882657699146081,0.0,0.5039482234865911,0.07251950662490135,0.036546076531743105,0.31705201307548225
4.080735722606207,0.06078298766473835,0.10324513618380449,-0.007200000000000001,42.29925649796153,-83.69768765100862,268.25762939453125,0.99,0,-0.13283538132727468,0.06078298766473835,-0.007200000000000001,-0.062351464978906534,-0.25430322371144193,4.080735722606207,8,-0.0009981289122094426,-0.000244568203862509,0.0006724014576326504,0.0,0.5303153594520014,0.13433163889292,0.0712381313652753,0.393367832370487
4.113869786239598,0.05415933441482555,0.10298715921326762,-0.00481,42.29925660818084,-83.69768666256994,268.26007080078125,0.99,0,-0.13999227827494912,0.05415933441482555,-0.00481,-0.06371136909357888,-0.26194569254889394,4.113869786239598,8,-0.02472425247816766,-0.006009453738918399,0.001387682193341288,0.0,0.5303153594520014,0.07214174388589581,0.038257874840343056,0.4298226484305612
4.14955054531822,0.05636282336153804,0.10276018243109286,-0.0018100000000000002,42.29925681362058,-83.69768466927003,268.26458740234375,0.99,0,-0.14619695544180722,0.05636282336153804,-0.0018100000000000002,-0.062006545606381636,-0.2571581677860629,4.14955054531822,8,-0.0418925087230961,-0.010094742631062152,-0.00131921026099729,0.0,0.5303153594520014,0.004990697225793565,0.0026466433932128205,0.4323255641275503
4.181656116346708,0.06352610461343816,0.10262420578955744,0.0024100000000000002,42.29925703180678,-83.69768266054525,268.2696533203125,0.99,0,-0.15199440145051882,0.06352610461343816,0.0024100000000000002,-0.059064681846970224,-0.2468730868681314,4.181656116346708,8,-0.03363032097317944,-0.008041417089350232,-0.0014244492578852094,0.0,0.5303153594520014,0,0.0,0.40828017104012887
4.266445603553602,0.09226180209821105,0.10253626505376578,0.008180000000000002,42.29925746625766,-83.69767860121773,268.2802429199219,0.99,0,-0.15815194056097556,0.07285670100080303,-0.0016200000000000001,-0.056168842790699,-0.23759176409215407,4.231554413426668,8,-0.025006131910415976,-0.005908567836464823,-0.00010586573572851283,0.0,0.5303153594520014,0,0.0,0.3884141815300722
4.266445603553602,0.09226180209821105,0.10253626505376578,0.008180000000000002,42.29925746625766,-83.69767860121773,268.2802429199219,0.99,0,-0.16593241338506884,0.09226180209821105,0.008180000000000002,-0.05055268821301251,-0.2156388445824624,4.266445603553602,8,-0.012002677175454085,-0.002812615654767445,0.0,0.0,0.5303153594520014,0,0.0,0.3449140066449051
4.297655029585158,0.11033694714547734,0.10295628905753507,0.01702,42.29925781086336,-83.69767551840297,268.2880554199219,0.99,0,-0.16764493860948168,0.11033694714547734,0.01702,-0.04592557275683529,-0.1973679090801086,4.297655029585158,8,-0.006621257116729177,-0.0015401599187996066,0.0,0.0,0.5202416147947286,0,0.0,0.3136382882161451
4.33030361028369,0.11986082814789875,0.10375731319568615,0.01982,42.29925793320789,-83.6976744835187,268.29052734375,0.99,0,-0.17199155525883,0.11033694714547734,0.01702,-0.045831869281589555,-0.1969654950542766,4.297655029585158,8,0.0009730677899024377,0.0002263437262534492,0.0,0.0,0.4583918628164989,0,0.0,0.2804963428572501
4.360287390746058,0.12888584739855302,0.10486033758335811,0.027100000000000003,42.299258291755805,-83.69767135205994,268.29852294921875,0.99,0,-0.17484930008290447,0.11986082814789875,0.01982,-0.04334519878887644,-0.18771096842546356,4.33030361028369,8,0.013232254179973153,0.003054563672260709,0.0,0.0,0.36325284776412287,0,0.0,0.22513128981458116
4.390812226891493,0.1264723978044927,0.10581736211608694,0.0212,42.29925853183985,-83.69766924570989,268.3041076660156,0.99,0,-0.1772639935513022,0.12888584739855302,0.027100000000000003,-0.04132686468787261,-0.18022440072370435,4.360287390746058,8,0.03085235153584163,0.007072671866102492,0.0,0.0,0.2778606422231582,0,0.0,0.1722514736056842
4.42013826845233,0.11112211423847682,0.10623438677225483,0.00237,42.29925878513082,-83.69766712842726,268.30938720703125,0.99,0,-0.18052986070759824,0.1264723978044927,0.0212,-0.04281344073725801,-0.1880062974109074,4.390812226891493,8,0.050113734691580605,0.011408585990844152,0.0,0.0,0.28089980766957223,0.0008443048477502027,0.00023716506934751938,0.17414923393518456
4.465863638194354,0.09625349731418009,0.10583142405214918,-0.013250000000000001,42.29925903973446,-83.6976650000718,268.31475830078125,0.99,0,-0.18339797692194515,0.11112211423847682,0.00237,-0.04839312292077391,-0.21388837272110564,4.42013826845233,8,0.057094064218341296,0.0129127251385324,9.486602773900775e-06,0.0,0.36439740020638617,0.039239964084844495,0.014298940896709298,0.22603821197945334
4.4902932736849985,0.08057219230121093,0.10504744915532216,-0.019940000000000003,42.29925928393678,-83.69766285289766,268.32049560546875,0.99,0,-0.18748381809269968,0.09120811014703312,-0.01699,-0.0556876259208825,-0.24939513161626298,4.479853018326877,8,0.035766347621817914,0.007982167484130609,0.0005624710330944711,0.0,0.4955085518626967,0.1037158614716256,0.051392096322997266,0.3088182302384066
4.526182615763681,0.07246052592659702,0.1043424744587802,-0.01963,42.29925953004131,-83.69766068859478,268.326171875,0.99,0,-0.19359591163476653,0.08057219230121093,-0.019940000000000003,-0.05953725573451507,-0.267224837115965,4.4902932736849985,8,0.01997459190773025,0.004447677649561074,0.0014837262170515186,0.0,0.5303153594520014,0.11048426170972599,0.058591500962382324,0.37562624901141256
4.526182615763681,0.07246052592659702,0.1043424744587802,-0.01963,42.299259648055816,-83.69765960359584,268.3291015625,0.99,0,-0.19983968017485781,0.07246052592659702,-0.01963,-0.06251201775664628,-0.28279279906275673,4.526182615763681,8,0.00027665944761831953,6.111640311617286e-05,0.00028797618557540233,0.0,0.5303153594520014,0.22245282535102173,0.11797015003714037,0.47459979680349895
4.5488409703617325,0.07262489252307587,0.10391749987346888,-0.00788,42.29926000221279,-83.69765632218846,268.33697509765625,0.99,0,-0.20623885151145877,0.07262489252307587,-0.00788,-0.06244950115410752,-0.28392442013241276,4.5488409703617325,8,-0.022017661024202995,-0.004839662576748614,0.002375145962990322,0.0,0.5303153594520014,0.0786804650333078,0.04172545909598925,0.5068327268812056
4.580901465174092,0.07521951747294825,0.10390052552242013,0.0016300000000000002,42.29926012689236,-83.69765522255173,268.3397521972656,0.99,0,-0.21400245442811028,0.07521951747294825,0.0016300000000000002,-0.06023073107524457,-0.27578142337158157,4.580901465174092,8,-0.06057096418371795,-0.013220716618813615,-0.003049787637646045,0.0,0.5303153594520014,0,0.0,0.4310672627221674
4.606940298052996,0.07532942748796931,0.10406055133601555,0.0033200000000000005,42.29926034745288,-83.69765300689973,268.344482421875,0.99,0,-0.22070969995936046,0.07532942748796931,0.0033200000000000005,-0.057902664459335895,-0.2666407226881276,4.606940298052996,8,-0.03121358653808907,-0.006774434364013005,-0.00166901836383957,0.0,0.2854527699582812,0,0.0,0.20849423744570794
