"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
5.185817134737473,-0.40533000000494934,0.8476449753515607,-0.24431000000000003,42.299370033129804,-83.69735729405237,268.93914794921875,0.99,0,0.6837082358657955,-0.345904959287202,-0.22706,-0.038641817175163684,-0.20150566351624621,5.204520456420413,8,0.2017288398315095,0.03867498814574892,0.0,0.0,-0.31298949764225087,1,-0.31298949764225087,1.699151577326694
5.178881786168258,-0.4367472910451222,0.8376059942946972,-0.25093000000000004,42.29937143240627,-83.69735561100487,268.9425964355469,0.99,0,0.6661008373155638,-0.4268182552582531,-0.25310000000000005,-0.08410843041162419,-0.4370089530462882,5.184371859735846,8,0.294397473132986,0.05659409266033084,0.00869303447239002,0.0,0.20060557138721719,1,0.20060557138721719,1.7511804433523877
5.17265176444339,-0.4502276248616251,0.8278600137129764,-0.24393,42.299372818151234,-83.69735388825461,268.946044921875,0.99,0,0.6573138525258335,-0.4367472910451222,-0.25093000000000004,-0.10631853735733277,-0.5515252145631061,5.178881786168258,8,0.41139618408054746,0.0791562820831275,0.02054380276117872,0.0,-0.19371543647416892,1,-0.19371543647416892,1.5018530732500333
5.161062367846938,-0.4645061979768766,0.8183110332997123,-0.23927,42.29937485398099,-83.69735127572248,268.9503479003906,0.99,0,0.6381385434854304,-0.4502276248616251,-0.24393,-0.13419787555746554,-0.694693856060483,5.17265176444339,8,0.28674673355780683,0.055226349727761644,-0.015772840314455444,0.0,0.5303153594520014,0,0.0,0.8402868751959265
5.161062367846938,-0.4645061979768766,0.8183110332997123,-0.23927,42.299375518107475,-83.69735040156893,268.9516296386719,0.99,0,0.6134885979057603,-0.4645061979768766,-0.23927,-0.15325995152228877,-0.7910759516657883,5.161062367846938,8,0.07238153555151049,0.013968082715465676,0.007748617458966756,0.0,0.5303153594520014,0,0.0,0.48255339719419227
5.1334078116114,-0.5206275352591494,0.798440073199016,-0.27309,42.29937749462401,-83.69734773570642,268.9551696777344,0.99,0,0.5855819929502036,-0.48673947605399626,-0.24531000000000003,-0.16550568653999864,-0.8517796404308053,5.1471359122425815,8,-0.12625241664591277,-0.024419729147114978,0.0,0.0,0.5303153594520014,0.20017961790261707,0.10615832602299066,0.5626252443552391
5.1334078116114,-0.5206275352591494,0.798440073199016,-0.27309,42.299378145352534,-83.69734683294354,268.95623779296875,0.99,0,0.5558150964345782,-0.5206275352591494,-0.27309,-0.1787497024495992,-0.9173985537044855,5.1334078116114,8,-0.050183522540699306,-0.009725976755273417,0.004246333040919627,0.0,0.5303153594520014,0.1967459161653276,0.10433738125192904,0.6413236108213701
5.105845146985047,-0.5608310430212617,0.7684041242085797,-0.32237000000000005,42.29938006848106,-83.69734411811426,268.9593505859375,0.99,0,0.5227371986807752,-0.5404435750921098,-0.29276,-0.19540046358062702,-0.9996905325777231,5.120371338967415,8,0.061505989356855334,0.011945662369779505,-7.283779084246489e-05,0.0,0.5303153594520014,1,0.5303153594520014,0.9401059034052872
5.1038125024848995,-0.5580784662341123,0.7618731345909362,-0.32245,42.29938070803488,-83.6973432022496,268.9602966308594,0.99,0,0.4794449784493824,-0.5608310430212617,-0.32237000000000005,-0.22297040531651113,-1.1358331565683983,5.105845146985047,8,0.15147054855505643,0.029488748887981524,0.01703911912800289,0.0,0.5303153594520014,1,0.5303153594520014,1.2511911097168942
5.10108128173116,-0.5578849387296285,0.7554711449274087,-0.32413000000000003,42.2993819581079,-83.69734136199762,268.96221923828125,0.99,0,0.43895345348680076,-0.5578849387296285,-0.32413000000000003,-0.2441585077373909,-1.240487551564993,5.10108128173116,8,0.263466224208512,0.05134295163051854,0.0,0.0,0.03370563144695765,1,0.03370563144695765,1.6287028874852654
5.098292867195587,-0.5382786241244494,0.7430611660228919,-0.3043,42.299383193980375,-83.6973395074829,268.9642028808594,0.99,0,0.39420147331433875,-0.5382786241244494,-0.3043,-0.2661732044342031,-1.3485155881747288,5.098292867195587,8,0.40154625209520656,0.07832557852840741,-0.019864389120201748,0.0,0.5303153594520014,1,0.5303153594520014,1.628605882781477
5.095279470039554,-0.5070687479366058,0.7317711872442287,-0.27180000000000004,42.299384425626606,-83.69733762186185,268.9664611816406,0.99,0,0.34486692717144213,-0.5070687479366058,-0.27180000000000004,-0.2912476206553638,-1.470324089399305,5.095279470039554,8,0.543358335494917,0.10611538196874552,0.019864389120201748,0.0,0.5303153594520014,1,0.5303153594520014,1.161080499460044
5.093316568690099,-0.478013401002539,0.7217142086272461,-0.24271,42.29938563029218,-83.6973357292954,268.96881103515625,0.99,0,0.30087574077022794,-0.478013401002539,-0.24271,-0.31231481773897496,-1.571861245865596,5.093316568690099,8,0.3091414233860508,0.0604299544429408,0.0,0.0,0.5303153594520014,0.24663940353230396,0.13079666393926098,0.8890189802380816
5.089048040054619,-0.4475132459744165,0.712607230365844,-0.22212,42.29938682531529,-83.69733382719377,268.9712829589844,0.99,0,0.24239888676540164,-0.478013401002539,-0.24271,-0.3183793297494417,-1.6013555737858847,5.093316568690099,8,0.04950098010671031,0.009676289705743782,-0.015980747820509615,0.0,0.5303153594520014,1,0.5303153594520014,0.9033121005960879
5.08287511290435,-0.40226483315479533,0.7043102520520712,-0.19794,42.29938860732892,-83.69733096080856,268.9748840332031,0.99,0,0.18343837926093043,-0.40226483315479533,-0.19794,-0.3175122219685824,-1.591856327348902,5.08287511290435,8,-0.18803200343642948,-0.036877927916257165,0.015980747820509615,0.0,0.5303153594520014,1,0.5303153594520014,0.9079402642843215
5.072237819113639,-0.3412006945204624,0.6927462846630394,-0.18513000000000002,42.299389202245365,-83.69733000261517,268.97607421875,0.99,0,0.12592390919354862,-0.40226483315479533,-0.19794,-0.3125210536377647,-1.5676598472524674,5.08287511290435,8,-0.0727362584813155,-0.014265457199572222,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9176915002831337
5.06400126606935,-0.29353340340353073,0.6856163063562666,-0.17066,42.29939097090839,-83.69732713912971,268.9799499511719,0.99,0,0.06204235150351061,-0.31041962374128956,-0.17104000000000003,-0.3108818925190846,-1.5534281786554485,5.068752790894489,8,0.06583107311356515,0.012963340353760813,0.0,0.0,0.5303153594520014,0.9453980056642399,0.5013590831990367,0.8988683734224081
5.059252237315851,-0.24331350538768268,0.6792303281636212,-0.14467000000000002,42.29939156199843,-83.69732618180102,268.9812316894531,0.99,0,0.00869777663629711,-0.29353340340353073,-0.17066,-0.3163210653079265,-1.5779145048250693,5.06400126606935,8,0.17737555942671762,0.034968064994236096,-0.0011582510501185882,0.0,0.5303153594520014,1,0.5303153594520014,0.9271302237819806
5.0509651042759875,-0.20064833300273294,0.673795349836543,-0.1199,42.299393321527205,-83.69732332106344,268.9855041503906,0.99,0,-0.04883658003491855,-0.24331350538768268,-0.14467000000000002,-0.3216136853202616,-1.601067458233494,5.059252237315851,8,0.25622994760279033,0.05058734562364222,0.0011582510501185882,0.0,0.5303153594520014,1,0.5303153594520014,0.9213620261507225
5.041840064961503,-0.16355843499099573,0.6693813714977326,-0.10071000000000001,42.29939389886458,-83.69732237632476,268.987060546875,0.99,0,-0.10763693234607685,-0.20064833300273294,-0.1199,-0.32994122255768144,-1.6377398572784083,5.0509651042759875,8,0.34141814262467707,0.0675413639855187,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9193451298715385
5.036032130376213,-0.11221808874654958,0.6661863932519232,-0.06703,42.299395075150066,-83.69732046577191,268.9900207519531,0.99,0,-0.1679023465362383,-0.16355843499099573,-0.10071000000000001,-0.3424515933881298,-1.693927090936158,5.041840064961503,8,0.44515848568107985,0.08824643965709905,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9284069947013137
5.036032130376213,-0.11221808874654958,0.6661863932519232,-0.06703,42.29939624018583,-83.69731857104063,268.9928894042969,0.99,0,-0.22993906636609188,-0.11221808874654958,-0.06703,-0.35075865311270116,-1.7308624030579574,5.036032130376213,8,0.3299316196705237,0.06549794173951162,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9520501474693527
5.030311234977416,-0.07040625254859732,0.6641024148268815,-0.0424,42.29939740526687,-83.697316682727,268.9956359863281,0.99,0,-0.2930254016516099,-0.07040625254859732,-0.0424,-0.3523945823502066,-1.736362997175707,5.030311234977416,8,0.11757489269377674,0.0233709948506133,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.2311698631022512
5.01288370532267,0.014384549911208055,0.6627994578273686,-0.00028000000000000003,42.299398585932956,-83.6973147934747,268.9981689453125,0.99,0,-0.35539524041305787,0.004233060570589718,0.00075,-0.33856609632927226,-1.6663969112073471,5.017226932877056,8,-0.08832806454504545,-0.017604950760469817,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.3478218084322366
5.008814184757616,0.03593113076778261,0.6629874684244732,0.011120000000000001,42.2993997596304,-83.69731292585679,269.0007629394531,0.99,0,-0.41511296489844246,0.03593113076778261,0.011120000000000001,-0.3264931908175335,-1.6064855128782622,5.008814184757616,8,-0.11413160226142278,-0.02278556591327017,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.1672060613195312
5.001109055383383,0.07765384460388605,0.6641394897534356,0.032830000000000005,42.29940093995678,-83.69731106447318,269.0032653808594,0.99,0,-0.47189371715215644,0.07765384460388605,0.032830000000000005,-0.3155618938562168,-1.552284633141637,5.001109055383383,8,0.014955264968319362,0.002990029269067682,0.0,0.0,0.5303153594520014,0.22460371153848047,0.1191107980187829,0.8882856943458882
4.992289782134238,0.12144758194460237,0.6661405108186065,0.058280000000000005,42.2994021392676,-83.69730920549608,269.005859375,0.99,0,-0.5268088541585682,0.12144758194460237,0.058280000000000005,-0.3082253109682851,-1.5149493490888637,4.992289782134238,8,0.1159159231959452,0.023212121830737214,-0.01644818245732874,0.0,0.5303153594520014,0.9049346139358261,0.4799007250699357,0.8864344199782415
4.982031177097461,0.16394998174632075,0.6691245317617844,0.08081,42.29940393675186,-83.6973064576015,269.00982666015625,0.99,0,-0.5835123124800459,0.16394998174632075,0.08081,-0.3032025785321446,-1.4883312739472612,4.982031177097461,8,0.2058979337152977,0.04130575018775896,0.014431597082046112,0.0,0.5303153594520014,0.7532154608803803,0.3994417278815837,0.8693783466355619
4.973914728851879,0.2119995631502979,0.6730325526096035,0.10957000000000001,42.2994045319591,-83.69730555686445,269.01104736328125,0.99,0,-0.6372472855083317,0.16394998174632075,0.08081,-0.312935148249883,-1.534561299914502,4.982031177097461,8,0.2887132946555555,0.0579195672814136,-0.0032183598875340793,0.0,0.5303153594520014,1,0.5303153594520014,0.8919531658855496
4.9626103216583335,0.25013464243665995,0.6779675731086177,0.1278,42.29940575602324,-83.69730374871926,269.01361083984375,0.99,0,-0.6901353104065905,0.2119995631502979,0.10957000000000001,-0.3119909979918378,-1.5281498170175933,4.973914728851879,8,0.39650921912514564,0.07964542413833035,0.005234945262816706,0.0,0.5303153594520014,0.4909325357447562,0.2603490641601629,0.8422707764136688
4.937875557837748,0.34282474609047436,0.6907066135511428,0.18131000000000003,42.299407596770905,-83.69730108659155,269.01763916015625,0.99,0,-0.7434080325962213,0.25013464243665995,0.1278,-0.3157707977820885,-1.5430913392084848,4.9626103216583335,8,0.46104211009388907,0.09278535772084197,-0.010798651811673539,0.0,0.5303153594520014,0.5861184730422861,0.31082762871287817,0.8391049542628863
4.93324976218915,0.36007056402501414,0.6943586234188608,0.19014,42.2994082079556,-83.69730021595369,269.01898193359375,0.99,0,-0.7901312790936402,0.34282474609047436,0.18131000000000003,-0.296826686814712,-1.4477417399186185,4.937875557837748,8,0.26013361697041015,0.052554772755813974,0.0020191425821086107,0.0,0.5303153594520014,1,0.5303153594520014,1.3809421421796773
4.920242687341633,0.3929124233903871,0.7022346431088122,0.20473000000000002,42.29940945996291,-83.69729847701451,269.0215759277344,0.99,0,-0.8447527246249265,0.36007056402501414,0.19014,-0.2946963427295102,-1.4366705058781795,4.93324976218915,8,0.05266715114976587,0.010647630721977623,0.008779509229564927,0.0,0.5303153594520014,1,0.5303153594520014,1.7800429801356097
4.920242687341633,0.3929124233903871,0.7022346431088122,0.20473000000000002,42.29941071433746,-83.6972967726039,269.0241394042969,0.99,0,-0.8939608646547703,0.3929124233903871,0.20473000000000002,-0.27713676967507705,-1.3504776911274448,4.920242687341633,8,-0.15390424519971416,-0.031180546076191442,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7738779648288787
4.907851519475966,0.42321708285055465,0.7108226623912568,0.21872000000000003,42.299411978883874,-83.69729508428328,269.02685546875,0.99,0,-0.9390778409644353,0.42321708285055465,0.21872000000000003,-0.2574524619298413,-1.2542639316724005,4.907851519475966,8,-0.07104462435571955,-0.014422184883972152,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.421204603300799
4.894091047697538,0.46108486786407044,0.7202666814782979,0.24186000000000002,42.29941326740198,-83.69729341749617,269.0296325683594,0.99,0,-0.9799402695278167,0.46108486786407044,0.24186000000000002,-0.24042998915818714,-1.170542822786858,4.894091047697538,8,0.03619905960636419,0.007363873966698349,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.1094318747973242
4.859943309126477,0.5379209909786901,0.7420837186138667,0.28724000000000005,42.29941521474999,-83.69729098284239,269.0332946777344,0.99,0,-1.0181039311666145,0.4996890454065446,0.26497000000000004,-0.22526395587130477,-1.0952789340508278,4.878041853931158,8,0.11845979364066661,0.024157876035595466,0.0,0.0,0.5303153594520014,0,0.0,0.8238687560222171
4.859943309126477,0.5379209909786901,0.7420837186138667,0.28724000000000005,42.29941586397979,-83.6972901943671,269.034423828125,0.99,0,-1.053047778464268,0.5379209909786901,0.28724000000000005,-0.21225645787069958,-1.030078444836507,4.859943309126477,8,0.20543322783442114,0.04201412866358426,-0.021212614378080055,0.0,0.5303153594520014,0,0.0,0.6079161554789779
4.823607622410108,0.6240568921808975,0.7680537543329193,0.33627,42.299417198495604,-83.6972886197219,269.03668212890625,0.99,0,-1.0784629357798812,0.6096139942793929,0.33265,-0.18736488311619315,-0.9075479316016392,4.833914949481074,8,0.3016739906699657,0.06191736777589996,0.0,0.0,0.5303153594520014,0,0.0,0.4997112256551902
4.813455336303765,0.6509776494073494,0.7750727628818161,0.35340000000000005,42.299418538456244,-83.69728710155348,269.0385437011719,0.99,0,-1.1082619116605572,0.6509776494073494,0.35340000000000005,-0.17826368196798903,-0.8612971175109265,4.813455336303765,8,0.4131365322560544,0.08505520058714958,0.0,0.0,0.5303153594520014,0.4050839869182052,0.2148222601307778,0.6617448204224723
4.76956195833255,0.736898819171748,0.805299796096465,0.39116,42.2994205812257,-83.69728489376561,269.0411376953125,0.99,0,-1.1359480197020824,0.6992116761504208,0.37978,-0.16901349951957245,-0.8146682915781215,4.792423756905009,8,0.3928447047256557,0.08111326214610466,0.008592890405231111,0.0,0.5303153594520014,1,0.5303153594520014,1.029754306900077
4.76956195833255,0.736898819171748,0.805299796096465,0.39116,42.299421274169106,-83.69728417119589,269.0419616699219,0.99,0,-1.1609618795240086,0.736898819171748,0.39116,-0.1554357842635059,-0.7471396697492937,4.76956195833255,8,0.20154538592806207,0.04176109548720028,0.012619723972848945,0.0,0.5303153594520014,1,0.5303153594520014,1.5525675473630494
4.74826085337188,0.7829378782693917,0.8216158119399175,0.4122,42.29942337029797,-83.69728209881553,269.04443359375,0.99,0,-1.1988142734053238,0.7829378782693917,0.4122,-0.1318570993499253,-0.632708942133612,4.74826085337188,8,-0.0034206361565103246,-0.0007107996988462578,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7607559097993137
4.730713583507539,0.8206789612712974,0.8386028272716883,0.43021000000000004,42.299424068387886,-83.69728143613665,269.0452575683594,0.99,0,-1.2164486415492632,0.7829378782693917,0.4122,-0.12695662147846232,-0.6093232045094695,4.74826085337188,8,-0.15795233508178003,-0.032822102986460544,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.599726019372962
4.717167467904488,0.8391689362053061,0.8557738419046319,0.43785,42.29942620618252,-83.69727949649095,269.0474853515625,0.99,0,-1.2278827410380901,0.8206789612712974,0.43021000000000004,-0.09854585352645984,-0.47238976610763045,4.730713583507539,8,-0.01938465880745244,-0.004037317295885082,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.1144053600390695
4.703017177669229,0.822649234457435,0.8807808630715419,0.40975000000000006,42.29942693072196,-83.69727887077958,269.04815673828125,0.99,0,-1.235964967944947,0.8391689362053061,0.43785,-0.07985574249050753,-0.3822006192211438,4.717167467904488,8,0.10194326102597778,0.021277059656224312,0.0,0.0,0.5303153594520014,0,0.0,0.7435944230440495
4.687501976000466,0.8002661315506567,0.8965638766561463,0.38948000000000005,42.299429106050766,-83.69727703896837,269.0502014160156,0.99,0,-1.2258079543886111,0.8117329539197169,0.39964000000000005,-0.058215010161935865,-0.27708786105429584,4.692733806594475,8,0.20405009538289806,0.04284586832082783,-0.021212614378080055,0.0,0.4466282464409904,0,0.0,0.4580821751434624
4.675898206972223,0.7807775104521921,0.9118498899087699,0.37461000000000005,42.299429837221716,-83.69727643862822,269.0508117675781,0.99,0,-1.2379616172435468,0.8002661315506567,0.38948000000000005,-0.06178262131589607,-0.29360947268012144,4.687501976000466,8,0.2692084685897659,0.056612021063434194,0.0,0.0,0.24261426657709106,0,0.0,0.24895752069075855
4.666439313556384,0.8020339438268344,0.9275419026789984,0.40596000000000004,42.29943204192059,-83.6972746992646,269.0525817871094,0.99,0,-1.2426511534890496,0.7807775104521921,0.37461000000000005,-0.0612961436348205,-0.2904008265341052,4.675898206972223,8,0.34233847004044526,0.07221360383623908,0.0,0.0,0.42816707841775736,0.011855822459093984,0.005076272864549903,0.26357215212322666
4.652626445996026,0.8012182114542538,0.9439229151669686,0.42088000000000003,42.299432773314585,-83.69727413921498,269.05322265625,0.99,0,-1.246346922002861,0.8020339438268344,0.40596000000000004,-0.05547711013404211,-0.2625417185460495,4.666439313556384,8,0.4308944412433015,0.0910046540306629,0.0002030509145819961,0.0,0.5303153594520014,0.24029853615937322,0.12743400457914775,0.39879246526985707
4.652626445996026,0.8012182114542538,0.9439229151669686,0.42088000000000003,42.29943426583427,-83.69727302679193,269.0546569824219,0.99,0,-1.2492945745893167,0.8012182114542538,0.42088000000000003,-0.05442101918661013,-0.2568008372715263,4.652626445996026,8,0.3864080140027675,0.0818468497343823,0.004894309268583914,0.0,0.5303153594520014,1,0.5303153594520014,0.8327186276862331
4.625474865024854,0.816708759507851,0.9803949389577831,0.46602000000000005,42.299435753323365,-83.69727196230647,269.0561828613281,0.99,0,-1.2514031730569097,0.8168661418822967,0.45764000000000005,-0.04324493950121511,-0.2035916606029904,4.637953718022635,8,0.2096076719295931,0.044508925595955894,0.016115254194914143,0.0,0.5303153594520014,1,0.5303153594520014,1.347678300527675
4.625474865024854,0.816708759507851,0.9803949389577831,0.46602000000000005,42.299437248687404,-83.69727092846992,269.0580139160156,0.99,0,-1.250523151520815,0.816708759507851,0.46602000000000005,-0.027757848311229072,-0.13036252708468804,4.625474865024854,8,0.01667498031395634,0.0035501163393334948,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.568611711740782
4.608709008787933,0.7968119336997251,1.0252809660521827,0.41501000000000005,42.29943952322978,-83.69726946368418,269.0609436035156,0.99,0,-1.2366148254451241,0.8115701156983264,0.44969000000000003,0.003260097918337479,0.015268459602805226,4.612591832404856,8,-0.1306997791571882,-0.027906765598547247,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.4014011066341705
4.608709008787933,0.7968119336997251,1.0252809660521827,0.41501000000000005,42.2994402954667,-83.69726899708608,269.06207275390625,0.99,0,-1.229340444509462,0.7968119336997251,0.41501000000000005,0.019935153966239127,0.09323219972465067,4.608709008787933,8,-0.019620030209042922,-0.004194928557957318,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0467423486442313
4.604717473810272,0.7672194238684025,1.0405089760722515,0.36607,42.29944183113206,-83.69726808694504,269.0643005371094,0.99,0,-1.2195602870921218,0.7672194238684025,0.36607,0.02685761514118923,0.1253615240372542,4.604717473810272,8,0.0785119760004786,0.016818485220704844,0.0,0.0,0.5303153594520014,0,0.0,0.7524069938209211
4.599649806708702,0.7525659375780659,1.0544279855347742,0.34239,42.29944338941915,-83.69726721094516,269.0664367675781,0.99,0,-1.2081408035050694,0.7525659375780659,0.34239,0.03289061384478131,0.15326920764971172,4.599649806708702,8,0.15784709065850253,0.03386689199227911,-0.021212614378080055,0.0,0.5303153594520014,0,0.0,0.4875564788489642
4.5907260427737056,0.7395266468021149,1.06777799468491,0.33343,42.29944494030543,-83.69726637262836,269.0686950683594,0.99,0,-1.2092300263568965,0.7395266468021149,0.33343,0.036164463576425554,0.1681248564655668,4.5907260427737056,8,0.22600049208153086,0.04860319453637271,0.0,0.0,0.24605353445506833,0,0.0,0.22685902062168237
4.57524481870715,0.753128282640757,1.0818100035328362,0.3662,42.29944727262825,-83.69726515709341,269.072998046875,0.99,0,-1.1962603709819295,0.753128282640757,0.3662,0.04385709152562356,0.20329210132637826,4.57524481870715,8,0.301153712752773,0.06494837826913355,0.0,0.0,-0.09501074081237078,0,0.0,0.14546632003714494
4.549393933933041,0.7818748383508713,1.105464016176819,0.42585000000000006,42.29944805315254,-83.69726476087101,269.0746154785156,0.99,0,-1.1825881300328442,0.753128282640757,0.3662,0.03068687094261424,0.14226705898266817,4.57524481870715,8,0.3916434968005751,0.08446387641825853,0.0,0.0,0.4208620750229013,0.018452517466006013,0.007765964790139619,0.19861037504398674
4.530826285102466,0.7919819726816439,1.1230140240854731,0.44672000000000006,42.29944960540309,-83.69726400819951,269.07830810546875,0.99,0,-1.15184042824588,0.7886695869208162,0.44033000000000005,0.05658561535078821,0.2605475776674639,4.538933666151861,8,0.38748126105297603,0.08410811878688018,0.00031063859160558474,0.0,0.5303153594520014,0.8279844362487057,0.43909286392989505,0.529804149543469
4.517921297153898,0.8029845925809886,1.141213031623744,0.45470000000000005,42.29945116186905,-83.69726328680441,269.0821838378906,0.99,0,-1.1433517608225927,0.7919819726816439,0.44672000000000006,0.05593120942359153,0.2571228391433922,4.530826285102466,8,0.21711008025778278,0.047202726602404745,0.017253075965590215,0.0,0.5303153594520014,1,0.5303153594520014,1.091787996921778
4.517921297153898,0.8029845925809886,1.141213031623744,0.45470000000000005,42.29945274148023,-83.69726261029986,269.086181640625,0.99,0,-1.123462636285909,0.8029845925809886,0.45470000000000005,0.07294504300313287,0.33442797733724206,4.517921297153898,8,0.030317126229731036,0.006606873640472118,0.0036488998208842527,0.0,0.5303153594520014,1,0.5303153594520014,1.3557520631185467
4.49957062986279,0.7810918514786922,1.1753930449893437,0.39580000000000004,42.299455110936094,-83.69726168435136,269.09246826171875,0.99,0,-1.1012391325699182,0.7997768144851907,0.43568,0.09364997190527857,0.42815856431525523,4.508199834077101,8,-0.15339654570953692,-0.03350299198859499,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.2706735629038755
4.49957062986279,0.7810918514786922,1.1753930449893437,0.39580000000000004,42.29945589545114,-83.697261398529,269.0946350097656,0.99,0,-1.0746683774714507,0.7810918514786922,0.39580000000000004,0.11099540655653506,0.505860654077408,4.49957062986279,8,-0.05945255880514036,-0.013018247973633545,0.0,0.0,0.5303153594520014,0,0.0,0.8728593133250667
4.488167941646862,0.7441099334949617,1.2041390564303889,0.33321,42.29945828328652,-83.69726058995636,269.1007385253906,0.99,0,-1.0456780370101788,0.7626869589662919,0.35844000000000004,0.12116998690252423,0.5509895880547453,4.49413371770842,8,0.059119759134691294,0.012969435498600678,-0.021212614378080055,0.0,0.44626917116498627,0,0.0,0.5153700517802847
4.488167941646862,0.7441099334949617,1.2041390564303889,0.33321,42.29945908523398,-83.69726033873299,269.1026611328125,0.99,0,-1.016202597125876,0.7441099334949617,0.33321,0.12658532279683943,0.5743548224155369,4.488167941646862,8,0.15217072047903507,0.03344827412244453,0.0,0.0,-0.5005745289256185,0,0.0,0.4286421693998274
4.4614440143395,0.7437965339061611,1.2381900685685974,0.36715000000000003,42.29946147486192,-83.69725961256988,269.1086730957031,0.99,0,-0.9785498858953142,0.7430623083612912,0.34465,0.13900001199297218,0.6284101615221891,4.474244547199275,8,0.2294186313154082,0.050582573412655055,0.0,0.0,-0.25863943080184276,0,0.0,0.39681482489746656
4.4614440143395,0.7437965339061611,1.2381900685685974,0.36715000000000003,42.29946227412445,-83.6972593787576,269.1106262207031,0.99,0,-0.946831114772726,0.7437965339061611,0.36715000000000003,0.14361757686338894,0.647354511950608,4.4614440143395,8,0.29142880755065426,0.06443234042999806,0.0,0.0,-0.5303153594520014,0.7122960829812569,-0.37774155328245784,0.6817332580899693
4.446896648684814,0.7450276048416395,1.2534500730036002,0.39624000000000004,42.299464659322354,-83.69725872201646,269.1167297363281,0.99,0,-0.9145758223512587,0.7450276048416395,0.39624000000000004,0.14747634681621147,0.6625446965390188,4.446896648684814,8,0.37381778698162865,0.08290710366269859,-0.015109662131298314,0.0,-0.5303153594520014,0,0.0,0.6570450667515642
4.436208797547537,0.7382577787329978,1.2696150771071573,0.41145000000000004,42.29946544539213,-83.69725851624845,269.1188049316406,0.99,0,-0.8813425389556965,0.7382577787329978,0.41145000000000004,0.14675565241102584,0.6576256989535137,4.436208797547537,8,0.4578913185075506,0.10181656328623544,0.015109662131298314,0.0,-0.13655297126991603,0,0.0,0.483946417134495
4.428956950787885,0.7247148153712145,1.2859850808400581,0.40546000000000004,42.299467041236994,-83.6972581316699,269.12274169921875,0.99,0,-0.8648186745679851,0.7247148153712145,0.40546000000000004,0.14624067346925962,0.6539705710577086,4.428956950787885,8,0.32027757966690795,0.0713653518664114,0.0,0.0,-0.13504653827605484,0,0.0,0.45674272614979605
4.425422605505715,0.7035967768019296,1.3016890842542295,0.38167,42.29946942524351,-83.6972576214553,269.1289367675781,0.99,0,-0.8321626975459832,0.7035967768019296,0.38167,0.14938923914255486,0.6669269335806585,4.425422605505715,8,0.13778428280811533,0.03074851643087326,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.836465271235766
4.421655614203488,0.67668313721802,1.3159780871546833,0.34274000000000004,42.29947021524028,-83.69725746688184,269.1312255859375,0.99,0,-0.7972810015179513,0.7035967768019296,0.38167,0.1483724004696816,0.6624208786035991,4.425422605505715,8,-0.04501291166718096,-0.010045269502380714,0.021212614378080055,0.0,0.5303153594520014,1,0.5303153594520014,0.9936655028348074
4.414008285045316,0.6267501502730373,1.3400060919223062,0.28127,42.299472608798226,-83.6972570515956,269.1378173828125,0.99,0,-0.7609934034272179,0.67668313721802,0.34274000000000004,0.16222205725904093,0.7224627164656395,4.421655614203488,8,-0.1424237167110732,-0.031839797060247095,0.0,0.0,0.5303153594520014,0.2196532982361098,0.11648551780890022,0.8404164060352504
4.4146275116132925,0.6084380596977454,1.3452630929038392,0.26771,42.299473413885856,-83.69725692654366,269.1399230957031,0.99,0,-0.7123642963027152,0.6267501502730373,0.28127,0.1787373679241222,0.7926255962512653,4.414008285045316,8,-0.04440246535642687,-0.009959544527768208,-0.016553193665724046,0.0,-0.5303153594520014,0,0.0,0.6624655561933621
4.409851898739879,0.5773951649526927,1.3555930948068404,0.25724,42.29947581285887,-83.69725656377575,269.1463928222656,0.99,0,-0.679556616816131,0.6084380596977454,0.26771,0.17894152561322674,0.7931788193605388,4.4146275116132925,8,0.04169369222512879,0.009356000033311265,-0.0046594207123560084,0.0,-0.5303153594520014,0,0.0,0.601946045639004
4.408271692970645,0.5443755967619374,1.365811096610895,0.25373,42.29947661507203,-83.69725644595435,269.1485595703125,0.99,0,-0.6416698865413283,0.5773951649526927,0.25724,0.17919916412197168,0.792728050430162,4.409851898739879,8,0.11149365694182305,0.0250688869726203,0.0,0.0,-0.3945327445293604,0,0.0,0.5316015694257125
