"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
3.786920176200902,0.9680403892665776,-0.6988252436005267,0.46215000000000006,42.29922809721917,-83.69823355848996,266.8815612792969,0.99,0,5.095223929657758,0.9908853092591722,0.47674000000000005,-1.092928162842549,-3.484435011604186,3.796844426648175,8,-0.24894716190195743,-0.06344197520519579,0.0,0.0,0.5303153594520014,1,0.5303153594520014,4.900506829450418
3.786920176200902,0.9680403892665776,-0.6988252436005267,0.46215000000000006,42.29922774970298,-83.69823275921824,266.88165283203125,0.99,0,4.958834438661764,0.9680403892665776,0.46215000000000006,-1.0756090460548018,-3.439178126595813,3.786920176200902,8,-0.2483979095628591,-0.06355014994417686,0.0,0.0,0.5303153594520014,1,0.5303153594520014,4.76232702462607
3.765860279587379,0.9403770996671673,-0.6629232051942715,0.43709000000000003,42.29922673303952,-83.69823036325427,266.8828125,0.99,0,4.824170115184516,0.9555397477597872,0.45106,-1.0560462066134289,-3.3914920007749707,3.7774214122715213,8,-0.24804307071677356,-0.06365947501975819,0.0,0.0,0.5303153594520014,1,0.5303153594520014,4.62665752058695
3.765860279587379,0.9403770996671673,-0.6629232051942715,0.43709000000000003,42.29922640635653,-83.69822956098645,266.8834228515625,0.99,0,4.691136696703763,0.9403770996671673,0.43709000000000003,-1.0375185799559983,-3.3425327060013883,3.765860279587379,8,-0.2475114813271005,-0.06376702918213663,0.0,0.0,0.5303153594520014,1,0.5303153594520014,4.4894117752105425
3.7570270063267674,0.9154846224006528,-0.6459031859356292,0.41886,42.29922546138005,-83.69822713674557,266.8861083984375,0.99,0,4.560689181012307,0.9154846224006528,0.41886,-1.022154300784356,-3.2994182133025816,3.7570270063267674,8,-0.2469911926132138,-0.06387222045910765,0.0,0.0,0.5303153594520014,1,0.5303153594520014,4.351944506708459
3.747299652963401,0.8901120090466227,-0.6294361664764678,0.40780000000000005,42.29922485181661,-83.69822551124034,266.8885803222656,0.99,0,4.426940277157319,0.8901120090466227,0.40780000000000005,-1.0080521589410036,-3.2576316877160565,3.747299652963401,8,-0.2463367377898361,-0.06395756748748296,0.0,0.0,0.5303153594520014,1,0.5303153594520014,4.208673438962828
3.72728395189874,0.8400596838414529,-0.5973541275915206,0.39666,42.299224259999505,-83.69822389239233,266.89306640625,0.99,0,4.299728452764816,0.8490058172031244,0.39504000000000006,-0.9891044745119544,-3.1979339358539463,3.7320600046117134,8,-0.24518067840979105,-0.06405912853269681,0.0,0.0,0.5303153594520014,1,0.5303153594520014,4.071809059548751
3.7212299887921825,0.8204488768064528,-0.5896241177562649,0.38808000000000004,42.29922396963967,-83.6982230710928,266.89447021484375,0.99,0,4.180547406669385,0.8400596838414529,0.39666,-0.9780585138917468,-3.169008270736161,3.72728395189874,8,-0.24518614469785358,-0.06417178200283766,0.0,0.0,0.5303153594520014,1,0.5303153594520014,3.9379947406638527
3.7106620626063362,0.7908840369383378,-0.5742880983472878,0.37756,42.299223122049895,-83.69822062689082,266.90087890625,0.99,0,4.054429685177613,0.7908840369383378,0.37756,-0.962517932184431,-3.1134898656811902,3.7106620626063362,8,-0.24378968763771322,-0.06425647251887007,0.0,0.0,0.5303153594520014,1,0.5303153594520014,3.79966669951851
3.698529531556455,0.7615691103656866,-0.559527078788602,0.36451000000000006,42.29922284971626,-83.69821981549623,266.9033203125,0.99,0,3.9328356100018955,0.7908840369383378,0.37756,-0.9579137951067693,-3.1034746355736074,3.7106620626063362,8,-0.24411951121239947,-0.06434340523398309,0.0,0.0,0.5303153594520014,1,0.5303153594520014,3.659284805104753
3.686522349174371,0.7405475604450462,-0.5452580592156888,0.35548,42.299222049621896,-83.69821736567644,266.90911865234375,0.99,0,3.8137565898900636,0.7405475604450462,0.35548,-0.9359763155909206,-3.0276056303852465,3.686522349174371,8,-0.24224495181163416,-0.064423983281377,0.0,0.0,0.5303153594520014,1,0.5303153594520014,3.533051686978487
3.686522349174371,0.7405475604450462,-0.5452580592156888,0.35548,42.2992217898637,-83.69821655088552,266.9110412597656,0.99,0,3.695903571368527,0.7405475604450462,0.35548,-0.931176471155017,-3.0168676142297493,3.686522349174371,8,-0.24252717299157533,-0.06449903876733122,0.0,0.0,0.5303153594520014,1,0.5303153594520014,3.400237016743129
3.6535314697224197,0.6930087693183182,-0.5118770103716965,0.32625000000000004,42.29922103838012,-83.69821409152196,266.9153747558594,0.99,0,3.5794992365233225,0.7080635495978547,0.33351000000000003,-0.9203337874544051,-2.9762911085179353,3.6723431713968555,8,-0.24147992709318383,-0.06456715233674,0.0,0.0,0.5303153594520014,1,0.5303153594520014,3.274287891548275
3.6473268502884637,0.6778894097188477,-0.5056340004931879,0.31297,42.299220795028376,-83.69821326411513,266.9162292480469,0.99,0,3.4686059743617945,0.6930087693183182,0.32625000000000004,-0.8984438935713088,-2.909338638211243,3.6535314697224197,8,-0.2403413521684317,-0.06463088835483294,0.0,0.0,0.5303153594520014,1,0.5303153594520014,3.166745649715438
3.6268890071840225,0.6541808149091184,-0.487337971062642,0.29393,42.29922009048768,-83.69821079800565,266.9197998046875,0.99,0,3.356180053486091,0.6693655445500803,0.30449000000000004,-0.8864405919713283,-2.866924251960322,3.6390358883201572,8,-0.23933332920826866,-0.06468318952181616,0.0,0.0,0.5303153594520014,1,0.5303153594520014,3.052079857138108
3.6268890071840225,0.6541808149091184,-0.487337971062642,0.29393,42.29921986384208,-83.69820997811698,266.921142578125,0.99,0,3.2449994104815842,0.6541808149091184,0.29393,-0.8726683699834004,-2.823199790535682,3.6268890071840225,8,-0.23854481614259848,-0.0647267350795621,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.9431674414408753
3.612773766530714,0.6363857509744695,-0.4754739514993527,0.28578000000000003,42.29921920031758,-83.69820750990873,266.9254455566406,0.99,0,3.136196536684343,0.6363857509744695,0.28578000000000003,-0.8596620452313415,-2.779256770505181,3.612773766530714,8,-0.2375689366099632,-0.06476100402284161,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.8397287891854206
3.601517663950308,0.627518057964239,-0.46383193185240446,0.28789000000000003,42.29921898441928,-83.69820668991187,266.9272155761719,0.99,0,3.029071222309502,0.627518057964239,0.28789000000000003,-0.8445146489445778,-2.7332378836409097,3.601517663950308,8,-0.23684195493589166,-0.0647856608964975,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.7401566284889745
3.5898451051256974,0.614678715303741,-0.4524719122174967,0.28834000000000004,42.2992183576217,-83.69820422629607,266.93304443359375,0.99,0,2.923372571414382,0.614678715303741,0.28834000000000004,-0.83064036719608,-2.689185733043314,3.5898451051256974,8,-0.23600659373500288,-0.06479977415373056,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.641061819187166
3.5771617605186465,0.5882194568101664,-0.44124989272375803,0.27362000000000003,42.29921815440059,-83.69820339968774,266.9347229003906,0.99,0,2.8138434787971205,0.5882194568101664,0.27362000000000003,-0.8210413563716239,-2.65312524229632,3.5771617605186465,8,-0.2349238960518158,-0.06480298376061773,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.5325807694501594
3.553481048921397,0.5616884933138762,-0.4195608536572446,0.26780000000000004,42.29921756363835,-83.6982009454491,266.9412536621094,0.99,0,2.712004364948815,0.5652515698541887,0.26805,-0.8045445967094702,-2.596582828095969,3.55918200632954,8,-0.23350879137972783,-0.06479537916126522,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.438196601376521
3.5467579627643357,0.5489058185173075,-0.4142898439731315,0.25963,42.29921737421187,-83.69820013178507,266.9435729980469,0.99,0,2.6177091452410677,0.5489058185173075,0.25963,-0.7917494003976797,-2.5538601312124696,3.5467579627643357,8,-0.23246981076771722,-0.06477319479165791,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.348235983368602
3.5328010380733663,0.5465696691394769,-0.4037908245110855,0.26163000000000003,42.299216820851726,-83.69819768529045,266.9501037597656,0.99,0,2.516784388558147,0.5465696691394769,0.26163000000000003,-0.7758336126849299,-2.5034953200355905,3.5328010380733663,8,-0.23143916352631655,-0.06474127564705742,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.2518757239494644
3.5222633226340028,0.5434735140326865,-0.39341580521621555,0.25938,42.299216641916885,-83.6981968740755,266.95245361328125,0.99,0,2.420448612595169,0.5465696691394769,0.26163000000000003,-0.7699965443115477,-2.4885574395334435,3.5328010380733663,8,-0.23127144655947715,-0.06469435960132257,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1625564819899115
3.5112673557205234,0.5420076019893356,-0.3830917857867133,0.25671,42.299216119352536,-83.69819442955584,266.95794677734375,0.99,0,2.3257887153908365,0.5434735140326865,0.25938,-0.7541098688399632,-2.4400196513833308,3.5222633226340028,8,-0.23034894504394376,-0.06463314092915917,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1152373400396
3.5112673557205234,0.5420076019893356,-0.3830917857867133,0.25671,42.29921595539028,-83.69819360587637,266.95941162109375,0.99,0,2.2329562686049074,0.5420076019893356,0.25671,-0.7377891913533556,-2.3898401381250562,3.5112673557205234,8,-0.22936460042656848,-0.06455784793078019,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.066643631997923
3.486094680372972,0.5503276982923269,-0.3620767470853279,0.25906,42.299215479286154,-83.69819116002965,266.96502685546875,0.99,0,2.1424771656473283,0.5465258915018563,0.25881000000000004,-0.7194777990705981,-2.334807668531094,3.500592560198643,8,-0.22840129113505606,-0.0644655330863399,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.0115877694185613
3.486094680372972,0.5503276982923269,-0.3620767470853279,0.25906,42.299215329632496,-83.6981903487449,266.9671630859375,0.99,0,2.053995876809952,0.5503276982923269,0.25906,-0.7010417944749427,-2.276426329776459,3.486094680372972,8,-0.2271311170794696,-0.06435647908541949,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.9559927898392955
3.4588404625216147,0.5691229922426173,-0.33586969864186145,0.25842000000000004,42.29921490436928,-83.69818790170598,266.97320556640625,0.99,0,1.9716953549555356,0.5687254699875726,0.26154,-0.6673886230606985,-2.172832783817391,3.464213977362678,8,-0.22547097479737174,-0.06422598824493364,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.8545329286323626
3.4588404625216147,0.5691229922426173,-0.33586969864186145,0.25842000000000004,42.29921477045563,-83.69818708725205,266.9752502441406,0.99,0,1.888417334027538,0.5691229922426173,0.25842000000000004,-0.6554586366361432,-2.136591071982584,3.4588404625216147,8,-0.22462282080111484,-0.06407999872081478,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.8187022362132326
3.43867021129912,0.5683855921944786,-0.31541665993915213,0.25695,42.29921439428633,-83.69818463712168,266.98150634765625,0.99,0,1.8072357218490236,0.5723567981264729,0.25712,-0.6373161041097699,-2.080427310965547,3.449111331390572,8,-0.22346290214310172,-0.06391450825595268,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7640559799904234
3.43867021129912,0.5683855921944786,-0.31541665993915213,0.25695,42.2992142762999,-83.69818381519609,266.9833068847656,0.99,0,1.7284271795935917,0.5683855921944786,0.25695,-0.6212641908807455,-2.0286828528144487,3.43867021129912,8,-0.22212145722068496,-0.06373042166032077,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7156348956797518
3.4216984406920097,0.5418832621843916,-0.2952806212141601,0.25204000000000004,42.29921392756599,-83.69818136840169,266.9895935058594,0.99,0,1.6512193632780727,0.550782190428914,0.24825000000000003,-0.60918968266426,-1.9881448190299233,3.4306114263528236,8,-0.22072066202302437,-0.06352507382478584,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.6798987645182715
3.4216984406920097,0.5418832621843916,-0.2952806212141601,0.25204000000000004,42.299213815291985,-83.69818055640589,266.9918212890625,0.99,0,1.5756650710757736,0.5418832621843916,0.25204000000000004,-0.59459131417539,-1.9406207111101874,3.4216984406920097,8,-0.2192904111539608,-0.06329931699898382,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.6356283541582755
3.4149189790602,0.5296449974898391,-0.28529760193302955,0.25196,42.29921349443201,-83.69817810697937,266.9976806640625,0.99,0,1.4943932843809657,0.5296449974898391,0.25196,-0.5814952843918948,-1.898152876711935,3.4149189790602,8,-0.21794749223449283,-0.06306810598617864,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.5967371229321778
3.4044565483757054,0.507493623233796,-0.2708825729519213,0.24248000000000003,42.29921339016647,-83.69817729236902,266.9997863769531,0.99,0,1.422386837688198,0.5075265837144138,0.23896,-0.5711365256588152,-1.863007444845128,3.4086814381087187,8,-0.2164244161094072,-0.06279983469555411,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.5671970477725827
3.3975882152509818,0.4915760244148997,-0.26173355364792616,0.23027000000000003,42.299213095688245,-83.69817484481015,267.00579833984375,0.99,0,1.3588517715982589,0.4915760244148997,0.23027000000000003,-0.5541712019742873,-1.8065594242231902,3.3975882152509818,8,-0.21454193403351476,-0.062494635929763315,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.5188473324762102
3.390243375926678,0.46579221699282314,-0.2529845343349115,0.20992000000000002,42.29921300559369,-83.6981740285855,267.0078430175781,0.99,0,1.2859177067207084,0.4915760244148997,0.23027000000000003,-0.5475286013907215,-1.7871287821396693,3.3975882152509818,8,-0.21349952758814666,-0.062190989877593666,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.5001189527394856
3.3841130810478943,0.4619174771436886,-0.2443745150506218,0.21425000000000002,42.299212735865886,-83.6981715837103,267.01397705078125,0.99,0,1.2183319781760178,0.4619174771436886,0.21425000000000002,-0.5313375915833252,-1.730585559240414,3.3841130810478943,8,-0.2112700644249449,-0.0618563980653585,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.4554005282705322
3.377671660933628,0.45635170472285924,-0.2359324957921265,0.21481000000000003,42.29921264855969,-83.6981707696902,267.01568603515625,0.99,0,1.1522645858669405,0.4619174771436886,0.21425000000000002,-0.5244606286881099,-1.7102948996268421,3.3841130810478943,8,-0.21005082600072683,-0.061499425119331846,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.4359615120732099
3.3704412125221372,0.4461855734807872,-0.2275214765605451,0.20944000000000002,42.29921240478984,-83.6981683304377,267.02105712890625,0.99,0,1.0872715628426406,0.45635170472285924,0.21481000000000003,-0.5105031615043756,-1.6653806553061494,3.377671660933628,8,-0.20832075322842877,-0.06112051246075668,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.3960326174632096
3.3704412125221372,0.4461855734807872,-0.2275214765605451,0.20944000000000002,42.299212327371876,-83.69816751610874,267.0228271484375,0.99,0,1.0248911363767759,0.4461855734807872,0.20944000000000002,-0.49784772880948136,-1.6235478053285157,3.3704412125221372,8,-0.206427574736527,-0.060716735565073746,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.3602359486380058
3.36336860636554,0.44828739734078477,-0.21910445733362005,0.21254,42.29921218824597,-83.69816589144305,267.0264587402344,0.99,0,0.9644199866064952,0.44828739734078477,0.21254,-0.4815986343720078,-1.5716778879192506,3.36336860636554,8,-0.20456687174107108,-0.06028886269994955,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.3134210098908814
3.3435909570017786,0.4512950006094341,-0.1979714093714362,0.21161000000000002,42.29921199349291,-83.69816345507222,267.0317077636719,0.99,0,0.9090278668142351,0.452084680426149,0.21417000000000003,-0.45585655642876066,-1.4873607357550034,3.348204153604839,8,-0.20213292628558943,-0.059827647783160076,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.239494541280107
3.3435909570017786,0.4512950006094341,-0.1979714093714362,0.21161000000000002,42.29921192987936,-83.69816264253417,267.033203125,0.99,0,0.8528880031550609,0.4512950006094341,0.21161000000000002,-0.4447394381212906,-1.451532536260753,3.3435909570017786,8,-0.20024400750440124,-0.059350728531677666,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.207870212793617
3.32735251082201,0.44971825863985143,-0.18115237111660232,0.20572000000000001,42.299211767799974,-83.69816021387419,267.0379943847656,0.99,0,0.7984988409489436,0.45428685064831975,0.21192000000000003,-0.4280794691216361,-1.3969838723559076,3.3344137852159843,8,-0.19804365048557002,-0.05885017065143372,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.160123528087081
3.32735251082201,0.44971825863985143,-0.18115237111660232,0.20572000000000001,42.29921172359327,-83.69815940762443,267.039794921875,0.99,0,0.7456835305252112,0.44971825863985143,0.20572000000000001,-0.41381514605304837,-1.35011158885468,3.32735251082201,8,-0.1958355723215214,-0.05832594550858004,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.1196837414686969
3.3212567538635507,0.4519103417122814,-0.17278535204112933,0.20763,42.29921159505976,-83.698156982376,267.0447998046875,0.99,0,0.6958132936720473,0.4519103417122814,0.20763,-0.39759613363514257,-1.2978508487307547,3.3212567538635507,8,-0.1936600063791942,-0.05777686793995756,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0729551787958664
3.3135203102621316,0.44714445175121087,-0.16451233300802537,0.20559000000000002,42.29921155600706,-83.69815617343886,267.04644775390625,0.99,0,0.6406334493865747,0.44714445175121087,0.20559000000000002,-0.38371284775919134,-1.2517126793931719,3.3135203102621316,8,-0.19133077148697195,-0.0572237676774977,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0332664340808042
3.3080620613930543,0.4394270942269634,-0.15639931394302753,0.20247,42.29921145332294,-83.69815375523757,267.0517883300781,0.99,0,0.5937690938125315,0.4394270942269634,0.20247,-0.3707455621444118,-1.2090734611387939,3.3080620613930543,8,-0.18897437938700426,-0.05662798219154201,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9963245458398399
3.3002188198248,0.4197963163883295,-0.14456628545932393,0.19015,42.299211420355554,-83.69815294827251,267.0534973144531,0.99,0,0.5493225670800701,0.4394270942269634,0.20247,-0.36386298611040546,-1.187637513059476,3.3080620613930543,8,-0.18691419787125313,-0.056010629074343087,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9765005635810561
3.2942600085389335,0.40777217403822097,-0.1370332665413958,0.18230000000000002,42.29921134145356,-83.69815053960451,267.0586242675781,0.99,0,0.5131059502109445,0.40777217403822097,0.18230000000000002,-0.34637811517039063,-1.1269144990687607,3.2942600085389335,8,-0.18374185306278146,-0.055353908266038435,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9280608460937824
3.2871754051656037,0.4043626878275882,-0.12976924767295595,0.18542,42.29921129987648,-83.69814893926778,267.0621643066406,0.99,0,0.46770487106730685,0.4043626878275882,0.18542,-0.33318845499724636,-1.0831999608610121,3.2871754051656037,8,-0.18117551107725668,-0.054703530574847274,0.0,0.0,0.5303153594520014,0.8386803012307613,0.44476504541250395,0.8900544454325692
3.280502113357221,0.3824994966565847,-0.12294922880912607,0.17081000000000002,42.29921127836186,-83.69814813856566,267.06378173828125,0.99,0,0.4278191924438541,0.4043626878275882,0.18542,-0.3264762844614224,-1.0621679009717746,3.2871754051656037,8,-0.17892810939674408,-0.05402495759435511,-0.003422012561579897,0.0,0.5303153594520014,0.7727657358740729,0.4098095389922493,0.8724983835769632
3.2759374430098815,0.36113429611211534,-0.11631320997712535,0.15703,42.2992112258671,-83.69814573671898,267.0690612792969,0.99,0,0.38899604817593053,0.3824994966565847,0.17081000000000002,-0.3193373078765984,-1.0368493930859857,3.280502113357221,8,-0.17612684481604343,-0.05332771690706004,-0.0013982202568101855,0.0,0.5303153594520014,0.6586528110050002,0.3492937022221878,0.8552616839942627
3.2759374430098815,0.36113429611211534,-0.11631320997712535,0.15703,42.299211214678174,-83.69814494157606,267.0710754394531,0.99,0,0.35061379948821897,0.36113429611211534,0.15703,-0.31237612552580796,-1.0128620631091891,3.2759374430098815,8,-0.17338654065159956,-0.05260860693980287,-0.00242063347080246,0.0,0.5303153594520014,0.5876250600138136,0.31162659492422945,0.8428122839999422
3.262065149539674,0.3369758149536181,-0.10089516291897205,0.15132,42.29921117257028,-83.69814254130169,267.0760803222656,0.99,0,0.3139533676393575,0.35197981766850645,0.15468,-0.3020814736619606,-0.9789043514733472,3.2714650819841857,8,-0.17067691068877738,-0.05187203294423483,-0.0015066842919183342,0.0,0.5303153594520014,0.3829265259577638,0.20307181825699763,0.8170862439226494
3.259630830138558,0.33158384694076976,-0.09801915348868429,0.15150000000000002,42.29921115855249,-83.69814174015568,267.0776062011719,0.99,0,0.28099639659659326,0.33158384694076976,0.15150000000000002,-0.2894772059764157,-0.9352673700584709,3.259630830138558,8,-0.16746607731819269,-0.05111201130729848,-0.004342191066689273,0.0,0.5303153594520014,0.17690338705832104,0.09381458329611005,0.787594799657994
3.2506917047947708,0.30432452300837787,-0.0896371253699737,0.1371,42.2992111292688,-83.69813935069602,267.0827331542969,0.99,0,0.24544815885112645,0.3246437339892063,0.14839000000000002,-0.2822677612911497,-0.9113445633620897,3.2557828894850958,8,-0.16470775943512625,-0.050339658090401945,-0.004370289398435504,0.0,0.5303153594520014,0.2234460761694054,0.1184968862019175,0.7846290627615699
3.2506917047947708,0.30432452300837787,-0.0896371253699737,0.1371,42.29921111775463,-83.69813855156714,267.0839538574219,0.99,0,0.21211406693158225,0.30432452300837787,0.1371,-0.2764789394751981,-0.891221366460565,3.2506917047947708,8,-0.16179227110224856,-0.04955495818705139,0.0009872921162322984,0.0,0.5303153594520014,0.20641423482403504,0.10946463913671796,0.7819622063703229
3.239242492759725,0.28769300993600083,-0.0790890879406203,0.12867,42.299211100951354,-83.6981361694896,267.0881042480469,0.99,0,0.17973466297179225,0.29732554356677254,0.13609000000000002,-0.2668280366241249,-0.8590029513021925,3.244237614068895,8,-0.15883437735857675,-0.04875460007836957,-0.0003612898826079819,0.0,0.5303153594520014,0.041481383955313894,0.02199821504282877,0.7632422072597587
3.239242492759725,0.28769300993600083,-0.0790890879406203,0.12867,42.299211102574425,-83.69813538340179,267.08984375,0.99,0,0.14762572333788473,0.28769300993600083,0.12867,-0.2583951037473846,-0.8309794121509289,3.239242492759725,8,-0.1558883372614635,-0.04793624461494619,-0.0034986569637555677,0.0,0.5303153594520014,0,0.0,0.7455905889063724
3.2332408410959985,0.28149194291579793,-0.07408106935875969,0.12311000000000001,42.29921109912064,-83.69813301216394,267.09320068359375,0.99,0,0.11772201690022156,0.28149194291579793,0.12311000000000001,-0.24913650107074048,-0.8002268144576895,3.2332408410959985,8,-0.15288960573549026,-0.047108598702637026,-0.0008799286017131507,0.0,0.5303153594520014,0,0.0,0.7268699229550017
3.2263103087482574,0.27791237339431746,-0.06921605080821047,0.12021000000000001,42.299211099085184,-83.69813222223138,267.0939636230469,0.99,0,0.08443812749894657,0.27791237339431746,0.12021000000000001,-0.23936184294656337,-0.7677349379538992,3.2263103087482574,8,-0.14985966839679918,-0.04627786861022836,0.0,0.0,0.5303153594520014,0,0.0,0.7079432404991463
3.215210366892353,0.26591813341499776,-0.06000801378477538,0.11593,42.29921111256008,-83.6981298633154,267.0973815917969,0.99,0,0.05631320242795018,0.2674494028137263,0.11369000000000001,-0.22961188507520713,-0.7350473660568706,3.2184701762443972,8,-0.14669459251554404,-0.045422422918950225,0.0,0.0,0.5303153594520014,0,0.0,0.6810076261954024
3.213159048744558,0.2653918935008899,-0.05776900452592537,0.11566000000000001,42.299211117082336,-83.69812907578886,267.0983581542969,0.99,0,0.03457836579913483,0.26591813341499776,0.11593,-0.2219960744875933,-0.7103329216580357,3.215210366892353,8,-0.14372287464620373,-0.044548819453781405,0.0,0.0,0.5303153594520014,0,0.0,0.6572558857744132
3.2076413082084407,0.2565971516303168,-0.053280986135464836,0.11380000000000001,42.29921114231363,-83.69812672622197,267.1024169921875,0.99,0,0.007419343061622705,0.2565971516303168,0.11380000000000001,-0.2124042698012003,-0.6783654225032918,3.2076413082084407,8,-0.1405518023721893,-0.04367827313184803,0.0,0.0,0.5303153594520014,0,0.0,0.6515833730533205
3.201957993459283,0.24578102590634576,-0.049010967773707836,0.10692000000000002,42.2992111570064,-83.69812594863365,267.10430908203125,0.99,0,-0.01729252044505266,0.2565971516303168,0.11380000000000001,-0.20690948860795144,-0.6610710370698244,3.2076413082084407,8,-0.13769565390133082,-0.04279068840572038,0.0,0.0,0.5303153594520014,0.056105289807342196,0.029753496931339385,0.6740254889762574
3.1959944098677906,0.24253761451097366,-0.04481394937422456,0.10781,42.29921119525193,-83.6981236075238,267.1087951660156,0.99,0,-0.040135707829840245,0.24578102590634576,0.10692000000000002,-0.2004906097626895,-0.6395462029503313,3.201957993459283,8,-0.13454716687063464,-0.04189703043303177,0.0011901398772535753,0.0,0.5303153594520014,0.02636813268025867,0.013983425760409441,0.6845727420483608
3.190831819783788,0.2342721583640684,-0.040679931078946296,0.10195000000000001,42.299211210083406,-83.69812282568428,267.110107421875,0.99,0,-0.06187463480649254,0.24253761451097366,0.10781,-0.19190153486534056,-0.6113115081250643,3.1959944098677906,8,-0.13139297552015677,-0.040993894164952624,-0.0006308028468371978,0.0,0.5303153594520014,0.0017937922413752139,0.0009512755772671077,0.6852902589449109
3.1839918363940387,0.23371266019079323,-0.036590912818240895,0.10248,42.299211245501475,-83.69812127112084,267.1131896972656,0.99,0,-0.08294647875527023,0.2342721583640684,0.10195000000000001,-0.18505310337206904,-0.5886892991297558,3.190831819783788,8,-0.12822836863175008,-0.040078623948085396,-0.0005212860073256934,0.0,0.5303153594520014,0,0.0,0.6843340244034675
3.173445911447618,0.22796049320618184,-0.030625885481564197,0.09544000000000001,42.2992113066903,-83.69811894348325,267.117431640625,0.99,0,-0.10224631177900335,0.23371266019079323,0.10248,-0.17595532861608687,-0.5588534059161702,3.1839918363940387,8,-0.12502278168355202,-0.039160694208594776,-3.805102309068431e-05,0.0,0.5303153594520014,0,0.0,0.6730073645461132
3.1693141151540254,0.2301583595896311,-0.028700876366629657,0.09806000000000001,42.29921132800317,-83.69811816732634,267.1186828613281,0.99,0,-0.11861406745028073,0.2301583595896311,0.09806000000000001,-0.1639137411940168,-0.5185329193405096,3.1693141151540254,8,-0.12148983552986807,-0.03823248080967486,0.0,0.0,0.5303153594520014,0,0.0,0.647484813172114
3.156313252633158,0.23113699619210365,-0.022744849187848803,0.09971000000000001,42.29921140168277,-83.6981158524693,267.1231689453125,0.99,0,-0.1363693399523449,0.22828361640050226,0.09640000000000001,-0.15760103728388186,-0.49786330901565456,3.1639007112766206,8,-0.11831849158566927,-0.037299434118473335,0.0,0.0,0.5303153594520014,0,0.0,0.639057416295985
3.156313252633158,0.23113699619210365,-0.022744849187848803,0.09971000000000001,42.29921142724643,-83.69811508132032,267.12481689453125,0.99,0,-0.15224570548684105,0.23113699619210365,0.09971000000000001,-0.1478860422835675,-0.46632046721950954,3.156313252633158,8,-0.11508750207275077,-0.0363652597222594,0.0,0.0,0.5303153594520014,0,0.0,0.6244567150947352
3.1347935971061784,0.22747248934896863,-0.014812813081167775,0.10142000000000001,42.29921151610829,-83.69811277635495,267.1296081542969,0.99,0,-0.16704032154904258,0.23371372696952875,0.10508,-0.13828829969249368,-0.43474690037042946,3.145142973453622,8,-0.11173232736216213,-0.035427677940372486,0.0,0.0,0.5303153594520014,0,0.0,0.6150812058679762
3.1347935971061784,0.22747248934896863,-0.014812813081167775,0.10142000000000001,42.299211548728536,-83.69811201703318,267.131591796875,0.99,0,-0.18111001367451912,0.22747248934896863,0.10142000000000001,-0.13164094275328075,-0.41255823454796925,3.1347935971061784,8,-0.10837231105386604,-0.034480137903229735,0.0,0.0,0.5303153594520014,0.015380952383967916,0.008156755292218062,0.6212335868215634
