"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
4.990822184007766,0.011894890428480333,-1.6270535404505635,-0.007840000000000001,42.30172172610447,-83.69750859718977,275.4480895996094,0.99,0,-0.3065907711591917,0.011894890428480333,-0.007840000000000001,-0.042034635000470555,-0.20972621071543587,4.990822184007766,8,-0.014165813655165678,-0.0028383646821140353,-2.631614131085378e-05,0.0,0.5303153594520014,0,0.0,0.5098989844197385
4.993295970305762,0.014509298277865915,-1.6278735391209196,-0.0097,42.30171905028452,-83.69750865328322,275.4395751953125,0.99,0,-0.3071514128866355,0.007967103862151098,-0.01318,-0.04261812285108091,-0.21269120675092615,4.992132936631755,8,-0.01651303311089603,-0.003307806961715878,-0.00013701082620764146,0.0,0.5303153594520014,0,0.0,0.488591425924404
4.993295970305762,0.014509298277865915,-1.6278735391209196,-0.0097,42.30171816100374,-83.69750866889669,275.4365234375,0.99,0,-0.3083615656250644,0.014509298277865915,-0.0097,-0.04131653957193482,-0.20624789035868366,4.993295970305762,8,-0.004988631750615833,-0.0009990616858821084,0.0,0.0,0.5303153594520014,0,0.0,0.4456311858777294
4.9950327614905445,0.018256966068805537,-1.6283095385079456,-0.010180000000000002,42.30171546165456,-83.69750872339074,275.4281921386719,0.99,0,-0.309550750388166,0.018256966068805537,-0.010180000000000002,-0.0411025040093449,-0.2052519214453933,4.9950327614905445,8,0.008411798481921452,0.001684021446240608,0.0,0.0,0.5303153594520014,0,0.0,0.43376927308697527
4.997108156152288,0.01706123710444238,-1.628678537765059,-0.013810000000000001,42.30171456213457,-83.69750874772632,275.425537109375,0.99,0,-0.30950385434737004,0.01706123710444238,-0.013810000000000001,-0.042337122033324626,-0.21150121410136918,4.997108156152288,8,0.0182513626782847,0.003652363673472824,0.0,0.0,0.5303153594520014,0.00989613336610235,0.005248071523229512,0.4568835589663571
4.998910259758688,0.03010552613518168,-1.6289285371401672,-0.0015400000000000001,42.30171186330299,-83.69750880200715,275.4173278808594,0.99,0,-0.31077196693823916,0.03010552613518168,-0.0015400000000000001,-0.04040227758164727,-0.20191607930208832,4.998910259758688,8,0.005452824570986556,0.0010907828716023226,0.00020992286092918046,0.0,0.5303153594520014,0.01686542392199977,0.00894399334950569,0.49158755806787047
5.004190806924014,0.022974056704283784,-1.6294535361446911,-0.0078000000000000005,42.301710964200794,-83.69750881795885,275.4145202636719,0.99,0,-0.3118876504462034,0.03010552613518168,-0.0015400000000000001,-0.040260844217674396,-0.2012096287452662,4.998910259758688,8,-0.009012234845760553,-0.0018028072014124308,0.00014783687305104716,0.0,0.5303153594520014,0.006398332944764384,0.003393134235496307,0.5043842239573992
5.006886655379728,0.02434083113512662,-1.6296585355445847,-0.00369,42.30170826841858,-83.69750887652698,275.406494140625,0.99,0,-0.3127391332653151,0.02434083113512662,-0.00369,-0.04153687193095035,-0.20791306949224733,5.006886655379728,8,-0.016413004990933972,-0.0032780472522031556,-0.00022203436456037535,0.0,0.5303153594520014,0,0.0,0.49069672838000916
5.0076515587484565,0.01956523486561281,-1.6299715348528743,-0.007390000000000001,42.30170737231363,-83.69750889368015,275.4036865234375,0.99,0,-0.31381677327842356,0.02434083113512662,-0.00369,-0.04115154214811634,-0.2059853928632049,5.006886655379728,8,-0.005153581098637809,-0.001029286371918325,-0.00013572536941985227,0.0,0.5303153594520014,0,0.0,0.45834658944699774
5.010721727189224,0.02000644993091209,-1.6303075342800444,-0.0058000000000000005,42.30170468283464,-83.69750895513418,275.3949890136719,0.99,0,-0.3152168007520601,0.01956523486561281,-0.007390000000000001,-0.04253580446101157,-0.21294188728804697,5.0076515587484565,8,0.007091383393494846,0.0014160987810951477,0.0,0.0,0.5303153594520014,0,0.0,0.4535304437080073
5.010721727189224,0.02000644993091209,-1.6303075342800444,-0.0058000000000000005,42.30170378091765,-83.69750898319006,275.3923645019531,0.99,0,-0.3158697379247186,0.02000644993091209,-0.0058000000000000005,-0.04325478153201612,-0.21667182183799835,5.010721727189224,8,0.012012059482545228,0.002397252210417995,0.0,0.0,0.5303153594520014,0.006253510942966129,0.0033163329035561066,0.4675541704170015
5.013027140322951,0.019539488840059318,-1.6310025330977442,-0.005410000000000001,42.30170107451399,-83.69750905170444,275.383544921875,0.99,0,-0.3177323966542587,0.015939062702035975,-0.00851,-0.04471323225505941,-0.22398448127884665,5.010999838088349,8,0.004727699349857323,0.0009434595063560834,0.00013265331614224427,0.0,0.5303153594520014,0.012665649022786513,0.0067167882142119195,0.4934508085963969
5.015102437847477,0.02237014061583729,-1.6313665325437308,-0.00496,42.3017001715209,-83.69750906934125,275.38037109375,0.99,0,-0.3197037880570834,0.019539488840059318,-0.005410000000000001,-0.04433196377972948,-0.22216623767176075,5.013027140322951,8,-0.0026764437361935247,-0.0005338936596013733,0.0001360182124262325,0.0,0.5303153594520014,0.004440064512939268,0.002354634408169463,0.5023309376222754
5.017751770084486,0.02041987207340471,-1.6319605316364525,-0.011130000000000001,42.30169746268101,-83.69750913213973,275.3714904785156,0.99,0,-0.32055954880499243,0.02237014061583729,-0.00496,-0.043923644208328394,-0.2202129416414631,5.015102437847477,8,-0.005269884288624704,-0.0010507924670441356,-0.00017448615224169826,0.0,0.5303153594520014,0,0.0,0.5002744542898321
5.02017144272565,0.024609780617450033,-1.632333531077923,-0.007750000000000001,42.30169656418008,-83.69750914939887,275.3683166503906,0.99,0,-0.3224063062203181,0.025922055955907162,-0.00581,-0.04383143398365874,-0.21998231680673297,5.020365920977683,8,-0.0029188999787739247,-0.0005814040481994052,-9.418537632677852e-05,0.0,0.5303153594520014,0,0.0,0.49562788812132136
5.023707367873799,0.025575142358550556,-1.6327505304073568,-0.007280000000000001,42.30169386250188,-83.69750921362252,275.35980224609375,0.99,0,-0.32405829790738877,0.024609780617450033,-0.007750000000000001,-0.04424374226475214,-0.22204138236644844,5.02017144272565,8,-0.001077992392450089,-0.00021472960678122182,0.0,0.0,0.5303153594520014,0,0.0,0.4934612265310157
5.023707367873799,0.025575142358550556,-1.6327505304073568,-0.007280000000000001,42.301692958264475,-83.69750924276187,275.3573303222656,0.99,0,-0.3249522593352265,0.025575142358550556,-0.007280000000000001,-0.0444685704277501,-0.2233263598784191,5.023707367873799,8,0.0007165364917516028,0.00014262916889185516,0.0,0.0,0.5303153594520014,0,0.0,0.4881231545361217
5.024555671590498,0.025336849873701106,-1.6332165298793893,-0.007790000000000001,42.30169024491039,-83.69750931255261,275.34918212890625,0.99,0,-0.3269186859545888,0.025336849873701106,-0.007790000000000001,-0.04505665301477446,-0.2263159475172938,5.024555671590498,8,0.0027187077213730844,0.0005410773278792424,0.0,0.0,0.5303153594520014,0,0.0,0.4873761335919996
5.026233472819891,0.030510839516756465,-1.633457529372878,-0.00101,42.30168842677028,-83.6975093572173,275.34381103515625,0.99,0,-0.32886075230780837,0.030510839516756465,-0.00101,-0.04443901681218776,-0.22329147846905925,5.026233472819891,8,0.005221274199661877,0.0010387854109420009,0.0,0.0,0.5303153594520014,9.707255214724025e-05,5.147906538488686e-05,0.4875786643722836
5.02746534524245,0.02159740081423879,-1.6338085287935042,-0.01042,42.301687522037234,-83.69750938796733,275.3412780761719,0.99,0,-0.3301076840126632,0.02159740081423879,-0.01042,-0.0467797669445833,-0.2351000586411149,5.02746534524245,8,0.0045899295710367626,0.0009129624778603071,2.0591626153954743e-06,0.0,0.5303153594520014,0.007189842297442406,0.003812883802371373,0.5019583489671684
5.028935743650796,0.023878673375596873,-1.634047528303748,-0.00685,42.30168482842735,-83.69750946123679,275.3321228027344,0.99,0,-0.3323101590533846,0.023878673375596873,-0.00685,-0.04669111563149819,-0.23472396016893293,5.028935743650796,8,0.0023295655513867917,0.00046322709405409354,0.00015045618947945945,0.0,0.5303153594520014,0.003968319015120347,0.0021044605249237592,0.5098949869974091
5.030347351814643,0.014300491656569337,-1.6348835272476672,-0.013340000000000001,42.30168302674202,-83.69750950475081,275.3255615234375,0.99,0,-0.33453785215998316,0.01127454802238734,-0.016720000000000002,-0.049907753522550724,-0.250903184119828,5.029413740059774,8,0.00025618041254793484,5.093630830485025e-05,-6.833693109790455e-05,0.0,0.5303153594520014,0.00857804075959051,0.00454906676881616,0.5270510685165901
5.030973627158766,0.012941774265835291,-1.635097527085005,-0.014810000000000002,42.30168212133052,-83.69750953769478,275.3228454589844,0.99,0,-0.33659548470452794,0.012941774265835291,-0.014810000000000002,-0.04993160175436673,-0.251101033004413,5.030973627158766,8,-0.0012523523453198005,-0.0002489276021957486,9.778424975569603e-05,0.0,0.5303153594520014,0.0025774971427329763,0.0013668863237349448,0.5322060628020561
5.0349185464908395,0.018151482280312013,-1.635646526527605,-0.01055,42.301680305164695,-83.69750958412598,275.316650390625,0.99,0,-0.3390250304002863,0.012941774265835291,-0.014810000000000002,-0.04985649942117609,-0.25072366409859975,5.030973627158766,8,-0.0019719320837651264,-0.0003919570455862171,-0.00012728721780324862,0.0,0.5303153594520014,0.0030914628619572726,0.0016394502388713838,0.5383889885259706
5.037155522670275,0.020319015733646233,-1.636169526106456,-0.00948,42.3016775859884,-83.697509666628,275.3074951171875,0.99,0,-0.34187090889944205,0.018151482280312013,-0.01055,-0.049266287929415675,-0.2479530264413623,5.0349185464908395,8,-0.003119921549260235,-0.0006196527800833445,1.0902556605457561e-05,0.0,0.5303153594520014,0.00318882813505289,0.0016910845386712285,0.5447666447960764
5.03932288639115,0.02116226959850461,-1.636714525699789,-0.008950000000000001,42.30167667903728,-83.69750970106918,275.3048095703125,0.99,0,-0.34400305748745413,0.020319015733646233,-0.00948,-0.04921397308439612,-0.24780039552113708,5.037155522670275,8,-0.004001618057016694,-0.0007944137286835521,2.065371991993789e-06,0.0,0.5303153594520014,0.004969540564484232,0.002635423690765757,0.5547057259250449
5.03932288639115,0.02116226959850461,-1.636714525699789,-0.008950000000000001,42.30167486819199,-83.6975097519547,275.29864501953125,0.99,0,-0.3470396488702732,0.02116226959850461,-0.008950000000000001,-0.04940009420502545,-0.24884397969439292,5.03932288639115,8,-0.006697960957793322,-0.001329127354938755,3.777356608378114e-05,0.0,0.5303153594520014,0,0.0,0.5518858713348791
5.042840808835913,0.016442681264615063,-1.6377505246353508,-0.011840000000000002,42.30167214338083,-83.69750984488043,275.291015625,0.99,0,-0.35001473635210933,0.01816182966568682,-0.012180000000000002,-0.05013767704477878,-0.2526640248291347,5.041483527673874,8,-0.008722901185043493,-0.00173021384191674,-0.00010541694763063028,0.0,0.5303153594520014,0,0.0,0.5324493256229185
5.043914388836977,0.01644447299428388,-1.637877524515467,-0.0103,42.301671235698535,-83.69750988157905,275.2886047363281,0.99,0,-0.35274771178092107,0.016442681264615063,-0.011840000000000002,-0.05096336843607441,-0.2568902845249524,5.042840808835913,8,0.002559560753040122,0.0005075605683748774,0.0,0.0,0.5303153594520014,0,0.0,0.49597078714585086
5.044847606269034,0.01604245621117412,-1.6383375239599083,-0.011770000000000001,42.30166851832503,-83.69750997472421,275.2799987792969,0.99,0,-0.35590551741892185,0.021136203475275783,-0.005960000000000001,-0.050677591854493276,-0.25543543974118904,5.042515911930524,8,0.01618526063380965,0.0032097307643431145,0.0,0.0,0.5303153594520014,0,0.0,0.4901760765624176
5.044847606269034,0.01604245621117412,-1.6383375239599083,-0.011770000000000001,42.30166761742823,-83.69751000167155,275.2765197753906,0.99,0,-0.35907353823005994,0.01604245621117412,-0.011770000000000001,-0.05297631674819048,-0.2671338036912233,5.044847606269034,8,0.026821299309947765,0.005316545868795763,0.0,0.0,0.5303153594520014,0.018396050460748603,0.009755708112589051,0.5269681774839148
5.045655461752116,0.023910069013651458,-1.6386775235015545,-0.00508,42.30166580811099,-83.69751006609098,275.27056884765625,0.99,0,-0.36165735156085,0.023910069013651458,-0.00508,-0.05240283536810031,-0.2642886238128978,5.045655461752116,8,0.009053205101922453,0.0017942373442379797,0.00039022832450356205,0.0,0.5303153594520014,0.027271933276590943,0.014462725098526323,0.5815120440370967
5.0458553712614345,0.02023454397131904,-1.6391905231446504,-0.01374,42.30166309194132,-83.6975101531522,275.2616271972656,0.99,0,-0.3652132459569313,0.02023454397131904,-0.01374,-0.053569248691675675,-0.27017559247131306,5.0458553712614345,8,-0.007728759998254394,-0.001531692307180994,0.0001882806794374909,0.0,0.5303153594520014,0.02212662508027685,0.011734089132906687,0.6257652941976504
5.050792629647934,0.02207475435401098,-1.6397125227614007,-0.01584,42.301662187185414,-83.69751017641637,275.25836181640625,0.99,0,-0.36802952717782,0.02023454397131904,-0.01374,-0.0528879937725808,-0.2667429197250263,5.0458553712614345,8,-0.0219159426015626,-0.004343320363811967,-0.00010914543862478546,0.0,0.5303153594520014,0.01312011840991717,0.006957800310608045,0.6520055310174847
5.0527245771210705,0.024588519019696456,-1.6403085222129246,-0.014900000000000002,42.30165945534352,-83.6975102640512,275.2501525878906,0.99,0,-0.370028802127229,0.024588519019696456,-0.014900000000000002,-0.05221323169884773,-0.2637023462596108,5.0527245771210705,8,-0.024503389095759824,-0.004849482410044064,-0.00019105155289194568,0.0,0.5303153594520014,0.005439079734640639,0.002884427524564047,0.662883690486766
5.0572805497893585,0.022339219388442716,-1.6411395216124491,-0.01391,42.30165853752329,-83.69751029074685,275.24761962890625,0.99,0,-0.3732978462257391,0.024588519019696456,-0.014900000000000002,-0.05114656226585668,-0.25831989160746444,5.0527245771210705,8,-0.030441048404739882,-0.006024608604351444,-0.0001629349114417599,0.0,0.5303153594520014,0,0.0,0.6420792267664283
5.056907259510036,0.03010241080815911,-1.641406521296343,-0.00388,42.301655794763974,-83.6975103874376,275.2406311035156,0.99,0,-0.37680703938090343,0.03010241080815911,-0.00388,-0.049862480838802625,-0.2520499345503975,5.056907259510036,8,-0.028585154213326424,-0.005652594817790004,-0.00011537710098256187,0.0,0.5303153594520014,0,0.0,0.5793243184531973
5.057830368243397,0.02993110423181447,-1.6415565209999734,-0.00152,42.3016548846036,-83.69751042738416,275.2383117675781,0.99,0,-0.37863624125159284,0.03010241080815911,-0.00388,-0.04934413732126686,-0.24943189717245387,5.056907259510036,8,-0.002280189023337566,-0.000450897852805381,0.0,0.0,0.5303153594520014,0,0.0,0.5034178768459923
5.055903894341562,0.03302128381142838,-1.641452520578527,0.0014000000000000002,42.30165215611604,-83.69751052512812,275.2309265136719,0.99,0,-0.3813816354005578,0.02993110423181447,-0.00152,-0.05009399861438357,-0.25326542845275835,5.057830368243397,8,0.025730052793082485,0.005087082878933904,0.0,0.0,0.5303153594520014,0,0.0,0.4851825794979095
5.055903894341562,0.03302128381142838,-1.641452520578527,0.0014000000000000002,42.30165124671545,-83.69751055397268,275.2284240722656,0.99,0,-0.38409419794067556,0.03302128381142838,0.0014000000000000002,-0.0508718835660833,-0.2570979137515652,5.055903894341562,8,0.03705693653791183,0.00732928215582518,0.0,0.0,0.5303153594520014,0.017854662990649223,0.009468602021780488,0.5208919054792079
5.057557098524248,0.0358803375729998,-1.6412455199741087,-0.0012900000000000001,42.30164851400933,-83.69751065095123,275.2211608886719,0.99,0,-0.3861325714505909,0.04397657132037279,0.01026,-0.04952327037113324,-0.25036552153105945,5.057388566607395,8,0.01736396407711329,0.0034332556070384426,0.00037874408087121953,0.0,0.5303153594520014,0.026128340558236485,0.013856260315025487,0.5731485865956809
5.057557098524248,0.0358803375729998,-1.6412455199741087,-0.0012900000000000001,42.30164760225023,-83.69751068020159,275.2186279296875,0.99,0,-0.3892360543691473,0.0358803375729998,-0.0012900000000000001,-0.05128552031540767,-0.25927228318126416,5.057557098524248,8,-0.0019176117080247862,-0.0003791481569639287,0.00017550633172979996,0.0,0.5303153594520014,0.02049287546208217,0.010867686616879204,0.6141343375198453
5.060388218277138,0.038332133560422595,-1.6420005189964435,-0.00885,42.30164486420098,-83.69751077469628,275.2112731933594,0.99,0,-0.3924486704490542,0.03214076944373376,-0.00837,-0.051789830204096,-0.26189585335866217,5.0590565179740965,8,-0.011820828855016391,-0.002336520705719549,-0.00011954294792585134,0.0,0.5303153594520014,0.00838167462429501,0.0044449307911927265,0.6308976867684353
5.065295018810968,0.03815242998584415,-1.6422655188890056,-0.007450000000000001,42.301643952594404,-83.69751081265588,275.2088623046875,0.99,0,-0.39514598526615685,0.038332133560422595,-0.00885,-0.05069319108818604,-0.25642472692182217,5.060388218277138,8,-0.011614075572141423,-0.0022950299224902713,-0.0002569102330274591,0.0,0.5303153594520014,0,0.0,0.63012564708912
5.069289410947353,0.03717623483690204,-1.642965518359695,-0.00642,42.30164120769371,-83.69751090945513,275.2012023925781,0.99,0,-0.39851752115133354,0.031678825114627704,-0.014240000000000001,-0.052121392546470524,-0.2638714867055339,5.064826974231571,8,-0.012640721679949594,-0.002495736674376443,-0.00017779723164770906,0.0,0.5303153594520014,0.0003084022258750818,0.00016355043727074134,0.6307424515408702
5.069289410947353,0.03717623483690204,-1.642965518359695,-0.00642,42.30164029403828,-83.69751094019394,275.1985168457031,0.99,0,-0.4017871485871992,0.03717623483690204,-0.00642,-0.050983522804455284,-0.25834522792023723,5.069289410947353,8,-0.009984853109886229,-0.0019696221321796907,6.5420174908296534e-06,0.0,0.5303153594520014,0,0.0,0.6112971517700431
5.071543614782678,0.03723389898775298,-1.643213517973197,-0.0035800000000000003,42.30163755360005,-83.6975110428746,275.19061279296875,0.99,0,-0.40427224689164704,0.03723389898775298,-0.0035800000000000003,-0.05098301558181095,-0.25845755473186477,5.071543614782678,8,-0.00262088969988936,-0.0005167695020579186,-6.5420174908296534e-06,0.0,0.5303153594520014,0,0.0,0.5961013126063639
5.073059857293252,0.03699413363802547,-1.6432305177086581,-0.0010400000000000001,42.301636637725935,-83.69751107245045,275.1878662109375,0.99,0,-0.4073387933146667,0.03699413363802547,-0.0010400000000000001,-0.051138196055087626,-0.2593209671091868,5.073059857293252,8,0.005465135590771545,0.0010772572056904105,0.0,0.0,0.5303153594520014,0.00028519226204232195,0.00015124183695790333,0.5966716971304485
5.072101897276436,0.03694981648252047,-1.6431065174282757,0.0005,42.30163389254156,-83.69751117480308,275.17987060546875,0.99,0,-0.41035949777874586,0.03694981648252047,0.0005,-0.05130347218060782,-0.2601092050375385,5.072101897276436,8,0.005720250045470238,0.0011277569695331482,6.0496734783161335e-06,0.0,0.5303153594520014,0.008014801518236803,0.004250372348080196,0.6127013001669221
5.0727344658422675,0.03571912541528608,-1.6429755170358558,0.0006100000000000001,42.30163297995909,-83.69751121597945,275.1773376464844,0.99,0,-0.41252078290714317,0.03694981648252047,0.0005,-0.051409705249824356,-0.2606473338488513,5.072101897276436,8,-0.00016453414642912954,-3.243818519936478e-05,0.00016396522044489172,0.0,0.5303153594520014,0.005030159569475445,0.002667570880187295,0.622761619305873
5.073435787569617,0.0315430501839757,-1.643263516527285,-0.00481,42.30163022653283,-83.69751132095169,275.1697082519531,0.99,0,-0.41553688531475147,0.03109376973996004,-0.0058200000000000005,-0.05247629283759547,-0.2661103669536707,5.07329168459484,8,-0.004868393225593544,-0.0009595943016224959,-6.331205871571604e-05,0.0,0.5303153594520014,0,0.0,0.6206555830636239
5.076821611148057,0.022171754148857144,-1.6435685163575817,-0.01598,42.30162930193555,-83.69751135428811,275.1674499511719,0.99,0,-0.4191343678999858,0.0315430501839757,-0.00481,-0.05237168221317656,-0.26558805440761424,5.073435787569617,8,-0.0006028881894105389,-0.00011883003210069026,-0.00010670283520749181,0.0,0.5303153594520014,0,0.0,0.6000613198908481
5.077201878152278,0.028963221161018085,-1.6440625161244249,-0.011670000000000002,42.30162655149054,-83.69751146111383,275.15997314453125,0.99,0,-0.42211765085599345,0.028963221161018085,-0.011670000000000002,-0.05386800270247338,-0.2733709202443324,5.077201878152278,8,0.008242500976314338,0.0016234073537890182,0.0,0.0,0.5303153594520014,0,0.0,0.593218932134698
5.0810083281161305,0.024352220484545755,-1.6446315157610671,-0.018600000000000002,42.301625637923976,-83.69751149285578,275.15716552734375,0.99,0,-0.42589136871727734,0.028963221161018085,-0.011670000000000002,-0.054382961054459056,-0.27598168139385504,5.077201878152278,8,0.016008821687680874,0.0031530283014778904,0.0,0.0,0.5303153594520014,0.004490386917751055,0.002381321152365715,0.6021997059702001
5.081387671293883,0.029755273313061874,-1.645101515541839,-0.010820000000000001,42.301622890353386,-83.69751160283187,275.1496276855469,0.99,0,-0.4299336936312663,0.024352220484545755,-0.018600000000000002,-0.05645204523590408,-0.2866842805620701,5.0810083281161305,8,0.012148766148948165,0.002390987346016012,9.52528460946286e-05,0.0,0.5303153594520014,0.014631258174535311,0.007759180938063727,0.6314622223192707
5.083183770430526,0.030423082797983562,-1.6455225153400823,-0.007330000000000001,42.301621055909806,-83.69751168233344,275.14501953125,0.99,0,-0.4334480567446803,0.029755273313061874,-0.010820000000000001,-0.056171603518115454,-0.2852845080068021,5.081387671293883,8,0.005431780599588958,0.0010689378229697577,0.00021511439142792046,0.0,0.5303153594520014,0.008701916433315582,0.00461475994125503,0.6488660551859019
5.083183770430526,0.030423082797983562,-1.6455225153400823,-0.007330000000000001,42.301620136107964,-83.69751171782556,275.14263916015625,0.99,0,-0.43792745366985963,0.030423082797983562,-0.007330000000000001,-0.05653976717085474,-0.2872540708532467,5.083183770430526,8,-0.0004522510654125027,-8.896844695484482e-05,-0.00012577683987234785,0.0,0.5303153594520014,0.007534189541321401,0.003995496434785368,0.6639344342685447
5.084994366834325,0.03277445727943078,-1.6462235148075397,-0.0054,42.301617380858445,-83.69751183835123,275.1347961425781,0.99,0,-0.44233740411675243,0.029073237508562024,-0.00872,-0.0570113947723625,-0.28975251086216675,5.085032509702903,8,-0.001866678871970742,-0.00036708681004229445,-2.4770540258786494e-05,0.0,0.5303153594520014,0.005647050820281385,0.002994717785601242,0.6752285359091075
5.084913413405506,0.03264155541805788,-1.6465285146707975,-0.006390000000000001,42.30161554701241,-83.69751192146344,275.12884521484375,0.99,0,-0.44647870321531363,0.025104452526524004,-0.01451,-0.05833592627374973,-0.29644267428424187,5.084469913394231,8,-0.002959326512652461,-0.0005820253618341929,-4.003114596736502e-05,0.0,0.5303153594520014,0.003904426271159167,0.002070577221443611,0.6830373884514258
5.084913413405506,0.03264155541805788,-1.6465285146707975,-0.006390000000000001,42.301613713115636,-83.6975120040843,275.12274169921875,0.99,0,-0.4511060780222135,0.03264155541805788,-0.006390000000000001,-0.05680578440505979,-0.2887031187545273,5.084913413405506,8,-0.004671842869703723,-0.0009187465421253137,-3.696562256630525e-05,0.0,0.5303153594520014,0,0.0,0.6744121258551414
5.088362746946431,0.03395165494428605,-1.6469315145282462,-0.008,42.30161186552523,-83.69751207892287,275.1168518066406,0.99,0,-0.4557590976420665,0.03395165494428605,-0.008,-0.056878125124078416,-0.2892669476725218,5.088362746946431,8,0.00010697931231090544,2.1023841320458912e-05,-8.282308885774443e-05,0.0,0.5303153594520014,0,0.0,0.663170499044733
5.090236898816012,0.03009234987087439,-1.647355514285846,-0.01204,42.30161002523836,-83.69751216338777,275.1111755371094,0.99,0,-0.4597716334663574,0.03009234987087439,-0.01204,-0.05819167498226108,-0.296047438438955,5.090236898816012,8,0.005527752857920456,0.0010859330076947145,0.0,0.0,0.5303153594520014,0.00011837845834450356,6.277791468833918e-05,0.663407255961422
5.095793904745403,0.03171199871625908,-1.6476735141610988,-0.008350000000000002,42.301609107366566,-83.69751220221978,275.1075439453125,0.99,0,-0.4645293823980657,0.03171199871625908,-0.008350000000000002,-0.05854489464669488,-0.29816809723928195,5.095793904745403,8,0.010293629638025015,0.0020199856020659437,2.511116587533567e-06,0.0,0.5303153594520014,0.004069048991859281,0.002157879178745658,0.6715453539451406
5.096672450238861,0.02998472908346205,-1.647956514048242,-0.00957,42.3016063522877,-83.69751232827103,275.0975341796875,0.99,0,-0.4691158931010545,0.02998472908346205,-0.00957,-0.05951114836529392,-0.3031350760579676,5.096672450238861,8,0.0073931301014069865,0.0014505546964937684,8.380405056229276e-05,0.0,0.5303153594520014,0.008777035454154536,0.004654596711792923,0.6890994248534497
5.099511826303904,0.02744036399690162,-1.6482695138686463,-0.01267,42.30160543466908,-83.69751237526148,275.09478759765625,0.99,0,-0.47358836592443265,0.02998472908346205,-0.00957,-0.05971830407227774,-0.30418902351495275,5.096672450238861,8,0.003919466509032192,0.0007690112948701786,9.986870132189059e-05,0.0,0.5303153594520014,0.004608494050894252,0.002443955179132395,0.6983164129552382
5.103065617574648,0.033277217127205355,-1.648947513700194,-0.006390000000000001,42.30160268220932,-83.6975125035495,275.0852966308594,0.99,0,-0.4788109898273137,0.030026887165124073,-0.00918,-0.06063900628803154,-0.3091932521137729,5.10195471363242,8,0.0018371215457430728,0.00036007566373475944,-8.842566130642112e-05,0.0,0.5303153594520014,0.0026142480652414646,0.0013863759024152263,0.7035449090857211
5.1026186853847815,0.03048143171090803,-1.649149513621044,-0.00892,42.30160176694355,-83.69751254410355,275.0820617675781,0.99,0,-0.48434504836123043,0.03048143171090803,-0.00892,-0.061040027068554714,-0.31127615932719455,5.1026186853847815,8,0.0039353550630831825,0.0007712284791839414,-4.230317106868674e-05,0.0,0.5303153594520014,0.0003724371358238554,0.00019750913355770175,0.7042897833573688
5.103650770560491,0.02483937461767124,-1.6495835135518,-0.013670000000000002,42.301599932962354,-83.69751263296189,275.0762634277344,0.99,0,-0.48890331849245877,0.03048143171090803,-0.00892,-0.061265433236911804,-0.3124241915996795,5.1026186853847815,8,0.006584848872611006,0.0012904611909912774,-4.755467075430098e-05,0.0,0.5303153594520014,0.0031763377923672564,0.001684460718100218,0.7106424589421033
5.10406064647416,0.024523852107416037,-1.6500415134148616,-0.013640000000000001,42.30159716268054,-83.69751276663735,275.06829833984375,0.99,0,-0.4945400652255214,0.02483937461767124,-0.013670000000000002,-0.06310799637073838,-0.32187124119178234,5.103650770560491,8,0.007420241279491112,0.0014538912890226109,5.947806338170065e-05,0.0,0.5303153594520014,0.00981141416933845,0.00520314363194518,0.7302652872807802
5.106359031481713,0.025643516982376997,-1.6504015133877594,-0.012050000000000002,42.30159531120343,-83.69751285197529,275.06304931640625,0.99,0,-0.5003760433895358,0.024523852107416037,-0.013640000000000001,-0.06383986248018392,-0.32562500339636524,5.10406064647416,8,0.0038304164966819357,0.0007504558720119919,0.00014074731655379849,0.0,0.5303153594520014,0.009536024005859345,0.005057099998410213,0.7493373352924989
5.108580777319418,0.02592688812909219,-1.6506805133581244,-0.010480000000000001,42.30159346661099,-83.6975129457499,275.0579528808594,0.99,0,-0.5055982982334977,0.025643516982376997,-0.012050000000000002,-0.064038097655152,-0.32678218578268836,5.106359031481713,8,-0.0001429479213581757,-2.799374622700589e-05,-5.841745341398676e-06,0.0,0.5303153594520014,0.004759507219839421,0.0025240397821035382,0.7588563497321777
5.1098444087941655,0.025222673852283415,-1.65101851322897,-0.011380000000000001,42.301591622678835,-83.69751303836811,275.0526428222656,0.99,0,-0.5114403595965864,0.02592688812909219,-0.010480000000000001,-0.06419174287588802,-0.32770776106311966,5.108580777319418,8,-0.0018702031431571643,-0.0003660858346878111,-0.00010132240865226698,0.0,0.5303153594520014,0.001364931401892755,0.0007238440870220805,0.7615862125359633
5.1139667782297575,0.03297691273551749,-1.6515135131441596,-0.00742,42.301589773550305,-83.69751312315135,275.0468444824219,0.99,0,-0.517233709204528,0.025222673852283415,-0.011380000000000001,-0.06465841001444872,-0.33016827134625537,5.1098444087941655,8,0.0008255132022654008,0.00016155152282186183,-7.20078278032583e-05,0.0,0.5303153594520014,0.0004908524061658093,0.00026030657021370093,0.7625679173482949
