"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
4.806366727146245,0.02233547035949924,-1.654303164635083,-0.014150000000000001,42.30099879261985,-83.69751405367776,273.391357421875,0.99,0,-0.13265171533106904,0.02233547035949924,-0.014150000000000001,-0.06703811585230701,-0.3219719591997857,4.806366727146245,8,0.0035094153966898187,0.0007301518388706724,0.00010983455904480888,0.0,0.5303153594520014,0.010776885834456127,0.005715148085072783,0.36734676937056787
4.808014596915081,0.02688839689359954,-1.6547801650149996,-0.01064,42.3009979275823,-83.697514105502,273.3887634277344,0.99,0,-0.140897035543765,0.02688839689359954,-0.01064,-0.06643191722604236,-0.31917573709707625,4.808014596915081,8,-0.00799750470823581,-0.001663343463026921,3.358828469429778e-05,0.0,0.5303153594520014,0.005103389815668672,0.0027064060045200147,0.38398923185856315
4.810712940909728,0.02250685659623055,-1.6553901653320509,-0.019590000000000003,42.30099532339025,-83.69751428647051,273.3807678222656,0.99,0,-0.14816900248156598,0.02250685659623055,-0.019590000000000003,-0.06749919927903525,-0.3244763008411431,4.810712940909728,8,-0.010897884541466408,-0.002265311900655288,-0.00012034968322211072,0.0,0.5303153594520014,0.0029625616793591643,0.00157109196188808,0.3931902006530803
4.81158423572751,0.03156273658463537,-1.655902165644946,-0.013080000000000001,42.30099445024632,-83.69751435122978,273.37811279296875,0.99,0,-0.15592652195823162,0.02250685659623055,-0.019590000000000003,-0.06715417833249937,-0.3228202464046489,4.810712940909728,8,-0.007242778239596638,-0.0015055354713601776,-4.541256170527739e-05,0.0,0.5303153594520014,0,0.0,0.39308332085098546
4.813445422170282,0.03324310676116342,-1.6564001661075185,-0.016030000000000003,42.300991838909546,-83.69751453215422,273.3702392578125,0.99,0,-0.1646157337086915,0.03156273658463537,-0.013080000000000001,-0.06554133437048115,-0.3151387012017798,4.81158423572751,8,-0.005253639776095318,-0.0010918496881367698,-6.28436784755232e-05,0.0,0.5303153594520014,0,0.0,0.3918100431563861
4.818894396344387,0.038120906911538494,-1.6569981666516815,-0.007130000000000001,42.300990965761336,-83.6975145971981,273.36767578125,0.99,0,-0.17216138257615726,0.03324310676116342,-0.016030000000000003,-0.06552680855024917,-0.31519156593416875,4.813445422170282,8,-0.003470162408557951,-0.0007209138878690653,0.0,0.0,0.5303153594520014,0.0009598893043659176,0.0005090440414789432,0.3947670807643805
4.820541570597199,0.034014303057691056,-1.6572951669869873,-0.00796,42.300988353527046,-83.69751478071393,273.36029052734375,0.99,0,-0.18005353616552258,0.0365372150129637,-0.008650000000000001,-0.06550975567800332,-0.31539185469487485,4.817732471350534,8,-0.0018673810063414315,-0.00038759464499308114,2.0361761659157728e-05,0.0,0.5303153594520014,0.0010070111075873639,0.0005340334574923509,0.3978213848528981
4.818707369145645,0.03935171826582932,-1.6574491673372407,0.0017400000000000002,42.30098748661531,-83.69751483523186,273.3579406738281,0.99,0,-0.1884094470962599,0.034014303057691056,-0.00796,-0.06612510624391543,-0.3185345066469698,4.820541570597199,8,8.944519933848659e-05,1.8554548576759375e-05,9.9957664053631e-07,0.0,0.5303153594520014,0.0029705094358076596,0.0015753067792059008,0.40645431491408984
4.823249884963908,0.028761574833475263,-1.6577331678329035,-0.007660000000000001,42.30098486796512,-83.69751502362746,273.35076904296875,0.99,0,-0.19597501544084314,0.03935171826582932,0.0017400000000000002,-0.06520782988107499,-0.31400528919663845,4.818707369145645,8,0.000923648121244493,0.00019167325437871656,4.1650932868542e-05,0.0,0.5303153594520014,0.0019101899354571743,0.0010130030622435666,0.4118639836162063
4.823249884963908,0.028761574833475263,-1.6577331678329035,-0.007660000000000001,42.300983992084156,-83.69751509034705,273.3482666015625,0.99,0,-0.2037268628833704,0.028761574833475263,-0.007660000000000001,-0.0677107912848589,-0.3263423728293422,4.823249884963908,8,4.1548263091059954e-05,8.614010345866407e-06,-2.249214867849337e-05,0.0,0.5303153594520014,0.007332344754258297,0.0038884550439804853,0.43091596574471236
4.8325473003395905,0.02419113841367841,-1.6583751686193962,-0.00804,42.30098137431272,-83.6975152833225,273.34039306640625,0.99,0,-0.2124529664509926,0.027144802459523852,-0.00751,-0.06826499882041137,-0.3293130247925447,4.8277116032523955,8,-0.0012024429508049974,-0.0002490670616977158,0.00011501807926947674,0.0,0.5303153594520014,0.0033987509964948873,0.001802409856394034,0.4394329658602567
4.8325473003395905,0.02419113841367841,-1.6583751686193962,-0.00804,42.300980499560424,-83.69751535126612,273.337646484375,0.99,0,-0.22061648149793797,0.02419113841367841,-0.00804,-0.06922646775947161,-0.33427722908583707,4.8325473003395905,8,-0.0005993853550078207,-0.00012402937994336307,-8.344180750345806e-05,0.0,0.5303153594520014,0.00182740880674663,0.000969102958215592,0.4439279218929215
4.839328893322445,0.024413642802962942,-1.6594711698576203,-0.007690000000000001,42.30097787942002,-83.69751554586891,273.3296813964844,0.99,0,-0.22886839889187063,0.020059405510762775,-0.011930000000000001,-0.07056150239078729,-0.3409815834339391,4.83637330097406,8,0.0020816980803462634,0.0004304217324890095,-3.3332275927137684e-05,0.0,0.5303153594520014,0.00217291621385901,0.0011523308430117227,0.44916049194501123
4.841226615474628,0.021013528033240518,-1.659716170028104,-0.01051,42.300977009151694,-83.69751560532524,273.3271789550781,0.99,0,-0.23817947701049547,0.024413642802962942,-0.007690000000000001,-0.07050500379989089,-0.34091863133511435,4.839328893322445,8,0.005934558378289725,0.0012263028597681337,7.329115391845232e-06,0.0,0.5303153594520014,0.003353921194092523,0.001778635923618862,0.4569909343742563
4.8423833603045106,0.02457635547850599,-1.6598581703013187,-0.006560000000000001,42.30097438499837,-83.6975158066599,273.3197937011719,0.99,0,-0.24658632100821326,0.02457635547850599,-0.006560000000000001,-0.07114442872224247,-0.3442224811466895,4.8423833603045106,8,0.006608336959755304,0.0013646692878387515,2.5052203224285568e-05,0.0,0.5303153594520014,0.009194755630843722,0.004876120137444202,0.47691358759748964
4.844924624344737,0.025552983214474904,-1.6601851708015385,-0.00459,42.30097350578626,-83.6975158769295,273.3175964355469,0.99,0,-0.25538618214894676,0.025552983214474904,-0.00459,-0.07145916156730348,-0.3459244858237232,4.844924624344737,8,0.0033686353899160283,0.0006952819289329329,0.00012389936855301362,0.0,0.5303153594520014,0.008977198768013474,0.004760746391531129,0.4951622595931332
4.846241511981775,0.023674188552217097,-1.660463171380579,-0.0057,42.300970875747595,-83.69751607818729,273.3109436035156,0.99,0,-0.2644823331845265,0.023674188552217097,-0.0057,-0.07212063547136704,-0.34921527012333814,4.846241511981775,8,-0.0023886729222975865,-0.0004928859644041631,-4.614949836522914e-06,0.0,0.5303153594520014,0.0009622941975173646,0.0005103193932549965,0.4971055973279424
4.847936800969317,0.021343146795377597,-1.6606871718627128,-0.007430000000000001,42.30096999683289,-83.69751614834009,273.30877685546875,0.99,0,-0.27312028880729655,0.023674188552217097,-0.0057,-0.07200011643820003,-0.3486327146100163,4.846241511981775,8,-0.00012093498451279557,-2.4954088906595714e-05,-0.0001700170799310453,0.0,0.5303153594520014,0,0.0,0.47236850562458804
4.848791851296431,0.02204493224322904,-1.6609711723465015,-0.00877,42.3009673675054,-83.69751634977952,273.3021545410156,0.99,0,-0.2817223061815748,0.02204493224322904,-0.00877,-0.0731714177471865,-0.35448012551209973,4.848791851296431,8,0.013505127415320353,0.002785227383018053,-2.0412775730199857e-05,0.0,0.5303153594520014,0,0.0,0.44890588384079927
4.850837818381244,0.02300580451139071,-1.6614531731177467,-0.009170000000000001,42.30096649542137,-83.6975164112003,273.29998779296875,0.99,0,-0.2911627259160678,0.02204493224322904,-0.00877,-0.07411368184041578,-0.35903663155974475,4.848791851296431,8,0.02969427749454048,0.006123993669464318,0.0,0.0,0.5303153594520014,0.004105690032948979,0.002177310485621837,0.4584378245468055
4.852389673853422,0.01991874837995343,-1.6618391737095122,-0.009720000000000001,42.30096473768338,-83.69751655232673,273.295654296875,0.99,0,-0.3005331772550708,0.024093088513792552,-0.006240000000000001,-0.07573913450675596,-0.3670704115522707,4.8510860645237885,8,0.032951321683732236,0.00679248210742678,8.709241942487348e-05,0.0,0.5303153594520014,0.023710236312828037,0.012573902492929296,0.5058582971724616
4.852389673853422,0.01991874837995343,-1.6618391737095122,-0.009720000000000001,42.30096298611272,-83.69751668749805,273.2912902832031,0.99,0,-0.30987036618491265,0.01991874837995343,-0.009720000000000001,-0.07773742132081729,-0.37683562784066044,4.852389673853422,8,0.016001628392927583,0.003297652219306859,0.0004158636802922984,0.0,0.5303153594520014,0.03043202891659863,0.016138572353759702,0.5667223550056588
4.854544351283762,0.02008312495672918,-1.6625571747649692,-0.005110000000000001,42.30096035337919,-83.69751689524797,273.2851257324219,0.99,0,-0.320334708868758,0.02155779717905312,-0.00432,-0.07795972651363714,-0.37800673002169105,4.853610824282124,8,-0.0018934578614855139,-0.0003901093955455407,0.00014258679443321625,0.0,0.5303153594520014,0.012988999013218927,0.006888265680616886,0.5927003530320967
4.854544351283762,0.02008312495672918,-1.6625571747649692,-0.005110000000000001,42.300959473647694,-83.69751696740735,273.2830810546875,0.99,0,-0.33014512393279893,0.02008312495672918,-0.005110000000000001,-0.07824897575790324,-0.379478845055627,4.854544351283762,8,-0.008649399074591465,-0.0017816965783703678,-0.0003700122669257126,0.0,0.5303153594520014,0,0.0,0.5909968930538025
4.856498701226838,0.01421276399773562,-1.6632431759414725,-0.011590000000000001,42.300956844723245,-83.69751717634514,273.2759094238281,0.99,0,-0.3399158364990604,0.01707879964556018,-0.00855,-0.07908477643014944,-0.3836383371543846,4.856006124362203,8,0.0017290377452810915,0.0003560594874332996,-0.0002755306272246754,0.0,0.5303153594520014,0,0.0,0.5779575008816863
4.856498701226838,0.01421276399773562,-1.6632431759414725,-0.011590000000000001,42.30095597137255,-83.69751724173454,273.2734069824219,0.99,0,-0.35033344344924594,0.01421276399773562,-0.011590000000000001,-0.08038175576938178,-0.38995531582595655,4.856498701226838,8,0.01054165247927574,0.002170618790451977,0.0,0.0,0.5303153594520014,0,0.0,0.5729017065479745
4.860867679498133,0.02300296295789362,-1.6637211773934766,-0.00219,42.300953343177774,-83.69751745423983,273.2657470703125,0.99,0,-0.3602508646401191,0.020250444161132985,-0.00508,-0.08007669896250169,-0.3884334455515152,4.855913193168828,8,0.017661456887124845,0.003637071465324454,0.0,0.0,0.5303153594520014,0,0.0,0.558784562277402
4.860867679498133,0.02300296295789362,-1.6637211773934766,-0.00219,42.30095246496701,-83.69751752882742,273.26324462890625,0.99,0,-0.37038662655330407,0.02300296295789362,-0.00219,-0.08050367923001733,-0.39089956821665783,4.860867679498133,8,0.023493596068372046,0.004833156250902192,0.0,0.0,0.5303153594520014,0,0.0,0.5545058931899063
4.8658788144726834,0.02963979662943632,-1.6636351780909377,0.00493,42.30094983235928,-83.69751774425418,273.2555847167969,0.99,0,-0.38124873585422797,0.02963979662943632,0.00493,-0.08018970367240597,-0.38978256332617195,4.8658788144726834,8,0.03288821242000955,0.006758820665043235,0.0,0.0,0.5303153594520014,0.01027414875185606,0.0054485388884038775,0.5750541906936184
4.866526438133602,0.030125616509560752,-1.6635661786711164,0.00319,42.300948953781635,-83.69751781758929,273.2530517578125,0.99,0,-0.39161900720070564,0.030125616509560752,0.00319,-0.08141182500638067,-0.39576287312405833,4.866526438133602,8,0.030986572935513157,0.006367165499360979,0.0002179415555361551,0.0,0.5303153594520014,0.031393172191661656,0.016648281395159625,0.6378405350769417
4.8679692404230375,0.03184784659887651,-1.663621179232953,0.00204,42.30094720046979,-83.69751795489397,273.248046875,0.99,0,-0.4020274742285109,0.03184784659887651,0.00204,-0.08190304097836787,-0.3982644012120269,4.8679692404230375,8,0.012291969542311845,0.0025250172881096807,0.00044798970027022986,0.0,0.5303153594520014,0.030382842309422398,0.016112487940494816,0.6986062196957865
4.868432243974141,0.01883257985685475,-1.6638911798560354,-0.009630000000000001,42.300945447337554,-83.69751809237962,273.2430419921875,0.99,0,-0.4131097264211635,0.03184784659887651,0.00204,-0.08181717605989824,-0.3978478042172413,4.8679692404230375,8,-0.011486147240264666,-0.0023594852115120697,-2.1431738186592357e-05,0.0,0.5303153594520014,0.004146919668878313,0.002199175194819777,0.7069000590335431
4.871016725139378,0.01273125001294205,-1.6645831807490152,-0.01268,42.30094369099744,-83.69751823821447,273.23779296875,0.99,0,-0.42390308954049927,0.01883257985685475,-0.009630000000000001,-0.084065206342534,-0.40878694586662034,4.868432243974141,8,-0.01179530540199228,-0.0024227957914772823,-0.0005565325098270016,0.0,0.5303153594520014,0,0.0,0.659999846771241
4.872719887868044,0.014709119247209272,-1.665065181326785,-0.00962,42.300941051747785,-83.69751845054243,273.2302551269531,0.99,0,-0.4354213151873003,0.009021711150652052,-0.01623,-0.08725551256428066,-0.42457971679332646,4.872107359392659,8,0.016362168238172554,0.00335832915407164,-8.796700779279108e-05,0.0,0.5303153594520014,0,0.0,0.6146381507398986
4.875000673319436,0.01641884810715834,-1.6654671819166387,-0.006880000000000001,42.30094017565828,-83.69751851910807,273.2278137207031,0.99,0,-0.44667800453289064,0.014709119247209272,-0.00962,-0.08779187248019937,-0.4272378417844298,4.872719887868044,8,0.048970928384703426,0.010049973401509794,0.0,0.0,0.5303153594520014,0.0056935176832531575,0.0030193598767407244,0.6260251861064049
4.877095559667986,0.016616911671778218,-1.6656001825632218,-0.00423,42.30093841715397,-83.69751866493532,273.22265625,0.99,0,-0.45829663779238644,0.01641884810715834,-0.006880000000000001,-0.09009733860528346,-0.438633078747244,4.875000673319436,8,0.04972603611250132,0.010200153275995792,0.00012077439506962898,0.0,0.5303153594520014,0.044111804315651204,0.023393167361730912,0.7142487947377073
4.877095559667986,0.016616911671778218,-1.6656001825632218,-0.00423,42.300936663314886,-83.69751880785414,273.2177429199219,0.99,0,-0.47001899164092487,0.016616911671778218,-0.00423,-0.09141576947156738,-0.44522531304290996,4.877095559667986,8,0.018266338951019784,0.003745309622414583,0.0008149522993996075,0.0,0.5303153594520014,0.12437006123586793,0.06595535372936671,0.8077613770099735
4.881470906892378,0.022862302531040955,-1.6651871837928836,0.006670000000000001,42.3009340275173,-83.69751902368183,273.2105712890625,0.99,0,-0.48191266403986655,0.024022333545118867,0.00644,-0.08958706492355173,-0.4365024439692544,4.878846925534269,8,-0.014311284876548615,-0.002933297891908263,0.0017024874547054319,0.0,0.5303153594520014,0.3319872240328258,0.17605792404644013,0.8319874202416965
4.881470906892378,0.022862302531040955,-1.6651871837928836,0.006670000000000001,42.30093314576613,-83.69751909708378,273.208251953125,0.99,0,-0.4933779055504254,0.022862302531040955,0.006670000000000001,-0.08863683969960601,-0.43211656073906896,4.881470906892378,8,-0.021332171837681695,-0.004369981566486328,0.004404102812682937,0.0,0.5303153594520014,0,0.0,0.7933311784885416
4.883355600340303,0.013935483474449494,-1.6653401853943226,-0.009800000000000001,42.300931384540725,-83.69751924102555,273.2037658691406,0.99,0,-0.50477007510038,0.01860749264806999,0.0019500000000000001,-0.08894768343809378,-0.43379885784136546,4.8834126978903,8,-0.005723231491114143,-0.0011719652420511069,-0.007042316961857606,0.0,0.5303153594520014,0,0.0,0.7820220585298736
4.8845060038230725,0.01991631012480395,-1.6655101856729306,-0.0037600000000000003,42.300929623566915,-83.6975193836506,273.1991271972656,0.99,0,-0.5110339355856279,0.013935483474449494,-0.009800000000000001,-0.09014034950264271,-0.43959330476722536,4.883355600340303,8,-0.0004877190811372132,-9.987335250830313e-05,0.0,0.0,0.5303153594520014,0,0.0,0.7777557696433215
4.882824201639375,0.01758759764026036,-1.6656821859914537,-0.00655,42.3009278607223,-83.69751952890218,273.1942138671875,0.99,0,-0.528704736101098,0.01758759764026036,-0.00655,-0.09021786464896131,-0.43992348786376456,4.882824201639375,8,0.013892133348534612,0.0028450836356358118,0.0,0.0,0.5303153594520014,0,0.0,0.7736769257695696
4.885567604735334,0.02239503109162129,-1.6657551865887479,-0.00142,42.300926101463055,-83.69751967068125,273.1894226074219,0.99,0,-0.5402949042726954,0.02239503109162129,-0.00142,-0.09001317773868056,-0.4391764624292784,4.885567604735334,8,0.02402088522637945,0.004916651412259665,0.0,0.0,0.5303153594520014,0,0.0,0.7735813192528322
4.88604393400278,0.034869672616018935,-1.6653731872261197,0.012530000000000001,42.30092433982212,-83.69751981211948,273.1845703125,0.99,0,-0.5523002331488186,0.034869672616018935,0.012530000000000001,-0.08835189906917318,-0.4311408239304674,4.88604393400278,8,0.03702334320342375,0.007577173051279314,0.0,0.0,0.5303153594520014,0.19758670514507423,0.10478326456194664,0.8175597490258563
4.88808513631554,0.0529175625518931,-1.664506187801468,0.02884,42.30092257318427,-83.69751995465762,273.1797180175781,0.99,0,-0.5637575197984236,0.034869672616018935,0.012530000000000001,-0.08964600590470528,-0.4374390213489146,4.88604393400278,8,0.022275721750373564,0.004558934551570113,0.0041913305824778655,0.0,0.5303153594520014,1,0.5303153594520014,0.907161974074124
4.888647562069129,0.053542427056008014,-1.6634301883523976,0.028780000000000003,42.30091992473492,-83.69752015907295,273.1725158691406,0.99,0,-0.574769897853137,0.053542427056008014,0.028780000000000003,-0.0840818500115379,-0.41058699281698213,4.888647562069129,8,-0.010635592725495956,-0.0021754390659494477,0.01702128379560219,0.0,0.5303153594520014,0.7232615955513595,0.38355673302264726,0.873985007865564
4.898731265913258,0.03246006561651176,-1.6625351891287163,0.00593,42.30091904421901,-83.69752022405024,273.1700744628906,0.99,0,-0.5854828669958303,0.053542427056008014,0.028780000000000003,-0.08287654525530108,-0.4047148500250963,4.888647562069129,8,-0.04262083610819897,-0.008717805794775883,-0.005870345057174165,0.0,0.5303153594520014,0.10048521515186684,0.05328885299287396,0.8130931161032999
4.897472264557887,0.01821725333097303,-1.6625771896426933,-0.009600000000000001,42.30091727245321,-83.69752035928735,273.1650390625,0.99,0,-0.5955375897183092,0.03388905453156163,0.00604,-0.08456188963592659,-0.41357590240762837,4.896523631347832,8,-0.017914006896527526,-0.003658427736200923,-0.013210715201190932,0.0,0.5303153594520014,0,0.0,0.6967443311970816
4.900415961464246,0.012694919001435916,-1.6630771901065105,-0.01844,42.30091550491521,-83.69752049004123,273.1599426269531,0.99,0,-0.6064805087736951,0.01821725333097303,-0.009600000000000001,-0.0882537275571802,-0.43166231400862304,4.897472264557887,8,0.02857884927377598,0.005835388138700748,-0.0021315541197149583,0.0,0.5303153594520014,0.006688846358876233,0.00354719796112666,0.710122023914834
4.900415961464246,0.012694919001435916,-1.6630771901065105,-0.01844,42.30091373579797,-83.69752062164537,273.15478515625,0.99,0,-0.6181325856862775,0.012694919001435916,-0.01844,-0.09203566915297134,-0.4503781204853862,4.900415961464246,8,0.07035275178816826,0.014356437549438933,0.00014188791844506638,0.0,0.5303153594520014,0.30386820971547396,0.1611459788612977,0.8246599258736087
4.905605847992397,0.03785199711642504,-1.663443191036733,0.01,42.300911081670876,-83.69752081752185,273.14678955078125,0.99,0,-0.6301154091563016,0.021754807658429607,-0.009550000000000001,-0.09287498929644755,-0.4546068700255488,4.901821292041917,8,0.04154635091714836,0.008475613304320128,0.006303951236006842,0.0,0.5303153594520014,1,0.5303153594520014,0.9380487625532766
4.905605847992397,0.03785199711642504,-1.663443191036733,0.01,42.300910196127894,-83.69752088132799,273.1441650390625,0.99,0,-0.6416725720917466,0.03785199711642504,0.01,-0.09015829045291479,-0.44169524703358587,4.905605847992397,8,0.0005763817315619204,0.0001174910076261182,0.014766775223628148,0.0,0.5303153594520014,1,0.5303153594520014,0.9266080696500212
4.90941526066188,0.06387399949941111,-1.6608831919329834,0.0446,42.30090753551642,-83.69752107517525,273.136474609375,0.99,0,-0.6524043527939536,0.05414132510917945,0.03087,-0.08516248747606392,-0.4175183667902812,4.908241442962627,8,-0.03251830163825057,-0.006624841879446621,0.0,0.0,0.5303153594520014,0.5747154573168588,0.3047804343296113,0.8607637611563685
4.911263595097906,0.07639903945055329,-1.6587971923557374,0.051710000000000006,42.300906645356044,-83.69752113900005,273.13397216796875,0.99,0,-0.6611449956827781,0.08332827838539644,0.06284000000000001,-0.07573249523357539,-0.37165533250522137,4.91146245082806,8,-0.008460226177024995,-0.001722299395562879,-0.009021397004895602,0.0,0.5303153594520014,0,0.0,0.7555910016541796
4.913068667881588,0.08505414734323817,-1.6578121925230285,0.05401,42.30090398050564,-83.69752131072406,273.1265563964844,0.99,0,-0.6700686034931018,0.08505414734323817,0.05401,-0.0737059234629438,-0.3618486875712798,4.913068667881588,8,0.01571746247903771,0.00319863385118021,-0.012191217373184453,0.0,0.5303153594520014,0.00080319126203382,0.00042594466283417187,0.7571973841782472
4.91365934527119,0.08339300382035925,-1.656057192756192,0.03542,42.300903096645236,-83.69752136151567,273.1240539550781,0.99,0,-0.6784295763339754,0.08339300382035925,0.03542,-0.07339668060429982,-0.36037445762512815,4.91365934527119,8,0.03412876174855015,0.00694469136531929,1.7037786513366876e-05,0.0,0.5303153594520014,0.011145585310788741,0.005910675080393878,0.7794885547998247
4.914174894463242,0.10430065291537963,-1.65456019281656,0.039670000000000004,42.30090043439175,-83.6975214960903,273.1166687011719,0.99,0,-0.6875273441413065,0.10430065291537963,0.039670000000000004,-0.06920831071628175,-0.33990683964249024,4.914174894463242,8,0.04245849810441045,0.008638060092023636,0.00021938921670238822,0.0,0.5303153594520014,0.009482225077249273,0.0050285696002462296,0.7984530049543233
4.915142352212091,0.11565773624983844,-1.6529581927816404,0.040440000000000004,42.3008995456851,-83.69752153552535,273.1142883300781,0.99,0,-0.6948021120268713,0.10430065291537963,0.039670000000000004,-0.07113933033177133,-0.349374983188059,4.914174894463242,8,0.05634996424546592,0.01146423917630651,-3.528421920590594e-05,0.0,0.5303153594520014,0.3611712924141321,0.19153468376034435,0.8343235995134566
4.915512907594482,0.1681868108375847,-1.647428192394858,0.09234,42.30089777240818,-83.69752161225588,273.1095275878906,0.99,0,-0.7015845592425933,0.11565773624983844,0.040440000000000004,-0.06965471401354684,-0.3421807512151007,4.915142352212091,8,0.05558528500875972,0.011305858210060866,0.007460244566403925,0.0,0.5303153594520014,1,0.5303153594520014,0.8987632300590276
4.917551121394955,0.16766416799203876,-1.6455731922588317,0.09639,42.300895993022486,-83.69752168109054,273.10498046875,0.99,0,-0.7043740934756755,0.1681868108375847,0.09234,-0.0548130513240066,-0.2694569521492932,4.915512907594482,8,0.019997229590063025,0.004065808561519415,0.013551227027666281,0.0,0.5303153594520014,0.977216588795699,0.5182329665496497,0.8977712575071631
4.918610553502695,0.16439428166826353,-1.641561191911217,0.09772,42.3008942168757,-83.69752174329426,273.10015869140625,0.99,0,-0.7105991285110671,0.16766416799203876,0.09639,-0.05282289995165712,-0.2597893959764286,4.917551121394955,8,-0.024051281636926474,-0.004888065978590665,-0.00048329571609406763,0.0,0.5303153594520014,0.4698177368151348,0.249151561976044,0.849400320530354
4.918783555629186,0.14202307785689627,-1.6381181914941019,0.07434,42.300892440583155,-83.69752179959582,273.09490966796875,0.99,0,-0.7137206014815983,0.16439428166826353,0.09772,-0.048124874263491435,-0.2367482797753656,4.918610553502695,8,-0.022019780500071324,-0.004474331014124051,-0.010763256182944228,0.0,0.5303153594520014,0,0.0,0.7088076546651862
4.918783555629186,0.14202307785689627,-1.6381181914941019,0.07434,42.30089066440202,-83.69752184402599,273.089111328125,0.99,0,-0.7165387579453955,0.14202307785689627,0.07434,-0.0495690042707686,-0.24382093940150534,4.918783555629186,8,0.034038008217099,0.006917122535538946,-0.009966062479041759,0.0,0.5303153594520014,0,0.0,0.6480315577870872
4.917624727598471,0.10952748922159287,-1.6340861903184267,0.02976,42.300888003543996,-83.6975219012122,273.0798645019531,0.99,0,-0.7199626347555218,0.12505111456906348,0.052980000000000006,-0.05304327704414691,-0.2609184385958985,4.919691200390909,8,0.0844256604283468,0.01715522306350867,0.0,0.0,0.5303153594520014,0.04520819068139231,0.023974597891377184,0.7384479391498718
4.917624727598471,0.10952748922159287,-1.6340861903184267,0.02976,42.3008871174489,-83.69752191731324,273.07696533203125,0.99,0,-0.7243809765281339,0.10952748922159287,0.02976,-0.058114006788583694,-0.28569287877150956,4.917624727598471,8,0.06961870843936512,0.014153468622968762,0.0009589839156550874,0.0,0.5303153594520014,1,0.5303153594520014,0.9302847620918487
4.926582053305648,0.1532003265581417,-1.6297801885069338,0.07138,42.30088444674863,-83.69752195858558,273.06793212890625,0.99,0,-0.7292123951019073,0.12388072591255583,0.0379,-0.05545615965684281,-0.2730651686462374,4.924949642152731,8,0.014136160235667064,0.002869408084708851,0.020253630462424965,0.0,0.5303153594520014,1,0.5303153594520014,0.9617610939079327
4.9316175060025165,0.16861786886506203,-1.6280331881027923,0.09158000000000001,42.300883551156055,-83.69752197049087,273.0650329589844,0.99,0,-0.7320633213490417,0.1532003265581417,0.07138,-0.04580435405843586,-0.2256890520337514,4.926582053305648,8,-0.03475908777577279,-0.00705200755878695,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9243706620407169
4.930738024522922,0.18265982004379394,-1.625919187693409,0.11056,42.30088087605933,-83.69752199462418,273.0562438964844,0.99,0,-0.7336129446695937,0.18265982004379394,0.11056,-0.03471028216658567,-0.1712303161473501,4.930738024522922,8,-0.021026389224060502,-0.0042614262325892825,0.0,0.0,0.5303153594520014,0,0.0,0.8016137671019367
4.936182991010591,0.20043783457379555,-1.6209081867612465,0.13368000000000002,42.300879984032456,-83.69752199776242,273.0531921386719,0.99,0,-0.7329720560144788,0.20043783457379555,0.13368000000000002,-0.026049051309385618,-0.12867429304412864,4.936182991010591,8,0.004056383932389281,0.0008210886666753524,-0.021212614378080055,0.0,0.5303153594520014,0,0.0,0.7322543642109594
4.9379982500096755,0.19862554724474094,-1.6155501857232206,0.12925,42.30087731008541,-83.69752198175937,273.0442810058594,0.99,0,-0.7312932910184045,0.19862554724474094,0.12925,-0.021708079978850492,-0.10727271851130392,4.9379982500096755,8,0.02415732573307222,0.0048881764177920745,0.0,0.0,0.5303153594520014,0,0.0,0.644782349077517
4.939647384823366,0.19447697100530492,-1.6108221844432808,0.10863,42.300876420787844,-83.69752196859358,273.0413818359375,0.99,0,-0.733439257348638,0.19447697100530492,0.10863,-0.01952057368517668,-0.0964933247487948,4.939647384823366,8,0.05451430033517886,0.011027527942798791,0.0,0.0,0.5303153594520014,0,0.0,0.605005215060721
4.939850783440629,0.18507525729850655,-1.6071121829304769,0.07714,42.300874632459035,-83.69752192147028,273.03558349609375,0.99,0,-0.7296753311310229,0.19447697100530492,0.10863,-0.022471981330916435,-0.11108031124580091,4.939647384823366,8,0.09297028160251278,0.018806668560689292,0.0,0.0,0.5303153594520014,0.0016689038434719028,0.0008850453416416287,0.6083430227476648
4.941013267606319,0.20497528793140118,-1.6023928731395163,0.07675000000000001,42.30087284873887,-83.69752186157207,273.0299377441406,0.99,0,-0.7265432191465993,0.18507525729850655,0.07714,-0.025034542231769485,-0.1237407409399738,4.939850783440629,8,0.10904242583638386,0.02205855613539984,3.540181366566515e-05,0.0,0.5303153594520014,0.06855905418773078,0.03635791946525569,0.7454611311231264
4.944222347871926,0.23056081349271743,-1.5986998712513376,0.10336000000000001,42.30087106580109,-83.69752179313441,273.0242919921875,0.99,0,-0.7200320754493492,0.2208074005267176,0.09217,-0.014343500494986117,-0.07099323967595247,4.94474795914521,8,0.05116247241867916,0.010336530476400176,0.0014189149649445627,0.0,0.5303153594520014,0.7248305593322463,0.3843887786140754,0.8664343928470295
4.945789645810985,0.2454495795185182,-1.5940328692323718,0.12707000000000002,42.30086838991715,-83.6975216738792,273.0160827636719,0.99,0,-0.7179220938437793,0.23056081349271743,0.10336000000000001,-0.010742053050545763,-0.05316779197605839,4.944222347871926,8,-0.019994745268186533,-0.004039672811623785,0.013921234365952788,0.0,0.5303153594520014,0,0.0,0.7983747657346214
