"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
4.844270853579196,0.42696180001057227,0.4919122084608114,0.09242,42.29931263763632,-83.69742356998643,268.725341796875,0.99,0,-0.6798229384435818,0.42696180001057227,0.09242,0.030822278995351837,0.14986655578125394,4.844270853579196,8,0.22577470460335922,0.04642656336568538,0.0,0.0,-0.07210152890344716,0,0.0,0.08861579789332608
4.850307031599442,0.41070225702801505,0.4951682307933787,0.07627,42.29931361702533,-83.69742161809646,268.727294921875,0.99,0,-0.6655055442137254,0.41070225702801505,0.07627,0.018250198863695388,0.0888309080883334,4.850307031599442,8,0.2151295432361131,0.04419564188044809,0.0,0.0,-0.043392357653366354,0,0.0,0.05656006060809194
4.859538427418888,0.4193423595058047,0.5006162643321366,0.10524000000000001,42.29931410584045,-83.69742064228998,268.7282409667969,0.99,0,-0.65421586582558,0.4193423595058047,0.10524000000000001,0.01669181889817617,0.08141220101466824,4.859538427418888,8,0.22642778491081636,0.0464219862576156,0.0,0.0,0.44427181494221313,0.0682846222110106,0.03033693304232904,0.21164332057308655
4.8626266586121245,0.433980071447608,0.5059822866884724,0.14349,42.29931508851364,-83.6974186905337,268.73040771484375,0.99,0,-0.6444806392708485,0.433980071447608,0.14349,0.017648995433500847,0.08615711425768274,4.8626266586121245,8,0.15721947417541293,0.032204209220932686,0.0012134773216931616,0.0,0.5303153594520014,0.5483756118240769,0.2908120096991965,0.4596093221336735
4.868465892381453,0.4414452426707921,0.5128093090431523,0.1766,42.29931606930172,-83.69741673901562,268.7324523925781,0.99,0,-0.6347062909858077,0.4414452426707921,0.1766,0.021691023300292045,0.10602692549406657,4.868465892381453,8,0.06438535931499807,0.013170945111970547,0.010419003066274699,0.0,0.5303153594520014,0.017991399949417036,0.009541115731219815,0.46754150102920233
4.8737090602297695,0.4425704811412488,0.5203023313961816,0.19036000000000003,42.29931805313763,-83.69741284096732,268.7369384765625,0.99,0,-0.6314595521011117,0.4414452426707921,0.1766,0.021191302009514246,0.10358463006279084,4.868465892381453,8,-0.004255094073964494,-0.0008704402847279377,-0.01125083575871907,0.0,0.41047484081802343,0,0.0,0.2663531742285124
4.875897660781802,0.4068735818283988,0.5269543536803316,0.15063000000000001,42.29931805313763,-83.69741284096732,268.7369384765625,0.99,0,-0.6200525114006494,0.4425704811412488,0.19036000000000003,0.0260411453060585,0.1274247698426171,4.8737090602297695,8,0.11928114219361133,0.0243741189108485,-0.0003816446292487926,0.0,-0.40030747008780826,0,0.0,0.18995237311895838
4.874312789041455,0.3759313771380627,0.5319193757726666,0.10237,42.29931957131014,-83.6974099477045,268.74151611328125,0.99,0,-0.608633118544689,0.4068735818283988,0.15063000000000001,0.017712215717420765,0.08665858018824518,4.875897660781802,8,0.24090321566026224,0.049235824215620526,0.0,0.0,-0.41470022143251145,0.057219364718496014,-0.02372888321898793,0.2616809252050288
4.874312789041455,0.3759313771380627,0.5319193757726666,0.10237,42.29932008460776,-83.69740899312995,268.7434387207031,0.99,0,-0.5984078504813255,0.3759313771380627,0.10237,0.0051679079738584655,0.025264694798816937,4.874312789041455,8,0.2954129479802589,0.06042662086740978,-0.0009491553287595173,0.0,-0.2263010904053419,0,0.0,0.21402560358724465
4.872883678908714,0.3335286638493034,0.5365414411953546,0.020790000000000003,42.299322149995554,-83.69740518779582,268.751220703125,0.99,0,-0.591624715954228,0.34673360182865115,0.04977,-0.008296772777167227,-0.040536154563068194,4.873510909387032,8,0.24589268276041126,0.05032772182721532,0.0009491553287595173,0.0,0.06120499472289642,0,0.0,0.023910618809542143
4.872883678908714,0.3335286638493034,0.5365414411953546,0.020790000000000003,42.299322149995554,-83.69740518779582,268.751220703125,0.99,0,-0.5865627844472583,0.3335286638493034,0.020790000000000003,-0.017696528472716633,-0.08643037133904309,4.872883678908714,8,0.21829274634871107,0.04469287954900443,0.0,0.0,0.49334831432575954,0.1826561294457829,0.09011309356334474,0.25884623742209767
4.873214036922999,0.329302591563794,0.5388154738315736,0.05448000000000001,42.29932369999838,-83.69740233261844,268.75701904296875,0.99,0,-0.5848796285907576,0.3306447111016482,0.02424,-0.02493987107544049,-0.12177606326582743,4.87208588176081,8,0.14652851123514707,0.030006088675387035,0.0036045237425337893,0.0,0.5303153594520014,0.898757771255281,0.47662505052352394,0.6183493459242101
4.873214036922999,0.329302591563794,0.5388154738315736,0.05448000000000001,42.29932421488285,-83.69740137325334,268.75872802734375,0.99,0,-0.5837432406823385,0.329302591563794,0.05448000000000001,-0.026819133228289882,-0.1309777276603889,4.873214036922999,8,0.03563343116392562,0.007295463106208787,0.015460478278407169,0.0,0.5303153594520014,0.2624854532472945,0.1392000674897605,0.7233435272231279
4.874467386164402,0.26842754519719014,0.544277517715329,0.06782,42.299325743968886,-83.69739849552901,268.7640075683594,0.99,0,-0.583137133791053,0.3103955394657757,0.07529000000000001,-0.02653091730159307,-0.12955671604758567,4.8739346422098,8,-0.08571799259991923,-0.01755146515578336,-0.013496999321350537,0.0,0.5303153594520014,0,0.0,0.5873095742163141
4.874467386164402,0.26842754519719014,0.544277517715329,0.06782,42.29932624896155,-83.69739753633887,268.765869140625,0.99,0,-0.582860551379773,0.26842754519719014,0.06782,-0.03075148955161655,-0.15010058204409538,4.874467386164402,8,0.016262833476202797,0.003331283126081343,-0.005568002699590419,0.0,0.08495966026153091,0,0.0,0.17359777771557308
4.873686355664185,0.22129576115369254,0.5463345396631984,0.03957,42.29932776570054,-83.69739465108746,268.7711181640625,0.99,0,-0.5837498437582774,0.22129576115369254,0.03957,-0.04239568676139793,-0.2067742153159622,4.873686355664185,8,0.15406408550703238,0.03157887078434439,0.0,0.0,0.23134056528457791,0,0.0,0.14016701867746637
4.875410797149965,0.19471713686280984,0.5473505616990635,0.016450000000000003,42.29932826969269,-83.6973936908559,268.77294921875,0.99,0,-0.5868972097653746,0.19471713686280984,0.016450000000000003,-0.05564195785539017,-0.2713536018996023,4.875410797149965,8,0.2631891289211448,0.053939962214029295,0.0,0.0,0.3981109392978765,0.01782048644107312,0.007094530595800692,0.1952735480134798
4.875672166617548,0.20068940527536702,0.5476246056837231,0.009850000000000001,42.299329789026466,-83.69739080648516,268.7778015136719,0.99,0,-0.5926038019918687,0.18895377996734236,0.00194,-0.06681279790307171,-0.32574917713789586,4.875519726100112,8,0.26127183775667057,0.05354831039640857,0.00028378122383202766,0.0,0.4624819546322337,0.018802658754578407,0.008695890373100302,0.22871525261550024
4.874749084351604,0.21291378077575976,0.5479366167087827,0.01898,42.299330298573096,-83.69738984268574,268.7792053222656,0.99,0,-0.5997577295506392,0.21291378077575976,0.01898,-0.07112738258616336,-0.34676614644807124,4.874749084351604,8,0.25468662579353285,0.052196336575675316,6.40543910919844e-05,0.0,0.4780656112151444,0.005945893389152478,0.002842527157305266,0.23815770646200654
4.873918099026948,0.2434276460511468,0.5496596386464114,0.050870000000000005,42.29933182676014,-83.6973869631581,268.7835388183594,0.99,0,-0.6071023270204595,0.2434276460511468,0.050870000000000005,-0.07302397086539703,-0.35603986149698214,4.873918099026948,8,0.2508659963289737,0.051407036989633566,-0.00023413452863180144,0.0,0.4604323063190953,0,0.0,0.22939484729385126
4.872130244508135,0.2745288980736976,0.5524586605887389,0.07963,42.29933233863767,-83.69738600612213,268.78497314453125,0.99,0,-0.6174673472186079,0.2434276460511468,0.050870000000000005,-0.08218203396256385,-0.40059648939588094,4.873918099026948,8,0.22723064568011433,0.04656372078556919,-0.00011370108629221064,0.0,0.48424028579164646,0.029691215509027345,0.014377682683592767,0.2654117262288508
4.871620696881581,0.28605995496214964,0.5557276824791475,0.08319,42.2993338813175,-83.69738314300322,268.7892761230469,0.99,0,-0.6261432598188951,0.28605995496214964,0.08319,-0.07646596938364292,-0.3727913232100637,4.871620696881581,8,0.2321545578739057,0.047572536930055496,0.0005751073073437106,0.0,0.5303153594520014,0.5091359995064045,0.2700026405881929,0.4808523559871647
4.868117332899573,0.27142446364193523,0.5583227041661587,0.05038,42.299334396920685,-83.69738219434258,268.7907409667969,0.99,0,-0.628821611381396,0.28605995496214964,0.08319,-0.08075204493569377,-0.39364281703351833,4.871620696881581,8,0.21166207583275068,0.04337326827205719,0.010224998316184007,0.0,0.5303153594520014,0.37878351671490174,0.2008747168211563,0.6323657626731254
4.863761447161053,0.26478901402860955,0.5596337257469313,0.019600000000000003,42.29933596142777,-83.69737936987862,268.7957763671875,0.99,0,-0.6443258022329539,0.27142446364193523,0.05038,-0.08711101470096771,-0.424188317239764,4.868117332899573,8,-0.0014056234212202325,-0.000288292904604823,-0.0027651169506814643,0.0,0.5303153594520014,1,0.5303153594520014,1.0211259919896136
4.863761447161053,0.26478901402860955,0.5596337257469313,0.019600000000000003,42.29933648799529,-83.69737842606744,268.7974853515625,0.99,0,-0.6538535701479675,0.26478901402860955,0.019600000000000003,-0.08337086309844599,-0.4056261796304219,4.863761447161053,8,-0.15042222694278332,-0.030881409138105376,0.013177625705233802,0.0,0.5303153594520014,0,0.0,0.5557619070572748
4.858661393488827,0.24106026977664816,0.5585837685168427,-0.028,42.29933753734017,-83.6973765602806,268.80126953125,0.99,0,-0.6641030165164709,0.24106026977664816,-0.028,-0.08805797732470788,-0.4278167648105619,4.858661393488827,8,0.06919762354276016,0.01422461997735259,-0.021212614378080055,0.0,0.2370976921219179,0,0.0,0.26924395372608473
4.858524168154867,0.239173197570826,0.5580197792888635,-0.02525,42.29933858553978,-83.697374680574,268.804931640625,0.99,0,-0.675160975934787,0.239173197570826,-0.02525,-0.09768142862636076,-0.4744070007093918,4.858524168154867,8,0.3210767536970507,0.06600531508279625,0.0,0.0,0.39743767315536876,0.31306563712738594,0.1244240783648113,0.42730056865123633
4.861745841050303,0.23446015630345218,0.5585098223057092,0.02944,42.29934065584825,-83.69737090859208,268.8121643066406,0.99,0,-0.6891557180143886,0.23805838170022456,-0.00237,-0.11485324416974763,-0.5576202239537147,4.85993075763602,8,0.47585463125014393,0.09779661316512872,0.004976963134592452,0.0,0.5303153594520014,0,0.0,0.3434289144887003
4.861745841050303,0.23446015630345218,0.5585098223057092,0.02944,42.29934117164749,-83.69736995436833,268.81365966796875,0.99,0,-0.7066006957060728,0.23446015630345218,0.02944,-0.12935404228434288,-0.6278629792077222,4.861745841050303,8,0.3346905396448037,0.06876172332231878,-0.004976963134592452,0.0,0.5303153594520014,0.22569417294335375,0.1196890864506768,0.4490776714215784
4.86463743916341,0.22323865849524718,0.560356843996793,0.04873,42.299342191274945,-83.69736805512169,268.81671142578125,0.99,0,-0.7263647520119586,0.22323865849524718,0.04873,-0.13926088536868253,-0.6759767764067625,4.86463743916341,8,0.21439254019120058,0.04402530591656266,0.004787563458027072,0.0,0.5303153594520014,1,0.5303153594520014,0.8035492676943424
4.865796787108079,0.2194068130182564,0.5627978657131649,0.06151,42.29934321692958,-83.69736614963483,268.8191833496094,0.99,0,-0.7475960203930664,0.2194068130182564,0.06151,-0.14336811747237732,-0.6959192004647339,4.865796787108079,8,0.10768336046199808,0.02210820916957997,0.016425050920052985,0.0,0.5303153594520014,1,0.5303153594520014,1.1852190510687792
4.864778528711145,0.21225020647589599,0.5649928874992627,0.054860000000000006,42.29934424668495,-83.69736424797635,268.8215637207031,0.99,0,-0.7695611352814554,0.21225020647589599,0.054860000000000006,-0.1448113886865805,-0.7026835860146395,4.864778528711145,8,-0.0028953884698131,-0.0005946080763391504,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.2660071017885302
4.865271992697932,0.197418691371491,0.5668169200396287,0.015000000000000001,42.299344763391765,-83.69736330279306,268.8226623535156,0.99,0,-0.7908504837311172,0.197418691371491,0.015000000000000001,-0.14244460932456793,-0.6912588662711349,4.865271992697932,8,-0.14652869948702826,-0.03009250429577481,0.0,0.0,0.5303153594520014,0,0.0,0.8725809510001482
4.8657908246281965,0.20648088635825873,0.5671169416687558,0.00039000000000000005,42.29934580356439,-83.6973614099038,268.8247985839844,0.99,0,-0.8119825745625279,0.20648088635825873,0.00039000000000000005,-0.13717890566105684,-0.6659912040604791,4.8657908246281965,8,0.02785259135694357,0.005719018436022678,-0.021212614378080055,0.0,0.3577034756923397,0,0.0,0.39581468739051434
4.867353747071858,0.23647445504847853,0.5673359631425154,0.012140000000000001,42.29934684913905,-83.69735952994655,268.82696533203125,0.99,0,-0.8323784275320527,0.23647445504847853,0.012140000000000001,-0.13824117439442496,-0.6715187092593293,4.867353747071858,8,0.30188979459046933,0.06195032287504047,0.0,0.0,0.5303153594520014,0,0.0,0.39049050491218185
4.868603819949398,0.266237956327941,0.5680329846219356,0.032560000000000006,42.29934896071842,-83.6973557727144,268.8314208984375,0.99,0,-0.8541149719436228,0.266237956327941,0.032560000000000006,-0.14818030538241622,-0.7198679147877077,4.868603819949398,8,0.5364933150221357,0.11003009514975125,0.0,0.0,0.5303153594520014,0.14219746179656065,0.0754094980658053,0.4556274667856957
4.870256804755534,0.29067610896192786,0.5697940060460795,0.05550000000000001,42.29934896071842,-83.6973557727144,268.8314208984375,0.99,0,-0.8783313063236244,0.266237956327941,0.032560000000000006,-0.16471255368533555,-0.7994917684598797,4.868603819949398,8,0.39331009635705916,0.08066446703765448,0.003016379922632212,0.0,0.5303153594520014,0.41322129061802787,0.21913759726731938,0.6209159830329068
4.871587954942436,0.31179803658303706,0.5727580273211479,0.08193,42.29935054981908,-83.6973529687416,268.834716796875,0.99,0,-0.9036456853506283,0.29067610896192786,0.05550000000000001,-0.1688167126845932,-0.8197372054951396,4.870256804755534,8,0.25318276414697144,0.0518931619241333,0.005749123968060563,0.0,0.5303153594520014,1,0.5303153594520014,0.9856634165152602
4.871587954942436,0.31179803658303706,0.5727580273211479,0.08193,42.299351079189506,-83.69735203895122,268.8358459472656,0.99,0,-0.9294179938480227,0.31179803658303706,0.08193,-0.1683639160430941,-0.8180004728573973,4.871587954942436,8,0.13219255068960475,0.02708000391248919,0.012447110487387279,0.0,0.5303153594520014,1,0.5303153594520014,1.3662966830423318
4.872960377475941,0.3085206971576143,0.5797280699661114,0.08089,42.29935214552156,-83.69735017298137,268.8380126953125,0.99,0,-0.951780484606404,0.3085206971576143,0.08089,-0.16456547300571378,-0.7999047595548826,4.872960377475941,8,0.01867158983701835,0.0038240161850405185,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.5592691473151605
4.8722077462007265,0.29491344619434257,0.5811760805466823,0.06511,42.299353211240124,-83.6973483181072,268.84033203125,0.99,0,-0.9790516024505171,0.29491344619434257,0.06511,-0.16339985955794667,-0.7940307463329764,4.8722077462007265,8,-0.13664506027151627,-0.02799458268570022,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.3055419263539498
4.871595320151302,0.26634201448344347,0.5831971017758959,0.031090000000000003,42.29935428691632,-83.69734646085382,268.8424072265625,0.99,0,-1.0041584922381066,0.26634201448344347,0.031090000000000003,-0.16170184548575506,-0.7854888272357445,4.871595320151302,8,-0.04971922427358395,-0.010190723964281343,0.0,0.0,0.3371213439904826,0,0.0,0.5674566538239222
4.868030270377371,0.25072579519898175,0.5850941440206814,0.013240000000000002,42.29935644192665,-83.69734275728247,268.84613037109375,0.99,0,-1.0293071789048855,0.2604887590964767,0.02204,-0.16611484464002668,-0.8062347565089133,4.8689082515997555,8,0.23339440578344192,0.047867219294144774,-0.021212614378080055,0.0,0.4714381476248334,0,0.0,0.44985182759771863
4.868030270377371,0.25072579519898175,0.5850941440206814,0.013240000000000002,42.299356983758564,-83.69734182786218,268.84686279296875,0.99,0,-1.056298735344573,0.25072579519898175,0.013240000000000002,-0.18170050911342184,-0.880830483824953,4.868030270377371,8,0.4907351758682936,0.10067430749920173,0.0,0.0,0.5303153594520014,0.22681407168630724,0.12028298595509603,0.5405774562722415
4.8662214301890385,0.26862232876266834,0.5862611651683824,0.036180000000000004,42.29935805742062,-83.69733998060525,268.84869384765625,0.99,0,-1.0859593673586374,0.26862232876266834,0.036180000000000004,-0.19280937986641256,-0.9338702003937158,4.8662214301890385,8,0.375042919441775,0.0769535074899727,0.004811319438203841,0.0,0.5303153594520014,1,0.5303153594520014,1.138914171221079
4.865755258460311,0.291182256467012,0.5885061862405179,0.06843,42.2993585998658,-83.69733905164298,268.8494567871094,0.99,0,-1.1174678151582293,0.291182256467012,0.06843,-0.19496364354723417,-0.9443333848774368,4.865755258460311,8,0.17317998688938496,0.03552803450278485,0.016401294939876215,0.0,0.5303153594520014,1,0.5303153594520014,1.4254371787318427
4.867264374274658,0.3203948955439071,0.5942272178749417,0.10597000000000001,42.299359673903645,-83.69733720718098,268.8514099121094,0.99,0,-1.1465210317183185,0.3203948955439071,0.10597000000000001,-0.18592912833419017,-0.9017084499584066,4.867264374274658,8,0.010058785085328918,0.002062156869171117,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.4881344499595286
4.869945105010664,0.33472959818182235,0.5989872388818998,0.11785000000000001,42.29936186347568,-83.69733352740978,268.8550109863281,0.99,0,-1.1753724655731572,0.33472959818182235,0.11785000000000001,-0.1795317566244674,-0.8716723876220046,4.869945105010664,8,0.04877276328827148,0.009991480308762716,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.3074987943841272
4.870400640810279,0.33042256005729465,0.6035132598201702,0.10391,42.29936186347568,-83.69733352740978,268.8550109863281,0.99,0,-1.2083343824629051,0.33042256005729465,0.10391,-0.17892240155994443,-0.8687741672855585,4.870400640810279,8,0.0748352404452945,0.015330075934803872,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.1334198265791278
4.8701360320733755,0.33728078375541237,0.6074652804639977,0.09168000000000001,42.299363528805664,-83.69733080388902,268.8576965332031,0.99,0,-1.2355002845109158,0.33728078375541237,0.09168000000000001,-0.17715017396629218,-0.8602957490222164,4.8701360320733755,8,0.12337977125328012,0.025273411454948113,0.0,0.0,0.5303153594520014,0,0.0,0.8362865315675295
4.869337333912997,0.3432088105487718,0.6105913010943151,0.07517,42.29936465113623,-83.69732900151969,268.85858154296875,0.99,0,-1.2630261406299177,0.33728078375541237,0.09168000000000001,-0.18420815587828931,-0.8941904698747876,4.8701360320733755,8,0.22978102623029725,0.04706890247459537,-0.021212614378080055,0.0,0.5303153594520014,0.2489964731631033,0.13204665416777175,0.8006959420453011
4.8660194254299824,0.3648176341103992,0.613511321624232,0.07703,42.29936578544893,-83.69732720526123,268.8591003417969,0.99,0,-1.2919208913866276,0.3432088105487718,0.07517,-0.19085461846174523,-0.9259954836099048,4.869337333912997,8,0.34384853284786476,0.07044030174965316,0.0052818661667108704,0.0,0.5303153594520014,1,0.5303153594520014,0.8839219173078233
4.862356700484169,0.3952284398969735,0.6171563419459032,0.09964,42.29936692518098,-83.69732541636127,268.85980224609375,0.99,0,-1.3217753332966842,0.3648176341103992,0.07703,-0.19630364160225966,-0.9517578731143819,4.8660194254299824,8,0.3295572931775483,0.06753671749436142,0.015930748211369184,0.0,0.5303153594520014,1,0.5303153594520014,1.0989826775787626
4.859971981914706,0.45684585268620925,0.6254443723150791,0.16374000000000002,42.299368069728395,-83.69732364120564,268.8611145019531,0.99,0,-1.3522793156239707,0.3952284398969735,0.09964,-0.19611890518460218,-0.9506237224621953,4.862356700484169,8,0.24472799410940374,0.050165698913128345,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.3619669710634226
4.85926797115248,0.4881461589025198,0.6328233924070839,0.19631,42.29936922421774,-83.69732187311547,268.8621826171875,0.99,0,-1.375849345751376,0.4760823754810293,0.18328000000000003,-0.17523467704686402,-0.8512426662180478,4.859414623529182,8,0.1694287494335251,0.034699948825580765,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.6681207506450373
4.85926797115248,0.4881461589025198,0.6328233924070839,0.19631,42.29936980197025,-83.69732099361443,268.8627624511719,0.99,0,-1.406803608425175,0.4881461589025198,0.19631,-0.17288524053252363,-0.8401242450952763,4.85926797115248,8,0.05734106344502353,0.01174125509239048,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.0974444502169542
4.861593587178268,0.5183061152529336,0.6492724321244654,0.20476000000000003,42.29937156466485,-83.69731837498755,268.8647766113281,0.99,0,-1.432091218318914,0.5025615925677941,0.20434000000000002,-0.16091511921983104,-0.7829833001921759,4.860968053200748,8,-0.09685948434849576,-0.01982031888862905,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.0229207758011882
4.861593587178268,0.5183061152529336,0.6492724321244654,0.20476000000000003,42.299372763243795,-83.69731665205582,268.86651611328125,0.99,0,-1.4401480157784412,0.5183061152529336,0.20476000000000003,-0.14622581360164766,-0.7123741150646328,4.861593587178268,8,-0.18135664274592225,-0.03709373790546855,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7043354146199523
4.862903682055362,0.5227151088421169,0.6569664516586049,0.18510000000000001,42.29937397343183,-83.6973149438338,268.8682861328125,0.99,0,-1.4745598025535138,0.5227151088421169,0.18510000000000001,-0.13490417979373026,-0.6578055728457651,4.862903682055362,8,0.15096174687040115,0.030865738501758607,0.0,0.0,0.3405439555446217,0,0.0,0.5662297003719216
4.8611149143797325,0.5394658842697674,0.6643264710126995,0.18334,42.29937458588175,-83.6973141003978,268.86920166015625,0.99,0,-1.4931914676049192,0.5394658842697674,0.18334,-0.13639850509441187,-0.6650525886674131,4.8611149143797325,8,0.447560247820373,0.09150770204904916,-0.021212614378080055,0.0,0.518756221367821,0,0.0,0.5290410839617683
4.854244338282278,0.5695056917816064,0.6720544900838976,0.19753,42.29937581734931,-83.6973124214104,268.87103271484375,0.99,0,-1.5127196505569778,0.5695056917816064,0.19753,-0.14053396127307316,-0.6846063590972533,4.854244338282278,8,0.5005814649354147,0.10241996993882894,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.8632391151065967
4.839368343414099,0.6426679929794192,0.6861695182003738,0.26177,42.29937706056004,-83.69731077192391,268.87298583984375,0.99,0,-1.5267531459436066,0.6426679929794192,0.26177,-0.12505783622383682,-0.6089241129745285,4.839368343414099,8,0.33406653231322536,0.06843024489962099,0.021212614378080055,0.0,0.5303153594520014,1,0.5303153594520014,1.2334002497410863
4.830217010694167,0.686048345332286,0.697737536612431,0.30561000000000005,42.29937957802276,-83.69730752965575,268.8768310546875,0.99,0,-1.5435155117777601,0.686048345332286,0.30561000000000005,-0.11380294409482605,-0.5540121273326,4.830217010694167,8,0.20511298539238063,0.042042597889197134,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.4952491018441356
4.825409178501421,0.7139275162597842,0.7108355548012089,0.33263000000000004,42.29937957802276,-83.69730752965575,268.8768310546875,0.99,0,-1.5709094635571828,0.7139275162597842,0.33263000000000004,-0.10032577872605186,-0.4885622478970997,4.825409178501421,8,0.11779598822121672,0.024148732545654358,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7184521298889375
4.81977872955765,0.7354240480278044,0.7247735725980111,0.34145000000000003,42.29938150606152,-83.69730517015721,268.8799133300781,0.99,0,-1.5834580555026823,0.7354240480278044,0.34145000000000003,-0.08525389245871828,-0.41515739570151466,4.81977872955765,8,0.05529423417373479,0.011341097028381215,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.861752092312103
4.812104673732863,0.7687043731320782,0.7387635899627623,0.34540000000000004,42.29938216080941,-83.6973044063969,268.881103515625,0.99,0,-1.591591143030075,0.7354240480278044,0.34145000000000003,-0.08521343119736358,-0.41496084040151904,4.81977872955765,8,-0.038115158743456536,-0.007817591110919552,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.8029163248795668
4.798644888977712,0.8069910102917044,0.752359606942349,0.33780000000000004,42.29938415600375,-83.69730216228157,268.8849792480469,0.99,0,-1.5960687800795696,0.7687043731320782,0.34540000000000004,-0.06214044808822461,-0.30262275322709375,4.812104673732863,8,-0.014614243884902433,-0.0029989527074491735,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.41358828386041
4.798644888977712,0.8069910102917044,0.752359606942349,0.33780000000000004,42.29938482658058,-83.69730143430809,268.8863220214844,0.99,0,-1.5959478763584984,0.8069910102917044,0.33780000000000004,-0.042886614959207314,-0.20862349784324988,4.798644888977712,8,0.1169020581331828,0.024024124230950225,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0043169245979193
4.757443489421581,0.9469889945541798,0.7950906546063132,0.39416,42.29938757733715,-83.69729862985473,268.891845703125,0.99,0,-1.592345711375389,0.8454976443799389,0.33725000000000005,-0.028545543423357245,-0.13870819732859602,4.785735902435972,8,0.24346381597156858,0.05009698967817882,0.0,0.0,0.5303153594520014,0,0.0,0.8085162708878673
4.747709611969132,0.9740092777117321,0.8034066620639582,0.41624000000000005,42.299388275373985,-83.69729795966099,268.89349365234375,0.99,0,-1.572061132954949,0.9469889945541798,0.39416,0.01116390487402441,0.054152510216111595,4.757443489421581,8,0.31425231537836484,0.06478388660607975,-0.021212614378080055,0.0,0.5303153594520014,0,0.0,0.7497698291645628
4.729719137972383,1.0316469202137375,0.8213696768035321,0.46504000000000006,42.29938968068775,-83.69729663373752,268.89642333984375,0.99,0,-1.5701437108301437,0.9740092777117321,0.41624000000000005,0.014740124497664375,0.07143676219515843,4.747709611969132,8,0.2808346199576084,0.05794477850675351,0.0,0.0,0.5303153594520014,0.9651927531183477,0.5118565418104234,0.8552309810214278
4.729719137972383,1.0316469202137375,0.8213696768035321,0.46504000000000006,42.29939039096543,-83.6972959959055,268.89788818359375,0.99,0,-1.5565010198825573,1.0316469202137375,0.46504000000000006,0.035836884692260096,0.17344647918931774,4.729719137972383,8,0.24842015580191623,0.051316688966168235,0.020474261672416935,0.0,0.5303153594520014,1,0.5303153594520014,0.9279642995584327
4.708123831637711,1.1039969997835613,0.8611387044816836,0.51498,42.29939254456882,-83.69729413228043,268.90167236328125,0.99,0,-1.5398221127013398,1.0745642293265367,0.49817000000000006,0.055614435828260866,0.2690126469347378,4.718791793330121,8,0.22880022329619018,0.04727672486619532,0.0007383527056631189,0.0,0.5303153594520014,1,0.5303153594520014,1.0085332871511983
4.708123831637711,1.1039969997835613,0.8611387044816836,0.51498,42.299393266157495,-83.69729353425735,268.9031982421875,0.99,0,-1.519412016048862,1.1039969997835613,0.51498,0.07836313750951973,0.378562987623228,4.708123831637711,8,0.20742069455765977,0.042892481651961994,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0273513497426057
4.697118247553482,1.133123489619961,0.8821167175256788,0.52808,42.29939547273524,-83.69729182658675,268.9068603515625,0.99,0,-1.493380458111274,1.133123489619961,0.52808,0.09610959411621423,0.4636736787899407,4.697118247553482,8,0.14054432784934942,0.029086992344727485,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.153650714573738
4.690124447103459,1.1705586168782882,0.9143097358051708,0.5375500000000001,42.299396221668665,-83.69729127884467,268.9077453613281,0.99,0,-1.4540831303425712,1.1705586168782882,0.5375500000000001,0.1320274068271612,0.636366832357962,4.690124447103459,8,0.08640295033456066,0.01787403815616671,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0868230215827726
4.682708432025575,1.185765884438647,0.9359977471596501,0.5357700000000001,42.29939848726197,-83.69728972699664,268.9108581542969,0.99,0,-1.4201660750908078,1.185765884438647,0.5357700000000001,0.15400615245804072,0.740990567063516,4.682708432025575,8,0.09238132524784827,0.01912456043239618,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9469179285943432
4.6791874329272325,1.2095417642677804,0.9578467579085133,0.54651,42.2993992500506,-83.69728924292232,268.9117736816406,0.99,0,-1.381778499712998,1.2095417642677804,0.54651,0.17653862126446196,0.8487843450442549,4.6791874329272325,8,0.1302394300886243,0.02694800669866498,0.0,0.0,0.5303153594520014,0.07512638869280447,0.039840677823955374,0.8119004956558541
