"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
3.9272901965449147,-0.9795998483052676,1.807781244531398,-0.5727800000000001,42.301055980676665,-83.69741736667626,273.68072509765625,0.99,0,5.148987616398876,-0.9842035473291015,-0.57391,0.12731303254493387,0.5133811706800844,3.9217332502805875,8,-0.030592031030652535,-0.00756601826549515,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.008234343549583
3.936533588014742,-0.971031363104892,1.7849962403390733,-0.5643100000000001,42.301058087978035,-83.69741778073693,273.68829345703125,0.99,0,5.171257430930438,-0.971031363104892,-0.5643100000000001,0.08710095526560924,0.3527069078288422,3.936533588014742,8,-0.046195481619266864,-0.011393553034990787,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.906825908031488
3.9470681214618573,-0.9723643704296346,1.7622822365260062,-0.5672200000000001,42.30105879622562,-83.69741790190926,273.69000244140625,0.99,0,5.189404445920449,-0.971031363104892,-0.5643100000000001,0.08919742264294772,0.3611740892634174,3.936533588014742,8,-0.06292478212771872,-0.01551963129849455,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.8969282571330535
3.9470681214618573,-0.9723643704296346,1.7622822365260062,-0.5672200000000001,42.301060222256034,-83.69741810331746,273.6946105957031,0.99,0,5.204826928761316,-0.9723643704296346,-0.5672200000000001,0.06942236557695214,0.281980534275031,3.9470681214618573,8,-0.07556882354441906,-0.018589770994778442,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.8514038376046615
3.9592960607006193,-0.9670131226005372,1.7397962332908787,-0.5639500000000001,42.30106165543033,-83.69741826424577,273.6985168457031,0.99,0,5.218227301009533,-0.9670131226005372,-0.5639500000000001,0.05172183413798237,0.2107074936920362,3.9592960607006193,8,-0.07783586961238105,-0.019097656026388143,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.814785274795365
4.009851205145359,-0.9611326380700412,1.6721862264304537,-0.56657,42.30106455484348,-83.69741846282443,273.7057800292969,0.99,0,5.227587959990262,-0.967039033164254,-0.5648000000000001,0.03286425380552149,0.13445107306001103,3.9759266427056303,8,-0.08395505522104402,-0.02051767634292904,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.769409241993013
4.020589666145707,-0.9552965246429868,1.6609432256460974,-0.56422,42.301065280901035,-83.69741849200844,273.70745849609375,0.99,0,5.2258798596642135,-0.9611326380700412,-0.56657,-0.003868218511818622,-0.01595029207830501,4.009851205145359,8,-0.09516707265965053,-0.02307958451899278,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.765904218453346
4.044074154328648,-0.9411681879162271,1.638628224599812,-0.55788,42.30106674878414,-83.69741850514069,273.7107238769531,0.99,0,5.227905398899349,-0.9552965246429868,-0.56422,-0.011401063686097501,-0.04711411840509924,4.020589666145707,8,-0.09828185903166117,-0.023782541139537237,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.795603105767589
4.044074154328648,-0.9411681879162271,1.638628224599812,-0.55788,42.30106822080709,-83.69741848316447,273.7137756347656,0.99,0,5.228984683683502,-0.9411681879162271,-0.55788,-0.026231642178697,-0.10890517099390919,4.044074154328648,8,-0.06527452915997958,-0.015720665201143673,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.908728534459201
4.068420780868854,-0.9289998645421522,1.6165692239639142,-0.5509900000000001,42.30106969925343,-83.69741842969962,273.716796875,0.99,0,5.227805456795251,-0.9289998645421522,-0.5509900000000001,-0.04260611843976747,-0.17774746251785553,4.068420780868854,8,-0.025268552164130265,-0.006055046976077155,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.03609192712183
4.094214805752226,-0.9193573769624452,1.5947272236944445,-0.54498,42.30107118641393,-83.69741831729843,273.72039794921875,0.99,0,5.224477686585093,-0.9193573769624452,-0.54498,-0.06097791745909875,-0.25571495146885836,4.094214805752226,8,0.023355931543475716,0.005566016465502142,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.077918616151925
4.118713636639443,-0.9017068658325856,1.5731072241128172,-0.53449,42.301072678971465,-83.69741817299493,273.7238464355469,0.99,0,5.216403410820041,-0.9017068658325856,-0.53449,-0.07951676594665091,-0.334910436535848,4.118713636639443,8,0.07201275312531727,0.017079756604070535,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.992422798102422
4.144033255154541,-0.8947038393153973,1.5517122249031068,-0.53566,42.301074173937515,-83.69741799934847,273.7275085449219,0.99,0,5.205527075143767,-0.8947038393153973,-0.53566,-0.10016117327818463,-0.423925370543734,4.144033255154541,8,0.03106502747076438,0.007327491688583281,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.777842790205105
4.187179040994928,-0.8645949722071136,1.519877226885323,-0.52617,42.301074924965015,-83.6974178884209,273.7293701171875,0.99,0,5.213031264612133,-0.8645949722071136,-0.52617,-0.12300238581621326,-0.5245729311428182,4.187179040994928,8,-0.018897886375887622,-0.004420030065071799,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.596102906691738
4.2191348101243955,-0.8401289175467105,1.498897228683344,-0.5187200000000001,42.301076429115085,-83.69741765783277,273.73345947265625,0.99,0,5.17462767709139,-0.8401289175467105,-0.5187200000000001,-0.13518230049345803,-0.5797801047730141,4.2191348101243955,8,-0.061545840003430385,-0.014306443585596568,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.451809825868626
4.25261749755819,-0.8207676822605938,1.4782522310918376,-0.51099,42.30107870299462,-83.69741723191747,273.7398986816406,0.99,0,5.16592160568735,-0.8207676822605938,-0.51099,-0.14683928700191773,-0.6336924344897568,4.25261749755819,8,-0.0991082812631845,-0.022882942687190072,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.414502812873788
4.29004309613943,-0.7998302998553657,1.4581852338392431,-0.49663,42.30107946575573,-83.69741706256029,273.7421875,0.99,0,5.145387404473355,-0.8207676822605938,-0.51099,-0.14352306872796117,-0.6194806741742086,4.25261749755819,8,-0.08902481652250085,-0.020554788643870205,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.4390533613975105
4.324980386336632,-0.7797524131294918,1.438671236932648,-0.48247000000000007,42.30108099683684,-83.69741672043652,273.74658203125,0.99,0,5.121600478956956,-0.7998302998553657,-0.49663,-0.15429203597136087,-0.6706568264511269,4.29004309613943,8,-0.07792500710574242,-0.017856465677815236,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.428404949305409
4.324980386336632,-0.7797524131294918,1.438671236932648,-0.48247000000000007,42.30108253207048,-83.69741632424352,273.7516174316406,0.99,0,5.096586831810328,-0.7797524131294918,-0.48247000000000007,-0.1655480270334566,-0.7242168347972732,4.324980386336632,8,-0.06171365758093151,-0.014042716918964563,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.406596101256061
4.3913381987866575,-0.740411907766048,1.401312244740732,-0.45211,42.301085629815056,-83.69741544066909,273.7612609863281,0.99,0,5.070123614333207,-0.7620180151414813,-0.46847000000000005,-0.17714745574493884,-0.7795078577530153,4.35730236472285,8,-0.05281863966731887,-0.011940645483252833,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.348948598120409
4.443725312782379,-0.7213725399022568,1.3743472516666264,-0.44625000000000004,42.301086408162696,-83.69741518807804,273.763671875,0.99,0,5.034371165985157,-0.740411907766048,-0.45211,-0.18634230815624697,-0.8250478027445718,4.3913381987866575,8,-0.05983107668239321,-0.013435161575100872,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.25289531020843
4.478912901185727,-0.6956879174627415,1.3568892567296418,-0.43309000000000003,42.30108796402607,-83.6974146772013,273.7685546875,0.99,0,5.000057552976733,-0.7065791551331193,-0.4369,-0.21097447154148607,-0.9458562668173183,4.4610958136614975,8,-0.0632464253335152,-0.014002777728785496,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.173893981438346
4.478912901185727,-0.6956879174627415,1.3568892567296418,-0.43309000000000003,42.30108952058654,-83.69741411901272,273.7738342285156,0.99,0,4.967292370661671,-0.6956879174627415,-0.43309000000000003,-0.21398838169579637,-0.9625425770661103,4.478912901185727,8,-0.07818223039173358,-0.017248795057642527,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.158026173111751
4.556972026003448,-0.637595820809023,1.3230862682166933,-0.41138,42.301091094456126,-83.69741353875634,273.7785949707031,0.99,0,4.931590276590189,-0.6677852889980305,-0.42005000000000003,-0.2208710142654393,-1.0003505987372432,4.517057438003411,8,-0.0841783899356139,-0.018435301301888432,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.201973400831946
4.556972026003448,-0.637595820809023,1.3230862682166933,-0.41138,42.301092672796024,-83.69741293660141,273.7835388183594,0.99,0,4.895396201046251,-0.637595820809023,-0.41138,-0.227556154821424,-1.0380548577812767,4.556972026003448,8,-0.04490357653532836,-0.009758759885596999,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.308491366918987
4.5984458421827785,-0.5996092310621791,1.3070622743395564,-0.39347000000000004,42.30109425100058,-83.69741229256151,273.78961181640625,0.99,0,4.858503642958689,-0.5996092310621791,-0.39347000000000004,-0.23351279327028962,-1.0730715874539412,4.5984458421827785,8,0.005065278555533646,0.0010922730875844548,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.391797354159642
4.638712859657023,-0.5596512387754338,1.2917442809551023,-0.37459000000000003,42.301095848717935,-83.69741162752491,273.7953796386719,0.99,0,4.818840059610401,-0.5596512387754338,-0.37459000000000003,-0.240684695179052,-1.1137373534382635,4.638712859657023,8,0.056664872111411885,0.01212769945795994,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.347111792354073
4.679160141655656,-0.5177512101961237,1.2773392878057306,-0.35135000000000005,42.301097449263814,-83.69741094077942,273.8013916015625,0.99,0,4.778311174044801,-0.5177512101961237,-0.35135000000000005,-0.24845040071272884,-1.1576383128380814,4.679160141655656,8,0.06849750932961648,0.014550046049574324,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.1494892962033285
4.753643332561269,-0.4497068414334896,1.251065302466931,-0.31303000000000003,42.30109904679795,-83.69741021569283,273.8085021972656,0.99,0,4.7497146685512455,-0.4641338875497274,-0.32134,-0.2572130143204818,-1.2099579576310437,4.733681713210381,8,0.007184229122108446,0.0015104401240416106,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.884895808174406
4.773607870523194,-0.42985770105345367,1.245047306227717,-0.30137,42.30110066821921,-83.69740947138231,273.8150634765625,0.99,0,4.692105937365743,-0.42985770105345367,-0.30137,-0.2603987176248195,-1.234013954780071,4.773607870523194,8,-0.05714327631451274,-0.01192242765666432,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.710285159598936
4.814350866633225,-0.40134165789131593,1.2333183142436468,-0.28284000000000004,42.30110147711852,-83.69740908878661,273.8187561035156,0.99,0,4.653633494516862,-0.42985770105345367,-0.30137,-0.2571043425977333,-1.2187499119872098,4.773607870523194,8,-0.11324427761456693,-0.02362739406049748,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.684872344356297
4.849484220646817,-0.37916914048830996,1.2222143224457442,-0.27365,42.30110311166926,-83.69740830693421,273.8254699707031,0.99,0,4.60882659515511,-0.40134165789131593,-0.28284000000000004,-0.25832259887604714,-1.2341361502968617,4.814350866633225,8,-0.0984417821050012,-0.020376889278051997,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.727746749188234
4.890040884198106,-0.34229008960646595,1.211761330850511,-0.25279,42.30110557748908,-83.69740709250408,273.8353576660156,0.99,0,4.562315920953208,-0.37916914048830996,-0.27365,-0.2615430538523116,-1.257765106249259,4.849484220646817,8,-0.06241340948077185,-0.012830953012407215,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.782978792953526
4.926912095036623,-0.317767039302735,1.2016763396120675,-0.24656000000000003,42.30110806715885,-83.69740583323669,273.8442077636719,0.99,0,4.516253350589637,-0.34229008960646595,-0.25279,-0.2626985765939942,-1.2729896218281471,4.890040884198106,8,-0.018698973196715433,-0.003814555383933652,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.775775135082254
4.963939768481906,-0.2808294345040928,1.1923503485275755,-0.22422000000000003,42.30110890296014,-83.69740540284319,273.8468017578125,0.99,0,4.449818527337292,-0.317767039302735,-0.24656000000000003,-0.2673060933501765,-1.3040696776078269,4.926912095036623,8,-0.00689384798052305,-0.0013963216831797147,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.602433619511803
5.037485175769015,-0.24393020855086575,1.1795543623486466,-0.20369,42.30111058813573,-83.6974045278194,273.8520202636719,0.99,0,4.421150929942777,-0.2808294345040928,-0.22422000000000003,-0.2684094133252555,-1.3185325878007224,4.963939768481906,8,-0.021555814615280073,-0.004335548448885072,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.514849467120526
5.06762626546665,-0.21096083073815627,1.1720063717784721,-0.18299,42.30111227955216,-83.69740363863791,273.85760498046875,0.99,0,4.368705937233791,-0.2253690085392072,-0.19210000000000002,-0.27150744830733586,-1.3556748797475302,5.049992016161908,8,-0.05544110544241396,-0.01096753791309539,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.388381246804772
5.06762626546665,-0.21096083073815627,1.1720063717784721,-0.18299,42.30111312537858,-83.6974031780062,273.8607482910156,0.99,0,4.320772115301783,-0.21096083073815627,-0.18299,-0.2696108588165833,-1.3509636343568703,5.06762626546665,8,-0.08144698650594015,-0.016058110974297175,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.329814080474035
5.1119955259717935,-0.1871978782057809,1.1651313815698856,-0.16757000000000002,42.301114827525566,-83.69740225967574,273.866943359375,0.99,0,4.271562612931656,-0.1871978782057809,-0.16757000000000002,-0.26841804103672207,-1.356642923291312,5.1119955259717935,8,-0.08123382558245887,-0.015880180957433224,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.307574964452608
5.149293508682367,-0.15151266769756658,1.15881339149927,-0.14754,42.30111653327792,-83.69740131063887,273.87420654296875,0.99,0,4.222809656252194,-0.15151266769756658,-0.14754,-0.26488092983481515,-1.3486393873338998,5.149293508682367,8,-0.06782293368093628,-0.013165610599195562,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.2923081781613535
5.226929419975957,-0.09766243791153728,1.1475904118636087,-0.1298,42.30111911841825,-83.69739987696794,273.8847961425781,0.99,0,4.174287484977453,-0.12147526933119968,-0.13696,-0.26257885165949757,-1.3470074288805125,5.187920863225094,8,-0.05268796671702173,-0.010153109618831835,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.259297447807378
5.226929419975957,-0.09766243791153728,1.1475904118636087,-0.1298,42.301119991601134,-83.69739939859961,273.8881530761719,0.99,0,4.12484759956967,-0.09766243791153728,-0.1298,-0.2615687694192248,-1.351900412200666,5.226929419975957,8,-0.044796177411778826,-0.008568770777451764,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.200739367455457
5.264367632347797,-0.06801663408884523,1.14255042219523,-0.11852000000000001,42.30112260441907,-83.69739792826657,273.8999328613281,0.99,0,4.0762938616803766,-0.06801663408884523,-0.11852000000000001,-0.25904771902635737,-1.3486338090894134,5.264367632347797,8,-0.05030310124034061,-0.009554595479819688,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.132250128690051
5.326693009760806,-0.03854055498365598,1.1358184380257965,-0.10745,42.30112347514192,-83.69739742737177,273.9041748046875,0.99,0,4.032030832676669,-0.03854055498365598,-0.10745,-0.2580442607527207,-1.3593546602053306,5.326693009760806,8,-0.05642495654037777,-0.010592590854860617,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.075009853998442
5.367690112589488,-0.009644422633826283,1.131890448679398,-0.08989000000000001,42.30112611924349,-83.69739592009984,273.915771484375,0.99,0,3.9780481198461595,-0.009644422633826283,-0.08989000000000001,-0.2543988087267115,-1.3508544642365405,5.367690112589488,8,-0.060066982126707386,-0.011190453232035965,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.020460660176528
5.407840181239833,-0.0014195954216253553,1.128133459616338,-0.08826,42.301127001054304,-83.69739540941521,273.9198303222656,0.99,0,3.931307249394988,-0.009644422633826283,-0.08989000000000001,-0.25221419758146,-1.3395023299909794,5.367690112589488,8,-0.057418819003106296,-0.01069710156800615,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.978644521784388
5.444954559324518,0.012712464612608929,1.1247254705826126,-0.08264,42.30112879153258,-83.69739438447507,273.9270324707031,0.99,0,3.882643167466613,-0.0014195954216253553,-0.08826,-0.2523741568514475,-1.3503572615288009,5.407840181239833,8,-0.05443167691919955,-0.010065326122725801,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.937434522206198
5.4880593987324415,0.023045341858505167,1.1216324816846028,-0.07154,42.30113059206844,-83.69739334747574,273.93438720703125,0.99,0,3.8328291640822254,0.012712464612608929,-0.08264,-0.2512066450311119,-1.3534719005505826,5.444954559324518,8,-0.05222667335916228,-0.009591729453133437,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.9007827706133544
5.523479080963332,0.016173940995350675,1.1185554930675217,-0.07594000000000001,42.301132391866076,-83.69739228662777,273.9425048828125,0.99,0,3.783765709747695,0.023045341858505167,-0.07154,-0.2506037754500259,-1.3609899203858749,5.4880593987324415,8,-0.045037616723644314,-0.008206401640417334,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.870357718735807
5.523479080963332,0.016173940995350675,1.1185554930675217,-0.07594000000000001,42.301134214349254,-83.69739121649626,273.95001220703125,0.99,0,3.734241701772365,0.016173940995350675,-0.07594000000000001,-0.25348137617679045,-1.3851597290066937,5.523479080963332,8,-0.03787041803845495,-0.006856232299496223,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.84074628361787
5.631251818994136,-0.009686737575495832,1.108939528222996,-0.08671000000000001,42.301137864607554,-83.69738901469555,273.96636962890625,0.99,0,3.6828149366608254,0.011392389000002862,-0.07593000000000001,-0.25607559376760136,-1.4084254636318776,5.560599835595328,8,-0.030053159196920917,-0.0054046500399664065,0.0,0.0,-0.43693851771304787,1,-0.43693851771304787,3.8201796633008263
5.631251818994136,-0.009686737575495832,1.108939528222996,-0.08671000000000001,42.30113879295939,-83.69738846004336,273.9698486328125,0.99,0,3.6023146818004346,-0.009686737575495832,-0.08671000000000001,-0.26535136120072433,-1.476788671808165,5.631251818994136,8,-0.009969603044286707,-0.0017704035647380287,0.00373507366955814,0.0,-0.42117620014075824,1,-0.42117620014075824,3.7976916326361607
5.687269050101953,-0.025323195258335346,1.1034155465332987,-0.09744000000000001,42.301140637282515,-83.69738731456543,273.9784851074219,0.99,0,3.5761508613820387,-0.013724513132145025,-0.08794,-0.2676744031957283,-1.4947716663723465,5.651521008397909,8,-0.0008263668769348513,-0.00014621982984669085,0.0006304927028915852,0.0,-0.4551948129530724,1,-0.4551948129530724,3.769312941157341
5.687269050101953,-0.025323195258335346,1.1034155465332987,-0.09744000000000001,42.30114157189459,-83.69738674669429,273.9822082519531,0.99,0,3.520256853463563,-0.025323195258335346,-0.09744000000000001,-0.2738875273377035,-1.5382855862634057,5.687269050101953,8,0.017444498805083756,0.0030672587719887084,-0.0013607445124925665,0.0,-0.2425678315953386,1,-0.2425678315953386,3.6703020539179425
5.727713202524358,-0.022000856861573062,1.099663558959004,-0.09503,42.301143431636405,-83.69738557737553,273.9910583496094,0.99,0,3.4641197997847204,-0.022000856861573062,-0.09503,-0.2776932519487154,-1.5701954397050866,5.727713202524358,8,0.00581406754119103,0.001015069093900708,0.008505079254309352,0.0,-0.308719868188514,1,-0.308719868188514,3.524434477736949
5.76468816735826,-0.01515595773054447,1.0959965715271327,-0.08818000000000001,42.301145314433406,-83.69738439911288,273.9989013671875,0.99,0,3.407202238846489,-0.01515595773054447,-0.08818000000000001,-0.27953230825866804,-1.5905183613381852,5.76468816735826,8,-0.026641462954460588,-0.004621476497285264,-0.0026460814637270158,0.0,0.001552866605850185,1,0.001552866605850185,3.352266040084157
5.804347533275611,-0.015507995558220106,1.0924755844378868,-0.08558,42.30114720455264,-83.69738320709548,274.006591796875,0.99,0,3.3484725352422697,-0.015507995558220106,-0.08558,-0.2813949316901616,-1.6118497640527325,5.804347533275611,8,-0.05801424864146955,-0.009994929015500684,0.012410909391774567,0.0,-0.44194619764253645,1,-0.44194619764253645,3.2121103162947318
5.844503820172131,-0.008140745782057215,1.0892195974508478,-0.07611000000000001,42.30114910152363,-83.69738198573343,274.0142822265625,0.99,0,3.2900528284949386,-0.008140745782057215,-0.07611000000000001,-0.28059097915349396,-1.6184823977383325,5.844503820172131,8,-0.08495602691449937,-0.014536040546008216,-0.017739962569935465,0.0,0.4819088387786263,1,0.4819088387786263,3.0338010479314015
5.9021101579680275,0.006774407518412545,1.0845286173174928,-0.07655,42.30115101489352,-83.69738075980062,274.0213623046875,0.99,0,3.234584630778221,0.006774407518412545,-0.07655,-0.2791819906901325,-1.6264420493201825,5.9021101579680275,8,-0.11240706045225027,-0.019045219997507898,0.03695420145684651,0.0,-0.5303153594520014,1,-0.5303153594520014,2.993074091283932
5.943726963690242,0.01298008799679326,1.0812776306611638,-0.08395000000000001,42.30115391572462,-83.69737889860326,274.03106689453125,0.99,0,3.1725831201067183,0.01298008799679326,-0.08395000000000001,-0.27666736938590875,-1.6235404820185695,5.943726963690242,8,-0.1445086479477219,-0.024312742533891846,-0.04048896792922511,0.0,0.5303153594520014,1,0.5303153594520014,2.9495463088145626
5.981276380973059,0.024905802042013425,1.077953644241476,-0.08291000000000001,42.301154887425625,-83.69737827044669,274.0341796875,0.99,0,3.1163846707465406,0.024905802042013425,-0.08291000000000001,-0.2728084575322889,-1.6115916788349245,5.981276380973059,8,-0.12544314116585376,-0.02097245565788914,0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,3.1491572286665916
6.020791271115866,0.03219183015166591,1.0746266578944104,-0.08037000000000001,42.30115782561451,-83.69737636990973,274.0443115234375,0.99,0,3.0590289939527353,0.024905802042013425,-0.08291000000000001,-0.269571370018455,-1.592937233436994,5.981276380973059,8,-0.05601030391927892,-0.009364191652207475,-0.04242522875616011,0.0,0.06898109539014868,1,0.06898109539014868,3.1288959068763535
6.020791271115866,0.03219183015166591,1.0746266578944104,-0.08037000000000001,42.301158807207365,-83.69737573408835,274.0482177734375,0.99,0,3.000651085855368,0.03219183015166591,-0.08037000000000001,-0.2711747611656339,-1.6127729921595464,6.020791271115866,8,0.015943051948698543,0.0026479615959889165,0.023971858193686,0.0,-0.5303153594520014,1,-0.5303153594520014,3.1325330010289734
6.059510447859759,0.029500794855699383,1.0713416716895647,-0.08421000000000001,42.30116079056343,-83.69737442943241,274.0555114746094,0.99,0,2.9416502462629537,0.029500794855699383,-0.08421000000000001,-0.2758872240734562,-1.6506345509384268,6.059510447859759,8,0.00552014267346131,0.0009109774299100108,-0.023971858193686,0.0,0.5303153594520014,1,0.5303153594520014,2.8549637776458634
6.096231015082289,0.03597956220328727,1.0682896858283506,-0.07484,42.3011627760605,-83.69737311308748,274.0634765625,0.99,0,2.8815730574903875,0.03597956220328727,-0.07484,-0.2767545291700104,-1.6657334306979954,6.096231015082289,8,-0.05390505676750767,-0.008842203949537834,0.04242522875616011,0.0,-0.4750503782761399,1,-0.4750503782761399,2.730260452168689
6.1927235906014,0.03929170959488035,1.061845721944617,-0.057620000000000005,42.30116678471673,-83.69737042024899,274.0793151855469,0.99,0,2.8188673468666288,0.03760221467545276,-0.05967000000000001,-0.2786997868366843,-1.6979684132288486,6.171940630374068,8,-0.10451165273878621,-0.016933039286224277,-0.04021462950912565,0.0,0.5303153594520014,1,0.5303153594520014,2.597742134940266
6.1927235906014,0.03929170959488035,1.061845721944617,-0.057620000000000005,42.30116778613737,-83.69736974602446,274.0837097167969,0.99,0,2.7286448967472174,0.03929170959488035,-0.057620000000000005,-0.2740919635232748,-1.6762362412183487,6.1927235906014,8,-0.08612505973963114,-0.013907180738081377,0.04021462950912565,0.0,-0.5303153594520014,1,-0.5303153594520014,2.638939713976955
6.270536329656253,0.04946831182164971,1.057720751699728,-0.04834,42.30116980912972,-83.6973683626086,274.0914306640625,0.99,0,2.697769815782108,0.04486618142089337,-0.04938000000000001,-0.27403414386260483,-1.685907174350855,6.229697024814121,8,-0.07123227655044266,-0.011434011795442872,-0.04242522875616011,0.0,0.5303153594520014,1,0.5303153594520014,2.549577798291571
6.270536329656253,0.04946831182164971,1.057720751699728,-0.04834,42.30117081908106,-83.69736767888693,274.0956115722656,0.99,0,2.6362529263478693,0.04946831182164971,-0.04834,-0.2729731729143339,-1.6905623054391739,6.270536329656253,8,-0.056620696612466194,-0.009029360772760337,0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,2.528302517095319
6.346558447774464,0.07369024445626707,1.0545747818298818,-0.039310000000000005,42.301173877448285,-83.69736559052718,274.1067810058594,0.99,0,2.575935158839117,0.07025127948161497,-0.03577,-0.26895821247722784,-1.6756995096712795,6.305697064399077,8,-0.06625332187925392,-0.010506246954055507,-0.04242522875616011,0.0,0.5303153594520014,1,0.5303153594520014,2.3842272225652827
6.346558447774464,0.07369024445626707,1.0545747818298818,-0.039310000000000005,42.30117490296165,-83.6973648856027,274.1107482910156,0.99,0,2.515834099184974,0.07369024445626707,-0.039310000000000005,-0.2670592773571405,-1.674944945460493,6.346558447774464,8,-0.08878547306996161,-0.013988603355192045,0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,2.466316856450472
6.383525678466269,0.0937320002179902,1.0532217971641815,-0.03395,42.301177992227515,-83.6973627781313,274.12249755859375,0.99,0,2.45554679636234,0.0937320002179902,-0.03395,-0.26191647775593996,-1.6530781626687383,6.383525678466269,8,-0.0770578787472507,-0.012070065512546838,-0.04242522875616011,0.0,0.5303153594520014,1,0.5303153594520014,2.5286852300969334
6.434386301388398,0.133593835867173,1.0517568200847656,-0.021660000000000002,42.301179027477914,-83.69736207173422,274.1264953613281,0.99,0,2.3981249644874882,0.12030402771940224,-0.02517,-0.25753822947192795,-1.6348933281761422,6.417751775001255,8,-0.0038815597286136635,-0.0006047098837253045,0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,2.6593578732885925
6.469605372487877,0.1560577755235074,1.05105083536718,-0.013240000000000002,42.30118111017657,-83.6973606647066,274.13494873046875,0.99,0,2.339129144960684,0.1560577755235074,-0.013240000000000002,-0.2553452469134383,-1.6345648702094073,6.469605372487877,8,0.08877886152104959,0.013718463404882749,-0.04242522875616011,0.0,0.5303153594520014,1,0.5303153594520014,2.421016017171764
6.505275943732123,0.16506897640089632,1.0502978506827008,-0.01399,42.30118530201311,-83.69735782114346,274.1539306640625,0.99,0,2.280112717026752,0.16506897640089632,-0.01399,-0.2579835511165891,-1.6602340944276173,6.505275943732123,8,0.033896633651494056,0.005208960644648538,0.04242522875616011,0.0,-0.34262905333645516,1,-0.34262905333645516,2.111322497944653
6.541765576815781,0.16722342779367555,1.0495978662629861,-0.013800000000000002,42.30118530201311,-83.69735782114346,274.1539306640625,0.99,0,2.190641158799014,0.16506897640089632,-0.01399,-0.2542344748333667,-1.6366332279298934,6.505275943732123,8,-0.14364737795481913,-0.022074567821888304,-0.03491777651153826,0.0,0.5303153594520014,1,0.5303153594520014,1.8258313730706661
