"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
2.934594449695426,0.001308925418625928,-1.8952166730220696,-0.03381,42.30194116677937,-83.69750873430482,276.06744384765625,0.99,0,-0.7764221621593752,0.001308925418625928,-0.03381,-0.31578812823862545,-0.9113845417617358,2.934594449695426,8,0.013612335450398168,0.004638574198133673,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.4966197926540208
2.865617122322849,0.005556219993068039,-1.8966096769130552,-0.03388,42.30194015500045,-83.69750910508382,276.0654602050781,0.99,0,-0.8084181959952679,0.005556219993068039,-0.03388,-0.3161022909840421,-0.8908198415149007,2.865617122322849,8,0.009339767574712932,0.0032592456074762776,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.5450622104112164
2.7963633302317046,0.017989015690235557,-1.8979066806922926,-0.02925,42.30193918926035,-83.69750946751181,276.0632629394531,0.99,0,-0.8382999772325941,0.005556219993068039,-0.03388,-0.3163595727353452,-0.8915205557205361,2.865617122322849,8,0.005440716992479207,0.0018986160862578458,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.5925436020249588
2.736458021068257,0.02289545400608386,-1.8990646842071746,-0.03011,42.301938240341066,-83.69750982265607,276.0610656738281,0.99,0,-0.8674434237612298,0.017989015690235557,-0.02925,-0.31325020898601474,-0.8617236297746663,2.7963633302317046,8,0.0010194038644180052,0.00036453874243857267,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.62458849355024
2.6192629528602316,0.0397019864979013,-1.900484691266902,-0.00693,42.30193685942678,-83.69751033759385,276.05767822265625,0.99,0,-0.8966417104702566,0.027066662459988025,-0.022150000000000003,-0.311771122421467,-0.812546323229928,2.6487938998826466,8,-0.0025618786552720316,-0.000967136368534468,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.6547737235440225
2.5914044646591403,0.030176658410509573,-1.900805692984994,-0.01298,42.3019359856139,-83.69751067458243,276.0549011230469,0.99,0,-0.925716496458478,0.030176658410509573,-0.01298,-0.3107163421918564,-0.7923516745895337,2.5914044646591403,8,-0.004255553523074136,-0.0016420690308342114,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.6806870482503242
2.5348981911355883,0.03631069532451582,-1.901104696465282,-0.00205,42.301935544294984,-83.69751084753732,276.0532531738281,0.99,0,-0.9530595795593874,0.030176658410509573,-0.01298,-0.31060605521956575,-0.7920795386717118,2.5914044646591403,8,-0.0023854129734901283,-0.0009204473045115667,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.704150147007093
2.4758817426070325,0.03922067484511504,-1.9013096998164816,-0.00030000000000000003,42.301934262955584,-83.69751134339151,276.0490417480469,0.99,0,-0.9804039644718641,0.03631069532451582,-0.00205,-0.30818622838767773,-0.7689916280446083,2.5348981911355883,8,-0.0005214119932694351,-0.00020567236587960586,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7204424872354278
2.4110304662847435,0.03718326677285733,-1.9015667031148071,-0.007330000000000001,42.30193384596925,-83.69751150066337,276.0479736328125,0.99,0,-1.0071805382135723,0.03922067484511504,-0.00030000000000000003,-0.30692943452242005,-0.7481394309002053,2.4758817426070325,8,0.0020355517333561536,0.000822049108992792,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7404027561244921
2.3464879166455344,0.04772962389873965,-1.901740706313948,-0.0038400000000000005,42.30193301069449,-83.69751181582768,276.04559326171875,0.99,0,-1.0326456746466737,0.03718326677285733,-0.007330000000000001,-0.3077266496168507,-0.7303707597802257,2.4110304662847435,8,0.0035861610632513742,0.0014872208039149644,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7698999285481423
2.280515661975893,0.05417095292181131,-1.9019337092949122,-0.004390000000000001,42.301932193240866,-83.69751211152057,276.0439147949219,0.99,0,-1.0573515499526975,0.04772962389873965,-0.0038400000000000005,-0.30316105704667073,-0.7006621185650301,2.3464879166455344,8,0.005007254026998394,0.002133494246387994,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7859403506072264
2.1819065070379167,0.057764256041601264,-1.9020287136110277,-0.00479,42.301931016671844,-83.69751253928949,276.0411376953125,0.99,0,-1.0812981278101177,0.05417095292181131,-0.004390000000000001,-0.30012850137650515,-0.6744085999154597,2.280515661975893,8,0.004294109096728187,0.001882424321137395,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.8094518217667386
2.1478130370311286,0.06628329979365087,-1.9019367150367312,0.00408,42.30193064016266,-83.69751267996352,276.0399475097656,0.99,0,-1.103770133381709,0.057764256041601264,-0.00479,-0.29761282535239175,-0.640043851868071,2.1478130370311286,8,0.0021914393521973528,0.001004017255685733,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.8345629194592803
2.114108270659353,0.06992565182697102,-1.901853716368736,0.007560000000000001,42.301929896873744,-83.69751294271043,276.0384521484375,0.99,0,-1.1255432213833367,0.06992565182697102,0.007560000000000001,-0.2908739701123846,-0.6066358077552503,2.114108270659353,8,0.0003402341786169763,0.00016084711802986717,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.8449385548871373
2.0491320452295336,0.06402529001441956,-1.9015937190285594,0.00316,42.30192918490568,-83.697513200354,276.0366516113281,0.99,0,-1.1464830248511695,0.06402529001441956,0.00316,-0.2923910367146587,-0.590935392914999,2.0491320452295336,8,-0.0018069636814729059,-0.0008813889287459339,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.8794886161322097
1.9135657396463754,0.05813077985800496,-1.901118723928306,0.00336,42.30192815356019,-83.69751356444755,276.03399658203125,0.99,0,-1.1658961568097992,0.06220525074516949,0.0041800000000000006,-0.29189594576645117,-0.5708941713140775,1.9828906973451053,8,-0.003280885197847809,-0.0016537835237093442,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.9051626292017583
1.9135657396463754,0.05813077985800496,-1.901118723928306,0.00336,42.301927818329396,-83.6975136801966,276.033203125,0.99,0,-1.1851702998856841,0.05813077985800496,0.00336,-0.292498610686013,-0.5520228150878401,1.9135657396463754,8,-0.004587112543740699,-0.0023960490781227586,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.9309978082566954
1.845620682323724,0.056252620112056693,-1.9009157263133698,0.005110000000000001,42.30192683556242,-83.69751402201852,276.03021240234375,0.99,0,-1.2041516230222125,0.056252620112056693,0.005110000000000001,-0.2919789746813546,-0.5315049336742484,1.845620682323724,8,-0.005686286635455587,-0.0030795316395929554,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.9505847180969345
1.7778585782230534,0.04828994592457504,-1.9008557285089918,0.00037000000000000005,42.301926529288494,-83.69751413676539,276.0292663574219,0.99,0,-1.2215960831986126,0.056252620112056693,0.005110000000000001,-0.29176524821541516,-0.5311269831253278,1.845620682323724,8,-0.005132926832891445,-0.002779847657879879,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.9672710008060839
1.6411461461934613,0.05304240553766505,-1.9005247328376154,0.006450000000000001,42.30192561982658,-83.69751445287444,276.0262756347656,0.99,0,-1.2390496785445988,0.04744566836039078,0.0016200000000000001,-0.2934922399018789,-0.485167740519948,1.6763869759411842,8,-0.0038009207708901327,-0.0022664214338936383,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.9886882885803912
1.6068612201937422,0.05558225312232245,-1.9004227338250042,0.00788,42.301925323582125,-83.6975145521334,276.0252380371094,0.99,0,-1.2556767150758954,0.05304240553766505,0.006450000000000001,-0.28924600411872126,-0.46834793897289795,1.6411461461934613,8,-0.002904430776976022,-0.0017688339215737872,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.9925176725020914
1.5412055572178436,0.0558679821226962,-1.9001797358201138,0.005880000000000001,42.30192447867889,-83.69751484249021,276.0223388671875,0.99,0,-1.2713982603226153,0.05558225312232245,0.00788,-0.2867856365551864,-0.454805657406551,1.6068612201937422,8,-0.002054420774957139,-0.0012777661105343487,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.000617596800212
1.479025998927671,0.0633592279385632,-1.8998677376317188,0.01026,42.30192420114399,-83.69751493379314,276.0213623046875,0.99,0,-1.2864272368570475,0.0558679821226962,0.005880000000000001,-0.28484876165196216,-0.4333821924952249,1.5412055572178436,8,-0.0008740938440119919,-0.000566777165509841,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.009997299366892
1.4222521939067916,0.06761324536461262,-1.8995177393922216,0.012990000000000002,42.301923421110054,-83.69751519500174,276.0187683105469,0.99,0,-1.3007453703267073,0.0633592279385632,0.01026,-0.27794650924025266,-0.4061896386479603,1.479025998927671,8,-0.0001816645815065817,-0.00012271462513169853,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.0052107423678978
1.4222521939067916,0.06761324536461262,-1.8995177393922216,0.012990000000000002,42.30192317932786,-83.69751528076362,276.0180358886719,0.99,0,-1.3138968568403506,0.06761324536461262,0.012990000000000002,-0.27291934839548126,-0.38379232689711595,1.4222521939067916,8,0.00044712340697203594,0.0003140223738239372,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.0048339795749586
1.3723884805611248,0.064598485625842,-1.8991387410915896,0.01047,42.30192267988089,-83.69751543887402,276.017333984375,0.99,0,-1.3266815577396383,0.064598485625842,0.01047,-0.27304539856093113,-0.3704952519608063,1.3723884805611248,8,0.000994254802258818,0.0007236691430944786,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.019688807902539
1.2680098264129551,0.050980464313041374,-1.89832974487536,0.00031,42.30192198044151,-83.6975156644219,276.01629638671875,0.99,0,-1.339133285490676,0.061382251787899085,0.00817,-0.27359490234991046,-0.3591194790863086,1.3276971811007316,8,0.00129580683133175,0.0009749393396337859,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.0363283957206106
1.2511361922089754,0.05601653431294649,-1.8981437456533463,0.006500000000000001,42.30192176038932,-83.69751574193988,276.0157470703125,0.99,0,-1.350167439006315,0.050980464313041374,0.00031,-0.27917960778645323,-0.3497041048879967,1.2680098264129551,8,0.0009252925134379143,0.000729131237752456,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.06626593487912
1.234754590880165,0.05067431815561794,-1.898009746332579,0.00135,42.301921307404314,-83.69751588140927,276.0157165527344,0.99,0,-1.3615814624142184,0.05067431815561794,0.00135,-0.27804996894286793,-0.33920201516038806,1.234754590880165,8,0.0005590339687449626,0.00045236825326641856,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.077522514143145
1.189399911132256,0.05386331110578203,-1.897363749106753,0.009800000000000001,42.301920656681155,-83.69751609259129,276.0150146484375,0.99,0,-1.372858449783817,0.05217942474541897,0.00593,-0.2756272599328988,-0.3290898629399053,1.2080934698989367,8,0.00021860076610511164,0.00018077835487807117,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.0847328850390405
1.189399911132256,0.05386331110578203,-1.897363749106753,0.009800000000000001,42.30192044998976,-83.69751616631639,276.0144348144531,0.99,0,-1.383367130665789,0.05386331110578203,0.009800000000000001,-0.2731725259237976,-0.321214312212765,1.189399911132256,8,-0.00010863843803318856,-9.124534853788606e-05,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.091460231271949
1.1732229805312782,0.04587363046122428,-1.8970567505100098,0.00421,42.301919805697786,-83.6975163803316,276.0140686035156,0.99,0,-1.3943305505280248,0.04587363046122428,0.00421,-0.2790244617876958,-0.32337360463333303,1.1732229805312782,8,-0.00041392897392696917,-0.0003525441670737817,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1219643822063117
1.1578007623288056,0.05414130086322573,-1.8966277519738135,0.01315,42.301919582908255,-83.69751645342755,276.0143127441406,0.99,0,-1.406046481562827,0.04587363046122428,0.00421,-0.2789835354190364,-0.32332741036458695,1.1732229805312782,8,-0.0011099039600861137,-0.0009453075087454193,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1369099358555714
1.14304544128106,0.05901970459585043,-1.8962107534227997,0.017380000000000003,42.30191894497422,-83.69751666753008,276.0144348144531,0.99,0,-1.4172915740021463,0.05901970459585043,0.017380000000000003,-0.2655700393135545,-0.30040262625754116,1.14304544128106,8,-0.0014173851148932012,-0.0012383580117060126,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1143924474919653
1.1180862743426236,0.05438052384973826,-1.8956057555269732,0.01088,42.301918728247216,-83.69751673810829,276.0146179199219,0.99,0,-1.4281458643063045,0.05901970459585043,0.017380000000000003,-0.26550059973202167,-0.30032593346957476,1.14304544128106,8,-0.0017308742278891493,-0.0015122509364884173,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1280275046759276
1.1024770561558295,0.05543785730135731,-1.8952397568813693,0.010050000000000002,42.301918110341944,-83.69751694223797,276.0146179199219,0.99,0,-1.4384382002017448,0.05543785730135731,0.010050000000000002,-0.26579359617064924,-0.28995914437266873,1.1024770561558295,8,-0.001969116294739621,-0.001783829856463634,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.142177529460491
1.0859511911858082,0.05845870701715545,-1.894846758205973,0.011290000000000001,42.30191791977274,-83.6975170076623,276.0143127441406,0.99,0,-1.449107995958613,0.05543785730135731,0.010050000000000002,-0.26569699356218734,-0.2898562509149697,1.1024770561558295,8,-0.0022768150101038736,-0.002062575279843942,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1546686373868895
1.0704198654662158,0.05803455439562654,-1.8945127594973545,0.00846,42.30191731994577,-83.69751720142618,276.0143127441406,0.99,0,-1.4591551478152518,0.05845870701715545,0.011290000000000001,-0.26166647831144463,-0.2813321798667267,1.0859511911858082,8,-0.0024547506308291948,-0.0022571931383937307,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1551331832418397
1.0704198654662158,0.05803455439562654,-1.8945127594973545,0.00846,42.301917127129336,-83.6975172581434,276.014404296875,0.99,0,-1.4690445929714036,0.05803455439562654,0.00846,-0.2608640292891726,-0.2764832757288233,1.0704198654662158,8,-0.0020399379441517337,-0.0019029415121039179,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1630285206528774
1.0380634375356301,0.055840004986948404,-1.8937647620031015,0.0048400000000000006,42.301916578152266,-83.69751746051726,276.0129699707031,0.99,0,-1.4789241931913304,0.057502571061495006,0.00666,-0.2601029912029693,-0.2713577861225673,1.0535594839883657,8,-0.0014411437813151345,-0.0013658479402673931,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.170827075632214
1.0380634375356301,0.055840004986948404,-1.8937647620031015,0.0048400000000000006,42.30191639676319,-83.69751753010488,276.012451171875,0.99,0,-1.488986188821424,0.055840004986948404,0.0048400000000000006,-0.260445813498591,-0.2676995968005682,1.0380634375356301,8,-0.0008829429949170401,-0.0008493395232329472,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1817988359135088
0.9958496296629218,0.05498709824893823,-1.8925237654124754,0.01054,42.30191586456579,-83.69751772658371,276.01104736328125,0.99,0,-1.498812169724188,0.06204371795819788,0.013290000000000001,-0.25302882113997827,-0.2562598981340902,1.021775767272159,8,-0.00034647875725082774,-0.00033847129582354797,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.172080334956895
0.9862698922461817,0.054006064408022664,-1.8923007659961595,0.010870000000000001,42.30191569109376,-83.69751778517436,276.01068115234375,0.99,0,-1.5090601896194966,0.05498709824893823,0.01054,-0.25777820510789073,-0.25426144997818173,0.9958496296629218,8,0.00016480353026243245,0.00016523867549981397,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.19463393178005
0.9473208065362572,0.05434791091750349,-1.8915467679116844,0.011030000000000002,42.30191518029183,-83.69751797443422,276.00994873046875,0.99,0,-1.5185594389945847,0.057398018625867527,0.014830000000000001,-0.25357706114987444,-0.2447535050044348,0.9739358737222145,8,0.0006387826937470028,0.0006547415223996014,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.193085357421503
0.9473208065362572,0.05434791091750349,-1.8915467679116844,0.011030000000000002,42.30191501530974,-83.69751803722846,276.0097961425781,0.99,0,-1.5279037908238817,0.05434791091750349,0.011030000000000002,-0.2547289085221984,-0.23910132112859128,0.9473208065362572,8,0.0012339872551097079,0.0013004691921819109,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.205716754141017
0.9159074765467272,0.05312971088519697,-1.891186769187458,0.007560000000000001,42.30191453410305,-83.69751821132436,276.0094909667969,0.99,0,-1.5375942489988565,0.05312971088519697,0.007560000000000001,-0.25379884645143846,-0.2303553043739932,0.9159074765467272,8,0.0016158006445337254,0.0017611920705763707,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.2137903005101873
0.88562612173658,0.05620807676738924,-1.8908947703051266,0.01043,42.3019143762821,-83.69751826787054,276.0099182128906,0.99,0,-1.5461994758986297,0.05620807676738924,0.01043,-0.24814622576950285,-0.2179539653590615,0.88562612173658,8,0.0019549222193957724,0.002202957600539053,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.2082703976391613
0.8539866160515254,0.048782041898852484,-1.890640771353283,0.0015700000000000002,42.30191392553536,-83.69751842237129,276.01055908203125,0.99,0,-1.5545714028414082,0.048782041898852484,0.0015700000000000002,-0.2543050790980792,-0.21519011455221643,0.8539866160515254,8,0.002252410966559729,0.0026332322758913797,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.233514159309909
0.8146438430619428,0.0551021187682591,-1.8902597724174877,0.009200000000000002,42.30191378366902,-83.69751846752783,276.0103759765625,0.99,0,-1.5627857979800768,0.048782041898852484,0.0015700000000000002,-0.25440799718910645,-0.21527531604495043,0.8539866160515254,8,0.00260953758608608,0.0030507392739828987,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.242170205790788
0.7381964083148898,0.050266867311260496,-1.8894657742749956,0.011550000000000001,42.301913377785134,-83.69751860860707,276.01031494140625,0.99,0,-1.5699915541672362,0.0551021187682591,0.009200000000000002,-0.2436604008185954,-0.19698721061276783,0.8146438430619428,8,0.002811185721600617,0.0034429487108300605,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.222240573227771
0.7181208874867071,0.049808652451508575,-1.8892597746621291,0.0128,42.30191326268797,-83.69751864746986,276.01007080078125,0.99,0,-1.576527625457893,0.050266867311260496,0.011550000000000001,-0.24252916909957234,-0.17769471441414383,0.7381964083148898,8,0.0028233722902701285,0.0038158533510820204,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.2272942724366285
0.6797409293074319,0.04646081336900403,-1.888830775447695,0.014620000000000001,42.30191302624256,-83.69751872647926,276.0094909667969,0.99,0,-1.5825692982715207,0.049808652451508575,0.0128,-0.24117156946751495,-0.17192838570080912,0.7181208874867071,8,0.0029775702810532125,0.004136398022431153,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.2306630896738056
0.6435438569319322,0.037682887862668345,-1.888494776187163,0.00979,42.30191270301626,-83.69751883733963,276.00860595703125,0.99,0,-1.5882883394543508,0.04646081336900403,0.014620000000000001,-0.24186053923675122,-0.1631842138539197,0.6797409293074319,8,0.0030178270645999645,0.0044293379371305045,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.239528631389931
0.6435438569319322,0.037682887862668345,-1.888494776187163,0.00979,42.30191260584407,-83.69751887156481,276.00823974609375,0.99,0,-1.593867815648151,0.037682887862668345,0.00979,-0.2513899119114962,-0.16035600950718845,0.6435438569319322,8,0.002924624702195722,0.004536790565750879,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.271428135773169
0.5732652074065728,0.02589021385484671,-1.888113777589811,0.0019200000000000003,42.30191231946121,-83.69751897754047,276.007080078125,0.99,0,-1.5991837116057384,0.028794091527036887,0.0019000000000000002,-0.26234749636093735,-0.1576097984042274,0.6070319394434344,8,0.002689137134100655,0.004425001005464241,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.3069684092399227
0.5732652074065728,0.02589021385484671,-1.888113777589811,0.0019200000000000003,42.30191223217759,-83.69751901437711,276.0065002441406,0.99,0,-1.6047364150994055,0.02589021385484671,0.0019200000000000003,-0.2645460381880138,-0.15004508691183296,0.5732652074065728,8,0.0024329124025697286,0.004239634622776286,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.319964267932689
0.4840374513009179,0.02928687531780656,-1.887650779363061,0.00657,42.30191197983314,-83.69751911344974,276.0057373046875,0.99,0,-1.609975357158817,0.02520718405484376,0.00201,-0.2627737772823373,-0.13999321860134206,0.538342881183653,8,0.002187407045269041,0.004058775849927655,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.3224691791082006
0.4665289005808626,0.03120113509285865,-1.8875167796352317,0.008910000000000001,42.3019118961801,-83.69751914091324,276.00567626953125,0.99,0,-1.6152183687755575,0.02928687531780656,0.00657,-0.24892999944955818,-0.11946897749843045,0.4840374513009179,8,0.001890110241844393,0.0038977561606728293,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.294293572279345
0.44840502075946387,0.02426964032142842,-1.8873667799630303,0.00271,42.30191175081967,-83.6975192036915,276.0051574707031,0.99,0,-1.6196921672867965,0.02426964032142842,0.00271,-0.25506924933331554,-0.11330375002797144,0.44840502075946387,8,0.0016796813320682667,0.003740427464868012,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.3161169394358554
0.4140107546070608,0.03005847453461971,-1.8870717805194372,0.00791,42.301911612350644,-83.69751925519428,276.00494384765625,0.99,0,-1.623819676620025,0.03005847453461971,0.00791,-0.23642702498159363,-0.0972292161761944,0.4140107546070608,8,0.001490984874860236,0.0035918648873648055,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.2741104962189183
0.377017194054528,0.025661894863266036,-1.8868047810948525,0.00461,42.301911483087004,-83.69751930330142,276.00469970703125,0.99,0,-1.6280423631088743,0.025661894863266036,0.00461,-0.24072295428657098,-0.09009067694547739,0.377017194054528,8,0.00130846851572426,0.00346256884407539,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.290850420736567
0.3429905312168947,0.027574552861089202,-1.8865667815503144,0.00783,42.30191137229172,-83.6975193520733,276.00439453125,0.99,0,-1.6314262473581826,0.027574552861089202,0.00783,-0.22826687324683625,-0.07786564291490497,0.3429905312168947,8,0.0011496973730987067,0.003341199761913076,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.263822633401382
0.3077543319974926,0.0280883655011673,-1.8863807819693355,0.00975,42.30191126975483,-83.69751939082596,276.0044250488281,0.99,0,-1.6347481400807622,0.0280883655011673,0.00975,-0.21732461522556434,-0.0666331612778045,0.3077543319974926,8,0.0009978877017535052,0.0032290602828710683,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.242610370834246
0.27294807112678493,0.02134838384767387,-1.8862857824171604,0.00544,42.30191117648402,-83.69751942674857,276.00445556640625,0.99,0,-1.6380331266911763,0.02134838384767387,0.00544,-0.21735563187796592,-0.06664252096488162,0.27294807112678493,8,0.0009689373550823974,0.0031353799875364794,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.247206777742676
0.20250013453785365,0.010729875236341564,-1.8862767828256928,0.0007400000000000001,42.30191109270068,-83.69751945369723,276.0034484863281,0.99,0,-1.6396845754431577,0.014489640031214503,0.00143,-0.24748843216571448,-0.05842548819753167,0.23806033288236034,8,0.0007310612918009674,0.0030652351427464778,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.3240576642009354
0.18444434280467,0.008189722641131431,-1.8862507828816204,-0.0005,42.30191107775375,-83.69751945922474,276.0029602050781,0.99,0,-1.6412506061034213,0.010729875236341564,0.0007400000000000001,-0.2553726735318569,-0.05122451021623653,0.20250013453785365,8,0.0006091350459666558,0.003003858408029482,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.3463221106593375
0.15043215588403877,0.007491021090486334,-1.8862657830326395,0.0011300000000000001,42.301911027209975,-83.69751947746045,276.0022277832031,0.99,0,-1.6421400712307224,0.008189722641131431,-0.0005,-0.26392061518479215,-0.04816292563099416,0.18444434280467,8,0.0005489673123556635,0.0029734007817708882,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.369247020280776
0.15043215588403877,0.007491021090486334,-1.8862657830326395,0.0011300000000000001,42.30191101331317,-83.69751947766034,276.0021667480469,0.99,0,-1.643147223259375,0.007491021090486334,0.0011300000000000001,-0.25856376576027307,-0.038512008331985634,0.15043215588403877,8,0.0004425667708827465,0.0029383283668476105,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.3572291191475476
0.08482925568087411,0.008950180453508537,-1.8860907830840024,0.00269,42.301910981489414,-83.69751947867631,276.0023498535156,0.99,0,-1.6435499930112714,0.007104710729658878,0.00117,-0.24638401887629158,-0.028033846257743886,0.11472070519062459,8,0.00033386080069174436,0.0029046403897074503,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.327441548656423
0.08482925568087411,0.008950180453508537,-1.8860907830840024,0.00269,42.301910969607064,-83.6975194816159,276.0025634765625,0.99,0,-1.6430458303385638,0.008950180453508537,0.00269,-0.20303899049587493,-0.017200495590537376,0.08482925568087411,8,0.00024670330370554923,0.0028921804528306296,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.2228421515833534
0.03813366960217888,0.01418957900377759,-1.8860667829787108,0.006790000000000001,42.30191098340988,-83.69751947259329,276.0022888183594,0.99,0,-1.6428953283000416,0.005591270781529983,-0.00134,-0.21273012179339634,-0.012385741936246685,0.05839720082204329,8,0.00016958640842509862,0.002890796016661725,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.2459050160970766
0.03813366960217888,0.01418957900377759,-1.8860667829787108,0.006790000000000001,42.30191099537656,-83.69751946707883,276.0020446777344,0.99,0,-1.6425231202753379,0.01418957900377759,0.006790000000000001,0.04809300910176617,0.0019560585818596235,0.03813366960217888,8,0.00011775241400312128,0.002894026369987024,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.7670058454672513
0.03889352623275399,0.006043175836943458,-1.8860607829051599,-0.0006100000000000001,42.3019109885791,-83.69751946583311,276.0025634765625,0.99,0,-1.6419603904368036,0.014928298460988592,0.007090000000000001,0.14429030472219972,0.004910362263964661,0.030713752289563963,8,9.925506797996047e-05,0.0029064863080052084,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.6836184351104564
0.03889352623275399,0.006043175836943458,-1.8860607829051599,-0.0006100000000000001,42.30191098687832,-83.69751946547022,276.0027160644531,0.99,0,-1.6419641503006868,0.006043175836943458,-0.0006100000000000001,-0.15398134148842857,-0.006036816482094752,0.03889352623275399,8,0.00011410929707088494,0.002899102640871669,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.1114667936354006
0.05419791777179683,0.010519053628192398,-1.8859867829159054,0.00425,42.30191096728218,-83.69751946689738,276.00347900390625,0.99,0,-1.6420062174727812,0.010519053628192398,0.00425,-0.11635281712071599,-0.006409271148730325,0.05419791777179683,8,0.0001594713817234443,0.0028884886193898,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.0312797428628655
0.06773385534880233,0.010974327148834269,-1.8859377829047377,0.00578,42.30191095509101,-83.69751947005001,276.0037536621094,0.99,0,-1.6419188568780583,0.010974327148834269,0.00578,-0.14738418287197508,-0.010076507019025408,0.06773385534880233,8,0.00019743984042508317,0.002877413121283806,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.0965032422833754
0.07592172837360468,0.011399700473241153,-1.8859477828704652,0.006430000000000001,42.30191095340023,-83.69751945931252,276.0047607421875,0.99,0,-1.641722504396502,0.011399700473241153,0.006430000000000001,-0.1589861739999492,-0.012154457599317492,0.07592172837360468,8,0.00021991503376141806,0.0028644917062730243,0.0,0.0,0.5303153594520014,1,0.5303153594520014,2.120893181742562
